,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4450,100,100,10000,0.25,25,0.55,10,0,"[1, 0.5, 0.65]",True,False,False,774013247,375,5180,6947,False,"(198, 398)","[[26.49951203194192, 24.25375829983194, 19.93873595515427, 23.145560721919775, 22.425912882811506, 22.086194783167155, 14.181573300469724, 12.990615749877895, 13.711309200802088, 16.187818090942788, 20.28939561613616, 19.673459278937194, 24.60427544900216, 19.84301131479836, 20.982018445307297, 17.94203630212208]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,774013247",0.6391466666666668,0.08470953848888889,True,1
4451,100,100,10000,0.25,25,0.55,10,0,"[1, 0.5, 0.65]",True,False,False,579745254,6252,4558,4558,False,"(1, 173)","[[22.394132246883537, 24.901396455912778, 23.677187235866906, 27.461285880712545, 27.91008990095822, 27.64651492022173, 27.030361622409018, 21.16128540519219, 22.5864213316636, 20.955855681024904, 23.463151547042454, 26.7809779362289, 31.693688091871937, 37.23367651289175, 35.90659805361382, 35.46106092751968]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,579745254",0.6458766666666668,0.0854416647888889,True,1
4452,100,100,10000,0.25,25,0.55,10,0,"[1, 0.5, 0.65]",True,False,False,2712788107,7745,7745,7745,True,"(1, 167)","[[20.422525442622064, 20.315634373555753, 18.694166870978766, 19.87117601863655, 22.072184275266434, 21.36286715362093, 23.251635517031215, 22.52162359626332, 23.22331204247625, 22.781448198533642, 23.542216443151222, 20.728402414722336, 23.90579803075353, 24.13595458641461, 24.863628053846046, 21.81251279164586]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2712788107",0.6385066666666666,0.08411434773333334,True,1
4453,100,100,10000,0.25,25,0.55,10,0,"[1, 0.5, 0.65]",True,False,False,499090894,6549,3874,3874,False,"(1, 178)","[[24.84057601722371, 28.022262974681794, 28.16652163786772, 29.913579227872784, 27.924410956593647, 30.174299860858795, 32.7317027009309, 29.309717225001055, 25.859588354402607, 30.837021175852897, 30.06238032036578, 30.888758223913513, 32.323761869487726, 32.52065418650044, 30.473804780134984, 34.12551427653042]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,499090894",0.6411066666666666,0.08530001973333334,True,1
4454,100,100,10000,0.25,25,0.55,10,0,"[1, 0.5, 0.65]",True,False,False,1941528183,8449,8449,8449,True,"(1, 173)","[[25.925630134527886, 23.963988133712785, 23.28744796146927, 22.871290523985703, 24.478820308139056, 25.053532429170286, 27.897083765309514, 25.945122667736655, 26.857206180269824, 28.064779851833297, 28.958804525576703, 25.602734228984215, 22.401151626711037, 21.049224521135603, 24.868007725171275, 25.005587610866215]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1941528183",0.6413266666666666,0.08416099551111111,True,1
4455,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2849633531,8103,8103,8103,True,"(1118, 1318)","[[0, 0, 0, 0, 0, 0, 2.5, 2.132291412229263, 3.187784784295502, 4.531884231039481, 4.967616650857171, 7.1368207576144, 8.52049091497073, 8.06225774829855, 9.411285202172255, 8.893533420910991]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2849633531",0.6168466666666668,0.12266930093333335,True,1
4456,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,49628620,6049,6049,6049,True,"(1, 171)","[[28.646904916418503, 26.900227177892422, 25.830260954012466, 31.279849380595284, 29.03077185135997, 28.92866173675371, 29.754351422463046, 27.256006328007423, 29.33338317380136, 27.818577236023767, 27.5223445958878, 27.202941017470888, 31.221972938987992, 37.113987281725095, 34.90696961607779, 38.80741404184753]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,49628620",0.6139066666666667,0.12388904906666669,True,1
4457,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,39876152,6606,6606,6606,True,"(124, 324)","[[0, 2.5, 2.0944370763206677, 3.0272732882321405, 3.9963218383025807, 5.343668638730133, 7.21016549647, 8.234390979616816, 9.276987657639737, 10.853454213034226, 13.0165676920899, 12.410610614065426, 13.528079263939452, 15.31690432625127, 15.996766914728049, 20.81096791459178]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,39876152",0.6177066666666666,0.12176491840000003,True,1
4458,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,1752469554,263,361,361,True,"(180, 380)","[[28.40751683950945, 26.14082739973732, 29.92568573427628, 32.224657817090495, 31.240788115943285, 32.85977336930907, 28.4945338887735, 28.380213317318596, 25.743237669615016, 31.86291910724891, 28.34799976910348, 14.380693579451824, 19.764033527511426, 22.340380314412567, 24.496503907776383, 22.11605280484442]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1752469554",0.6139666666666667,0.12298382111111111,True,1
4459,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2388312498,4064,4064,4064,True,"(1, 182)","[[29.803026603632762, 27.790607354695528, 27.486092740104898, 23.44104212999821, 23.093399159624866, 22.62509086925631, 19.676259106186652, 20.984771996324024, 19.294451587670626, 22.701085562463433, 23.797758998135375, 20.929942665951096, 19.035728889616347, 13.603405146467827, 14.256577429383253, 15.842126529382757]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2388312498",0.6148666666666667,0.12248853777777777,True,1
4460,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,3213690506,7608,7608,7608,True,"(1, 127)","[[6.483669846895684, 6.493671007827139, 9.200778281626741, 11.667724819738241, 15.093239624180793, 17.69817150796304, 20.76165676800812, 20.430709456327964, 17.355572854011736, 14.56630789120549, 14.424855998873447, 17.905582652063856, 16.587813465178453, 19.600420163563722, 17.398639132936832, 19.12025584748984]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3213690506",0.61486,0.12389073595555555,True,1
4461,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2993530558,6602,6501,7240,False,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1521103473958814, 3.19681006545503, 3.745718276299675, 4.58257569495584, 5.049055134030413, 6.695428822957322, 8.265651072621019]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2993530558",0.6175900000000001,0.1235795919,True,1
4462,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2754100632,4072,4072,4072,True,"(1, 195)","[[25.80977420367029, 14.68822325671231, 10.150944126861633, 10.434125154603786, 12.482209562235187, 12.692517480783708, 15.290052788846554, 14.240957764447604, 22.90697993472142, 27.839767089164873, 22.237355957937087, 23.822258499143192, 19.3102489441673, 11.915063994792474, 13.738096451752225, 17.93463584215463]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2754100632",0.6152533333333333,0.12377266915555556,True,1
4463,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,3923141376,680,680,680,True,"(7, 207)","[[12.40331025424898, 11.685266558596537, 14.032014677067433, 14.942136455690168, 14.413300914198777, 15.027002722126952, 10.242431713582835, 13.062051427704608, 14.42864214975596, 15.845067891005966, 14.665313790418143, 15.66937815501004, 17.31917859970331, 19.898138039422115, 22.18715251766448, 15.862159629385529]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3923141376",0.6121266666666666,0.12416272173333331,True,1
4464,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,3049907219,9654,9654,9654,True,"(1, 171)","[[26.266418316603346, 22.09756704109759, 23.725389725925663, 24.943607283306022, 27.78888666755511, 28.59153038499509, 24.544743723340122, 33.16140795069967, 35.78224283690199, 34.26233930625348, 35.79414448231413, 34.29245693647112, 31.264774285305677, 32.065038073681855, 25.898152167949856, 30.767994597071542]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3049907219",0.6178966666666666,0.12206648710000002,True,1
4465,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2074709321,769,769,769,True,"(1, 191)","[[31.703782230079547, 37.43859169557728, 37.54375977849161, 34.498299277808236, 24.156707383828348, 25.0864462854754, 22.779376637651872, 13.575614067043055, 16.131669759537267, 14.585700088059658, 17.837388087752743, 18.57324735315231, 11.797866551729333, 8.802173644592864, 11.221379364352211, 12.641422212534298]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2074709321",0.6127733333333333,0.1234992864,True,1
4466,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,433474525,7446,7446,7446,True,"(567, 767)","[[23.942639787625758, 22.610597746074355, 25.342184510998127, 23.020186299696345, 23.549288004465044, 24.411110151948737, 25.375648354510368, 26.071501956843882, 27.956599016536842, 25.472905261061694, 24.461639251525945, 24.90529358687925, 18.054023407374597, 19.665563175256384, 23.647223441042467, 25.3881585340489]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,433474525",0.61628,0.12235629493333336,True,1
4467,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,4162783326,8847,8847,8847,True,"(1, 175)","[[25.699339368085788, 26.38145907600115, 27.489759342105355, 26.076596574110066, 26.10621716120674, 25.525995976420496, 28.86429227299801, 25.894463806264717, 29.040422755981943, 27.97395518468382, 31.63858403911275, 30.444794993047246, 29.927019664913118, 28.582348001589207, 30.75632954741049, 33.08695987213463]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4162783326",0.6140866666666667,0.12171023248888889,True,1
4468,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,3449081077,3770,3770,3770,True,"(386, 586)","[[30.947702240596197, 31.179720973735478, 34.64866957085515, 34.349685035949975, 26.90586426626905, 23.22713929867387, 21.839862450041547, 24.10780053243406, 24.691275603117205, 31.873224484265634, 32.2634101046208, 24.885956095975313, 15.185181710791067, 14.148933093781583, 15.248191792510234, 15.705776917154674]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3449081077",0.6129933333333334,0.12289650662222222,True,1
4469,100,100,10000,0.25,25,0.55,10,0,"[1, 0.75, 0.65]",True,False,False,2207690383,8301,8301,8301,True,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23606797749979, 3.29772648956823, 4.065568367872586, 5.168940773306337, 5.34656097746152, 5.2068331172711035]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2207690383",0.6166533333333333,0.12165799982222225,True,1
4470,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,3793870461,7211,6807,6807,False,"(134, 334)","[[11.04624282366998, 10.764379917115525, 12.875183448681783, 13.436558186172938, 15.092786614545632, 18.011599637982943, 18.725827792277276, 22.538145958703304, 24.807611380735196, 31.835473859098332, 31.792253707992035, 34.546845530127264, 37.49330005507127, 36.504931173746925, 44.17082584319771, 47.024535411772746]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3793870461",0.59518,0.1474027676,True,1
4471,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,97755701,6407,6407,6407,True,"(1, 121)","[[0, 0, 2.053959590644373, 2.9632451666725483, 3.996091840786445, 5.81819141583975, 7.826033150440577, 6.602019892931758, 7.723125446777792, 7.800727616790074, 8.736344656017067, 10.816794755401796, 12.07988118367746, 12.897788228082774, 12.066353011577277, 12.394353553130554]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,97755701",0.5900966666666666,0.15028470176666667,True,1
4472,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2820013684,8805,8805,8805,True,"(1, 118)","[[0, 0, 0, 0, 0, 0, 2.1007604443259216, 3.0495901363953806, 3.231005097395227, 5.418552785173758, 7.093311532221793, 7.592289321598402, 9.426751103303639, 9.421859082549927, 13.605498485579126, 15.834164936010335]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2820013684",0.5999366666666667,0.14776744043333334,True,1
4473,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,832205541,4380,3582,3582,False,"(3801, 4001)","[[11.321740951895084, 10.887992794669467, 12.404636230055278, 18.343936327844144, 12.459631785988872, 16.12542749091341, 19.731531449264992, 10.778064142816493, 7.8787689393711755, 9.113759161872013, 11.07420114656054, 11.016654059498585, 10.914960542134985, 14.58380951603524, 14.085088067965815, 13.83263050423406]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,832205541",0.59162,0.14898310893333333,True,1
4474,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,3383530223,8109,8109,8109,True,"(130, 330)","[[9.0, 10.827922350987949, 12.357184145265458, 14.492048872381039, 12.282988027015044, 12.517582570836971, 13.266942553048247, 16.1455306794029, 18.10441621162186, 22.179215099222567, 24.552355932133718, 31.407694900598358, 38.03924566189919, 41.63343773044573, 39.451468506849515, 39.116247367057184]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3383530223",0.5953799999999999,0.14836310004444445,True,1
4475,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2012809213,7340,1175,1175,False,"(1, 162)","[[25.385396734085894, 23.98915132811703, 26.333855372419553, 24.165926865663476, 25.20881216016169, 23.247730840822115, 22.56373688514875, 21.20968115537439, 21.336518549414844, 25.86770762693015, 23.1557387119072, 26.30108339882233, 31.469254098061686, 30.034518294066686, 28.470104934825933, 27.754629243505388]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2012809213",0.59205,0.14755001972222223,True,1
4476,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2515896716,6508,6508,6508,True,"(128, 328)","[[5.973901572674261, 7.158657472710522, 8.862249922238174, 11.578236288638937, 10.961233901739742, 11.097652667877208, 12.688037727318713, 12.591205722188066, 17.149981778415974, 22.003246513704678, 20.55733851126324, 19.565789581594185, 20.06357542472252, 22.270802328691175, 26.26364893382389, 25.455620918839053]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2515896716",0.5969366666666667,0.1486213937666667,True,1
4477,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,331660523,686,686,686,True,"(10, 210)","[[21.13977870987393, 17.795264217522273, 14.693845341131466, 10.181682899534179, 10.901070283845222, 13.041431952374749, 15.478550523734109, 15.717597053712032, 17.484058673326043, 19.24686625051248, 18.954833533579617, 21.769353731903983, 19.95024298403283, 19.058318713756517, 12.942179105544785, 13.525251658746777]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,331660523",0.5935600000000001,0.14736519306666668,True,1
4478,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,974674636,1375,1375,1375,True,"(1, 193)","[[8.869930984831601, 7.778647243652104, 8.470089978413702, 10.466215489214173, 14.89313786801007, 16.82340711708027, 18.069310999592652, 10.984973502796576, 10.86469818571444, 8.824681297361396, 5.314092898447799, 6.4268458691715145, 8.95025937373565, 9.43232473995674, 7.5781641199284815, 7.368853370776216]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,974674636",0.59114,0.14834927817777774,True,1
4479,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2385593975,6439,6439,6439,True,"(1, 158)","[[28.798074269517624, 30.137313301972103, 29.177616992025467, 27.736267447421504, 28.416050724467507, 30.060544965724816, 30.788604130910137, 27.140763670751397, 29.485462063842235, 27.065244734298496, 29.97705307965088, 26.25955110793488, 25.93977399670244, 28.345245477442433, 29.674508767429245, 30.6389788310499]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2385593975",0.5923366666666666,0.1475100511,True,1
4480,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,1275602044,6505,6811,6811,False,"(1, 126)","[[0, 0, 0, 0, 0, 2.1306040655669753, 3.0022514074463373, 4.19972393847742, 5.098679022823243, 6.7707353472763305, 9.191632668417027, 8.198396774822461, 8.250282672678827, 9.107384061542835, 10.202692620522328, 11.27736911048202]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1275602044",0.5942866666666666,0.14695335782222224,True,1
4481,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2062327865,976,976,976,True,"(1, 198)","[[6.366065167298062, 4.546060565661952, 4.831321420343162, 6.977514907595275, 5.294033029202378, 7.325956787829346, 7.221761984020668, 7.968688725254614, 8.108086792121274, 11.100193048514324, 16.24807680927192, 12.185165606981515, 17.692563005802345, 16.4276190200122, 9.16515138991168, 10.913999478439818]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2062327865",0.5946933333333333,0.1485316170666667,True,1
4482,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,753769434,5902,5902,5902,True,"(115, 315)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 2.178704488165673, 3.281985461794213, 3.2379955813149874, 4.944132324730441, 4.8858395973904605, 6.7430519796305886, 7.9509657993766485, 7.838549428488484]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,753769434",0.5955600000000001,0.14836984195555555,True,1
4483,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2917775977,968,1067,1067,True,"(185, 385)","[[17.39798306743672, 10.470195795685962, 8.8092020533262, 11.067971810589327, 13.526240559500241, 14.438807660837742, 11.05272774918818, 8.699856320652657, 8.259464268340896, 8.624313762774861, 7.985874626387964, 7.989912995610113, 8.48885186939942, 11.869387218436191, 12.260815071066709, 12.814323881958193]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2917775977",0.5942433333333333,0.1483649719,True,1
4484,100,100,10000,0.25,25,0.55,10,0,"[1, 1.0, 0.65]",True,False,False,2526077414,1170,1170,1170,True,"(1, 188)","[[13.107076506431728, 14.728743919149975, 16.29340357322558, 16.346575369654325, 16.81920670797866, 18.62537951035527, 14.369119350506173, 16.802255487692246, 16.50563229433812, 16.238509450968373, 19.329227807107234, 20.05892056212515, 14.708557599801098, 12.850600415330124, 11.882760622010359, 10.631016814892098]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2526077414",0.5931599999999999,0.1477632144,True,1
4485,100,100,10000,0.25,25,0.55,10,0,"[1, 2.0, 0.65]",True,False,False,2377931363,3482,3482,3482,True,"(1203, 1403)","[[11.620742948136606, 11.397642300054867, 13.880326420457898, 11.364318161364865, 10.776826991280876, 4.976414962837498, 4.871686908385363, 5.1599418601375735, 6.792853387410709, 9.923263265990368, 12.084154323505047, 12.100767390069583, 12.570187563621134, 13.911390502544512, 12.253978945632312, 12.144957801491119]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2377931363",0.5554933333333333,0.19038848995555557,True,1
