,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1225,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4269717067,7748,9884,9884,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4269717067",0.75308,0.038857624711111115,True
1226,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,351822011,8966,8966,8966,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,351822011",0.7492700000000001,0.04008013376666668,True
1227,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4069540375,8552,8552,4365,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4069540375",0.7506266666666667,0.039589385066666684,True
1228,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2743355599,6370,6370,4685,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2743355599",0.7507333333333334,0.03886257333333334,True
1229,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3373875141,8404,8404,8404,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3373875141",0.7505233333333333,0.04016861501111111,True
1230,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3976112013,6433,6433,9241,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3976112013",0.7500333333333333,0.04072933222222222,True
1231,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1970888609,6176,4667,4667,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1970888609",0.75098,0.03928348404444445,True
1232,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2361946403,9443,9443,9443,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2361946403",0.7482066666666666,0.04042945062222224,True
1233,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2515948261,6849,6849,8045,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2515948261",0.75048,0.03957021404444445,True
1234,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3000097118,7230,7230,7230,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3000097118",0.7497333333333334,0.04047192888888889,True
1235,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2364817277,6567,6567,6567,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2364817277",0.7486366666666667,0.04096747465555555,True
1236,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2452307420,5762,9668,9668,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2452307420",0.7523066666666667,0.039528012622222226,True
1237,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,270568257,7060,9588,9986,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,270568257",0.7477566666666667,0.040098300788888895,True
1238,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,227822954,7501,7501,7501,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,227822954",0.7535233333333333,0.03963380834444445,True
1239,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3499269853,6349,6349,6349,"(175, 375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3499269853",0.7473533333333333,0.040405884044444465,True
1240,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1151783379,6653,6653,7855,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1151783379",0.7477266666666667,0.040615943066666674,True
1241,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2586911957,8648,8648,9646,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2586911957",0.7502333333333333,0.039785501111111114,True
1242,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1166712243,4176,4784,4784,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1166712243",0.7501166666666667,0.04000465305555556,True
1243,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2351306737,9470,9470,9470,"(195, 395)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2351306737",0.75016,0.0397439744,True
1244,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2938304034,8963,8963,8963,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2938304034",0.75016,0.03987641884444445,True
1245,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4275635153,7814,7814,7814,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4275635153",0.7508699999999999,0.03978435421111112,True
1246,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2324592028,986,986,986,"(12, 212)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2324592028",0.7531966666666667,0.03916333687777778,True
1247,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3625311422,7649,7346,7346,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3625311422",0.7498533333333333,0.039815311822222234,True
1248,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3829347205,9572,5377,5377,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3829347205",0.75149,0.03964955767777778,True
1249,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2575638701,8937,8838,8838,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2575638701",0.7514466666666666,0.0388723516,True
1250,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1988290428,5878,9892,9892,"(16, 216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1988290428",0.7482300000000001,0.04015020043333334,True
1251,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,838553643,9372,9271,1170,"(10, 210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,838553643",0.7488033333333333,0.03933634576666667,True
1252,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3868482154,5641,5641,5641,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3868482154",0.7497799999999999,0.03997239604444445,True
1253,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1748229521,5651,5651,5651,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1748229521",0.7481300000000001,0.04096339198888888,True
1254,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1785924948,7709,7709,7709,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1785924948",0.7517266666666667,0.03994257417777778,True
1255,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1801436187,5883,5687,5883,"(26, 226)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1801436187",0.7464966666666666,0.040065504433333336,True
1256,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3763557928,6759,6759,7471,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3763557928",0.74904,0.04002818951111111,True
1257,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1121943209,6508,6508,7036,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1121943209",0.7498466666666667,0.0398879764888889,True
1258,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1532681067,3662,3662,3662,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1532681067",0.7518966666666668,0.04000995821111112,True
1259,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2541075364,7506,7506,6101,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2541075364",0.7478033333333335,0.040204507988888895,True
1260,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3074331427,62,62,62,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3074331427",0.7487433333333334,0.040113309677777785,True
1261,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,397648154,6846,6846,4987,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,397648154",0.7503166666666667,0.03968389972222223,True
1262,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,8377408,9254,9254,9254,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,8377408",0.7517066666666666,0.03978286506666667,True
1263,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,374013355,7743,7743,7743,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,374013355",0.7474666666666667,0.03967136,True
1264,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1697227596,5552,5453,5453,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1697227596",0.7486133333333335,0.03996318826666667,True
1265,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,325479290,258,258,258,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,325479290",0.7492766666666667,0.03955036567777778,True
1266,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,183835492,8150,5170,5170,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,183835492",0.7498666666666666,0.03999264888888888,True
1267,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1124860097,277,373,375,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1124860097",0.7488566666666666,0.03988402612222222,True
1268,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4012783211,4172,4172,4172,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4012783211",0.75076,0.040760755733333334,True
1269,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,784784362,6451,6451,6451,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,784784362",0.75293,0.03999585954444444,True
1270,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3579486319,1959,1959,1959,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3579486319",0.75075,0.04024521527777779,True
1271,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2132153524,4180,8389,8389,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2132153524",0.7493133333333334,0.04082375071111111,True
1272,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2970764803,7505,7505,7505,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2970764803",0.7493833333333333,0.04019917527777779,True
1273,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,665486286,5656,5656,5656,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,665486286",0.7499466666666668,0.03998844160000001,True
1274,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,857150073,6806,6806,4861,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,857150073",0.7518366666666667,0.03941618221111111,True
1275,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1892359170,4581,4581,4581,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1892359170",0.7538933333333333,0.039239286400000004,True
1276,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2375410729,7038,7038,7038,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2375410729",0.74916,0.03970973884444445,True
1277,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1492516403,8906,8906,8906,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1492516403",0.7495466666666667,0.040618905600000005,True
1278,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2279314929,9654,9654,9654,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2279314929",0.7493933333333335,0.04064963195555556,True
1279,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,362113931,6301,6301,6301,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,362113931",0.7493833333333333,0.04022517527777778,True
1280,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4044222480,5204,5204,5204,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4044222480",0.7488433333333333,0.04047821767777779,True
1281,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3068993637,7151,5759,5759,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3068993637",0.7519333333333333,0.03988137333333334,True
1282,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2249605208,5541,5541,5541,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2249605208",0.75123,0.03956359821111112,True
1283,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4039335551,8665,8665,3574,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4039335551",0.7497766666666668,0.039350394566666676,True
1284,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1931646795,7047,9054,9054,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1931646795",0.7496266666666668,0.03960941617777778,True
1285,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1607687893,8327,8328,8328,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1607687893",0.7515566666666668,0.03935202123333334,True
1286,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3118002775,6404,6404,6404,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3118002775",0.7487733333333333,0.0403484952888889,True
1287,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3435037169,3974,4174,4174,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3435037169",0.7495533333333334,0.03963668937777778,True
1288,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4186175513,4787,4787,4787,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4186175513",0.75031,0.04067457056666667,True
1289,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3300798912,65,65,65,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3300798912",0.74812,0.039844910044444445,True
1290,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3124627038,6808,6808,6507,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3124627038",0.7491533333333333,0.040692838711111116,True
1291,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4222971623,9560,9662,9662,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4222971623",0.7475433333333333,0.04010396478888889,True
1292,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1999509278,7547,7547,7547,"(1, 172)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1999509278",0.74993,0.03985866176666667,True
1293,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4270709362,6735,6337,6337,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4270709362",0.7482966666666667,0.04065332087777778,True
1294,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2607828301,7856,4467,4661,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2607828301",0.7498166666666666,0.04006063305555556,True
1295,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3422301630,5473,5473,5473,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3422301630",0.7477066666666667,0.0395694072888889,True
1296,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2107866078,6557,6557,6557,"(1, 190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2107866078",0.7521,0.03974359000000001,True
1297,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2678544709,8310,369,369,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2678544709",0.75141,0.04008645634444446,True
1298,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1551142711,4268,4268,4268,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1551142711",0.7522333333333334,0.040172123333333344,True
1299,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,183823865,6163,2984,9597,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,183823865",0.7528166666666666,0.04006517750000001,True
1300,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,214693783,2875,2875,2875,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,214693783",0.7545633333333334,0.038740064877777786,True
1301,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3840221773,7955,8349,8349,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3840221773",0.74731,0.04080476390000001,True
1302,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,81852691,5762,5762,5762,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,81852691",0.7494466666666667,0.03892680493333334,True
1303,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2956332316,7003,7003,7003,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2956332316",0.7504,0.041509395555555564,True
1304,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,665037700,375,375,375,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,665037700",0.7517800000000001,0.03980016493333335,True
1305,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2668408538,4168,4168,4168,"(188, 388)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2668408538",0.7519433333333333,0.038970667900000006,True
1306,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4008918423,7730,7730,7730,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4008918423",0.7478233333333334,0.04087259545555556,True
1307,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2489083210,8560,8560,8749,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2489083210",0.7494766666666667,0.04017305945555556,True
1308,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2202533624,8351,9050,8988,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2202533624",0.7501066666666667,0.04069332195555556,True
1309,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,269065443,7011,7011,7011,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,269065443",0.7518799999999999,0.03940935448888889,True
1310,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1868407863,70,70,70,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1868407863",0.7506566666666666,0.03997290212222223,True
1311,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,984366374,9158,6157,6157,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,984366374",0.7500966666666667,0.038899768433333336,True
1312,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3305761669,2265,1478,1478,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3305761669",0.75098,0.03970815071111111,True
1313,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3878845858,7110,7106,7106,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3878845858",0.7485566666666668,0.039811472344444446,True
1314,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2009936347,1368,1368,1368,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2009936347",0.7483333333333334,0.03967922222222222,True
1315,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,966060181,8378,7194,7194,"(40, 240)",1.0,"100,100,10000,0.25,25,Normal Modes,10,966060181",0.7511933333333334,0.03970857595555557,True
