,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
7764,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3269570473,289,289,289,"(26, 226)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3269570473",0.5003700000000001,0.05100841865555556,True,0.5
7765,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,164955708,7206,7206,7206,"(1, 119)",1.0,"100,100,20000,0.25,25,Normal Modes,10,164955708",0.49789000000000005,0.05109810345555555,True,0.5
7766,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2309134855,8488,8488,8093,"(66, 266)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2309134855",0.5051366666666666,0.050594392433333336,True,0.5
7767,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3335079543,8840,8840,8662,"(1, 166)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3335079543",0.49999666666666664,0.049882333322222236,True,0.5
7768,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,225573610,577,577,577,"(219, 419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,225573610",0.5004699999999999,0.05190522354444445,True,0.5
7769,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,574591318,8206,8206,8206,"(122, 322)",1.0,"100,100,20000,0.25,25,Normal Modes,10,574591318",0.4974966666666667,0.05087273332222223,True,0.5
7770,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3776750526,3374,9291,9291,"(1, 201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3776750526",0.5013833333333334,0.05169797527777779,True,0.5
7771,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2494800878,5778,7087,7087,"(48, 248)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2494800878",0.49723,0.050885771544444444,True,0.5
7772,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3799366197,6844,6844,6844,"(171, 371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3799366197",0.5037233333333334,0.05125558123333334,True,0.5
7773,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4114877116,5651,5651,5651,"(1, 175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4114877116",0.5024133333333333,0.05051662026666667,True,0.5
7774,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1031887078,5258,1067,1067,"(1, 185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1031887078",0.5000433333333333,0.050701442566666664,True,0.5
7775,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3943531895,7109,7109,7109,"(1, 124)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3943531895",0.4984766666666666,0.05195401278888889,True,0.5
7776,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3374114623,6204,6204,6204,"(1, 118)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3374114623",0.49829333333333325,0.05031419840000001,True,0.5
7777,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3318807273,8304,8304,8304,"(1, 117)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3318807273",0.49516333333333334,0.051253828877777775,True,0.5
7778,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1790495852,8541,8541,8541,"(1, 164)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1790495852",0.49737999999999993,0.050412246711111115,True,0.5
7779,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3818233106,464,464,464,"(195, 395)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3818233106",0.5009866666666667,0.05044391537777779,True,0.5
7780,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1254541194,4584,4584,3286,"(18, 218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1254541194",0.5008233333333334,0.050273211011111124,True,0.5
7781,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,558940987,5558,4947,4947,"(1, 183)",1.0,"100,100,20000,0.25,25,Normal Modes,10,558940987",0.49433999999999995,0.04962307551111111,True,0.5
7782,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2300485623,6752,6752,6752,"(1, 175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2300485623",0.5006,0.04979452888888889,True,0.5
7783,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,417208590,8182,8182,8182,"(41, 241)",1.0,"100,100,20000,0.25,25,Normal Modes,10,417208590",0.49763000000000013,0.05058182754444446,True,0.5
7784,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1636424386,6058,6058,6058,"(1, 193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1636424386",0.5012966666666666,0.05057931865555556,True,0.5
7785,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,141666095,5813,5813,5813,"(1, 130)",1.0,"100,100,20000,0.25,25,Normal Modes,10,141666095",0.5007233333333334,0.05093558790000001,True,0.5
7786,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2175375994,8330,8330,7817,"(1, 150)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2175375994",0.4980366666666667,0.04986270087777778,True,0.5
7787,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3410404994,7059,7059,7059,"(1, 199)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3410404994",0.4991466666666666,0.049353494044444446,True,0.5
7788,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2421463386,4365,4365,4365,"(1, 190)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2421463386",0.50171,0.04985896478888889,True,0.5
7789,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2875329384,5410,5410,5410,"(1, 126)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2875329384",0.5007199999999999,0.04939948160000001,True,0.5
7790,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,927078063,8562,3780,3780,"(1, 194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,927078063",0.49700333333333335,0.05086957554444445,True,0.5
7791,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1477002855,8797,8797,8797,"(63, 263)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1477002855",0.50092,0.04945226471111111,True,0.5
7792,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2695377751,8667,4172,4172,"(6, 206)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2695377751",0.49790666666666655,0.05094384017777777,True,0.5
7793,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4149595880,4961,4961,4961,"(793, 993)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4149595880",0.5026733333333333,0.05176129773333334,True,0.5
