,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
331,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,4148094442,4733,4733,4733,"(1, 154)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4148094442",0.59825,0.04078215972222223,True,1
332,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,2970261632,5817,5817,5817,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2970261632",0.60018,0.03987974537777778,True,1
333,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,369572025,8101,8206,8206,"(1, 113)",1.0,"100,100,1000,0.25,25,Normal Modes,10,369572025",0.5996733333333333,0.04069700440000001,True,1
334,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,1065328153,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1065328153",0.5967566666666667,0.039936703011111116,False,1
335,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,3894803272,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3894803272",0.5969899999999999,0.04055527323333334,False,1
336,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,1231383249,9866,9866,167,"(1, 189)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1231383249",0.5996866666666666,0.041414346266666666,True,1
337,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,1805561030,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1805561030",0.6024366666666667,0.04169395154444445,False,1
338,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,1036800861,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1036800861",0.5977333333333332,0.0405775288888889,False,1
339,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,3126783062,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3126783062",0.6020666666666666,0.040614395555555564,False,1
340,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,839899221,4941,4941,4941,"(164, 364)",1.0,"100,100,1000,0.25,25,Normal Modes,10,839899221",0.6088666666666666,0.03982671555555555,True,1
341,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.6]",True,False,False,483998955,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,483998955",0.5977,0.04148226555555556,False,1
342,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,985358103,6075,6075,6075,"(2, 202)",1.0,"100,100,1000,0.25,25,Normal Modes,10,985358103",0.5996,0.04224339555555556,True,1
343,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,3397310870,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3397310870",0.60526,0.04231388795555556,False,1
344,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,2810355659,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2810355659",0.5978899999999999,0.04296832567777777,False,1
345,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,2333035110,3717,3717,3717,"(1, 137)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2333035110",0.6031833333333334,0.04239731083333333,True,1
346,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,1418201633,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1418201633",0.5996999999999999,0.04191079888888889,False,1
347,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.6]",True,False,False,2079989897,9859,61,9859,"(182, 382)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2079989897",0.6011866666666666,0.04230148071111112,True,1
348,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,3631584262,9189,5590,5590,"(18, 218)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3631584262",0.5994833333333333,0.04532895527777779,True,1
349,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,753946820,9886,9886,9886,"(14, 214)",1.0,"100,100,1000,0.25,25,Normal Modes,10,753946820",0.5985266666666668,0.044451607066666676,True,1
350,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,4058962015,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4058962015",0.6037233333333334,0.04501824790000001,False,1
351,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,1718243642,4892,4892,4892,"(221, 421)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1718243642",0.5974733333333334,0.04558983817777778,True,1
352,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,449366379,9025,9025,8721,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,449366379",0.6013900000000001,0.044417512344444444,True,1
353,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.6]",True,False,False,4259556392,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4259556392",0.6022533333333334,0.046166478044444445,False,1
354,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,3845547687,8328,8328,8328,"(147, 347)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3845547687",0.6003466666666667,0.04865432426666667,True,1
355,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,901065261,6418,6418,6418,"(1, 138)",1.0,"100,100,1000,0.25,25,Normal Modes,10,901065261",0.59836,0.04929086595555557,True,1
356,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,2594663206,2964,2964,2964,"(1, 188)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2594663206",0.6038899999999999,0.04830875678888889,True,1
357,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,2355531587,8916,8916,9016,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2355531587",0.59977,0.04881761376666667,True,1
358,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,2152251886,8722,8319,8319,"(147, 347)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2152251886",0.60379,0.04834374701111112,True,1
359,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.6]",True,False,False,4209214347,8988,8988,8988,"(19, 219)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4209214347",0.6014766666666667,0.04854281945555556,True,1
360,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,3510268265,5360,5360,5360,"(1, 184)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3510268265",0.59928,0.053639703822222225,True,1
361,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,1751927495,6323,6323,6323,"(1, 139)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1751927495",0.6039566666666667,0.0533693447888889,True,1
362,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,869935660,8831,8831,5188,"(1, 154)",1.0,"100,100,1000,0.25,25,Normal Modes,10,869935660",0.6026133333333333,0.05377983715555556,True,1
363,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,551533742,6430,6430,4959,"(1, 149)",1.0,"100,100,1000,0.25,25,Normal Modes,10,551533742",0.5961966666666666,0.053666090211111114,True,1
364,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,2495799217,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2495799217",0.6050800000000001,0.05339974915555556,False,1
365,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.6]",True,False,False,3189412012,6619,6619,6619,"(1, 135)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3189412012",0.5982333333333333,0.05357621222222224,True,1
366,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,1276734282,159,1158,1158,"(1, 183)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1276734282",0.6012233333333332,0.05856750345555556,True,1
367,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,3660037006,3124,5229,5232,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3660037006",0.5966466666666668,0.0596280884888889,True,1
368,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,1614993925,7954,7954,7954,"(1, 174)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1614993925",0.5972466666666666,0.05975664137777778,True,1
369,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,2855459396,5422,5422,5422,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2855459396",0.6021966666666667,0.05865328576666667,True,1
370,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,2672368034,6154,6460,6460,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2672368034",0.5983133333333334,0.058186932933333345,True,1
371,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.6]",True,False,False,1754048130,8730,8730,8730,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1754048130",0.6018600000000001,0.0588825404,True,1
372,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,808902103,1658,1658,1658,"(1, 179)",1.0,"100,100,1000,0.25,25,Normal Modes,10,808902103",0.59945,0.06608980861111112,True,1
373,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,813600191,7927,7927,7927,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,813600191",0.6024333333333334,0.06491319000000001,True,1
374,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,3234615209,5032,5032,5032,"(1, 152)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3234615209",0.60009,0.06678832523333333,True,1
375,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,777677872,5753,5451,5451,"(1, 176)",1.0,"100,100,1000,0.25,25,Normal Modes,10,777677872",0.6050433333333334,0.0646855647888889,True,1
376,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,231956704,9831,9831,9831,"(1, 152)",1.0,"100,100,1000,0.25,25,Normal Modes,10,231956704",0.6017933333333333,0.0666641172888889,True,1
377,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.6]",True,False,False,292735441,6256,6256,6256,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,292735441",0.5994533333333333,0.06554659004444446,True,1
378,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,3167881722,9861,9861,9861,"(1, 190)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3167881722",0.6022366666666666,0.07265333065555556,True,1
379,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,1168787875,5437,5437,5437,"(1, 160)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1168787875",0.5985133333333333,0.0748344564888889,True,1
380,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,1889625594,223,423,423,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1889625594",0.60085,0.07392649972222223,True,1
381,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,2877052729,259,259,259,"(1, 178)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2877052729",0.6048366666666666,0.0749480511,True,1
382,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,490237732,8762,8762,8762,"(1, 192)",1.0,"100,100,1000,0.25,25,Normal Modes,10,490237732",0.60046,0.07478689951111112,True,1
383,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.6]",True,False,False,476515149,3789,7992,7992,"(20, 220)",1.0,"100,100,1000,0.25,25,Normal Modes,10,476515149",0.5951933333333335,0.07317889595555556,True,1
384,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,3943634899,1861,1861,1861,"(1, 196)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3943634899",0.59715,0.08222421083333334,True,1
385,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,2084886253,3128,3128,3128,"(1, 146)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2084886253",0.59921,0.08177482034444444,True,1
386,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,577778298,3150,3150,559,"(1, 170)",1.0,"100,100,1000,0.25,25,Normal Modes,10,577778298",0.5996100000000001,0.08154818123333334,True,1
387,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,1492936890,7725,7725,7725,"(1, 148)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1492936890",0.5974499999999999,0.08281983083333336,True,1
388,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,1913829942,8293,8293,8293,"(219, 419)",0.5,"100,100,1000,0.25,25,Normal Modes,10,1913829942",0.5997633333333334,0.08196272176666669,True,1
389,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.6]",True,False,False,67469031,3231,3231,3231,"(1, 162)",0.0,"100,100,1000,0.25,25,Normal Modes,10,67469031",0.6049133333333333,0.07843297026666667,True,1
390,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,3363607199,9247,9247,9247,"(1, 167)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3363607199",0.5920933333333334,0.09064215128888889,True,1
391,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,1293036951,False,False,False,False,0.0,"100,100,1000,0.25,25,Normal Modes,10,1293036951",0.6000333333333333,0.08929955444444444,False,1
392,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,362356587,9922,9922,9819,"(1, 142)",0.0,"100,100,1000,0.25,25,Normal Modes,10,362356587",0.5977899999999999,0.0889421159,True,1
393,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,1773250757,3667,2481,2481,"(1, 185)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1773250757",0.59653,0.08967607021111113,True,1
394,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,2046374446,2061,2061,6663,"(1, 183)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2046374446",0.5991866666666666,0.08774489404444445,True,1
395,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.6]",True,False,False,2262729996,8060,1864,1255,"(1, 182)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2262729996",0.5952066666666667,0.08868213506666668,True,1
396,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,3036541709,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3036541709",0.6456333333333334,0.03878604333333334,False,1
397,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,2756143231,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2756143231",0.6481433333333333,0.03920433056666667,False,1
398,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,1156316588,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1156316588",0.6475333333333334,0.03857124888888889,False,1
399,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,4131404101,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4131404101",0.6530466666666667,0.03812160671111112,False,1
400,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,473838962,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,473838962",0.6510100000000001,0.03854697990000001,False,1
401,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.65]",True,False,False,1123805272,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1123805272",0.6479333333333333,0.038657951111111116,False,1
402,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,730783368,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,730783368",0.65156,0.03909934417777778,False,1
403,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,888129066,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,888129066",0.6483466666666667,0.039487266488888895,False,1
404,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,1493694984,4266,4266,4266,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1493694984",0.6467766666666668,0.03957049901111112,True,1
405,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,184816570,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,184816570",0.6454766666666666,0.03934820612222222,False,1
406,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,1005725071,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1005725071",0.6490566666666666,0.03892133234444445,False,1
407,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.65]",True,False,False,2911456951,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2911456951",0.6474133333333333,0.0389346424888889,False,1
408,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,2588823988,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2588823988",0.65159,0.040503694122222225,False,1
409,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,1462459882,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1462459882",0.6519933333333332,0.040743137733333344,False,1
410,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,1283328422,5616,5616,5616,"(133, 333)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1283328422",0.64566,0.04007427551111111,True,1
411,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,508996316,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,508996316",0.6574866666666667,0.040750616488888884,False,1
412,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,3935378097,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3935378097",0.6496266666666667,0.03999097173333334,False,1
413,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.65]",True,False,False,3374448610,9161,9161,9161,"(186, 386)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3374448610",0.6527,0.04087537666666667,True,1
414,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,2014958809,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2014958809",0.6510866666666667,0.04271348582222222,False,1
415,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,3578403712,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3578403712",0.6497700000000001,0.04398861376666668,False,1
416,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,978393448,2120,2120,2120,"(138, 338)",1.0,"100,100,1000,0.25,25,Normal Modes,10,978393448",0.6497133333333334,0.043003251155555554,True,1
417,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,624048361,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,624048361",0.65376,0.04384808462222223,False,1
418,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,892480189,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,892480189",0.6518533333333334,0.04313900960000001,False,1
419,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.65]",True,False,False,3037479534,6228,6228,6228,"(1, 145)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3037479534",0.6511800000000001,0.04327482982222222,True,1
420,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,3609928733,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3609928733",0.6538900000000001,0.045382201233333336,False,1
421,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,2157924008,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2157924008",0.6488033333333333,0.04742279021111112,False,1
422,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,792492940,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,792492940",0.65265,0.045964977500000004,False,1
423,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,1201628134,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1201628134",0.65324,0.04793794684444445,False,1
424,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,3087799155,6288,6288,6288,"(12, 212)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3087799155",0.6480666666666667,0.047442928888888895,True,1
425,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.65]",True,False,False,1100165580,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1100165580",0.6493066666666667,0.04705574151111112,False,1
426,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,2113321272,21,21,21,"(135, 335)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2113321272",0.6480699999999999,0.05113494176666667,True,1
427,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,1737642425,2291,1792,1792,"(16, 216)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1737642425",0.64928,0.051867481599999994,True,1
428,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,3095028118,2121,2121,2121,"(1, 137)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3095028118",0.6482300000000001,0.052511978211111116,True,1
429,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,3878043491,5959,5556,5556,"(1, 182)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3878043491",0.6489166666666666,0.05133438194444445,True,1
430,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,3860727068,9151,9151,9151,"(1, 174)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3860727068",0.65334,0.050491733288888896,True,1
431,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.65]",True,False,False,1762397369,9761,9761,9761,"(1, 184)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1762397369",0.65078,0.051241169377777784,True,1
432,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,1968686954,2808,2808,2710,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1968686954",0.6501600000000001,0.057454863288888894,True,1
433,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,3393797260,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3393797260",0.6510366666666666,0.05635403643333334,False,1
434,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,153802081,8535,8535,8535,"(1, 155)",1.0,"100,100,1000,0.25,25,Normal Modes,10,153802081",0.6498200000000001,0.05758952315555556,True,1
435,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,152099418,6833,6833,6833,"(1, 147)",1.0,"100,100,1000,0.25,25,Normal Modes,10,152099418",0.6477433333333332,0.057606685233333337,True,1
436,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,2968246004,2626,9429,9429,"(1, 148)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2968246004",0.6515,0.056355527777777775,True,1
437,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.65]",True,False,False,4225438973,9789,9789,9789,"(15, 215)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4225438973",0.6446633333333334,0.056993075544444445,True,1
438,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,2902887982,1727,5831,1727,"(1, 147)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2902887982",0.65405,0.06275159750000002,True,1
439,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,3961748643,9763,9763,9763,"(1, 187)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3961748643",0.6495199999999999,0.06319532515555558,True,1
440,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,408387010,5781,5781,5781,"(12, 212)",1.0,"100,100,1000,0.25,25,Normal Modes,10,408387010",0.6523366666666667,0.06274942887777779,True,1
441,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,1752462040,2185,1582,1582,"(9, 209)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1752462040",0.6501466666666668,0.06337997848888889,True,1
442,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,2652500684,2225,2225,2225,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2652500684",0.6477566666666666,0.06385385634444446,True,1
443,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.65]",True,False,False,1670496293,3059,3059,5854,"(1, 183)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1670496293",0.6523866666666667,0.06448741493333335,True,1
444,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.65]",True,False,False,3658592338,9721,20,2269,"(143, 343)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3658592338",0.6485333333333334,0.07045673777777779,True,1
445,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.65]",True,False,False,4199718384,8597,8595,8595,"(22, 222)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4199718384",0.6535166666666667,0.06951963305555557,True,1
446,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.65]",True,False,False,1229657371,2029,2029,2222,"(1, 154)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1229657371",0.64688,0.07069226560000001,True,1
447,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.65]",True,False,False,1608765385,3329,3329,3329,"(1, 148)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1608765385",0.6505099999999999,0.07186529545555556,True,1
448,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.65]",True,False,False,2092984259,3123,3123,9884,"(141, 341)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2092984259",0.6490866666666667,0.07150672137777779,True,1
