,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
3866,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,692506156,9016,9016,9016,"(330, 530)",1.0,"100,100,10000,0.25,25,Normal Modes,10,692506156",0.7502166666666666,0.03973084194444444,True
3867,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3224244653,4391,4391,4391,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3224244653",0.7490399999999999,0.03980174506666667,True
3868,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1439025499,9819,9819,9819,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1439025499",0.7490166666666666,0.040241255277777783,True
3869,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3428654895,7021,5652,5652,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3428654895",0.7477233333333333,0.03954748345555556,True
3870,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1432814706,3374,8276,7877,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1432814706",0.74875,0.03978888194444445,True
3871,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3483636634,7417,7417,7417,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3483636634",0.7515233333333333,0.03984656834444445,True
3872,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3217070755,3017,3017,1455,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3217070755",0.7489833333333333,0.040776077500000014,True
3873,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1918056753,5810,5810,5810,"(124, 324)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1918056753",0.7542099999999999,0.039997387011111114,True
3874,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2267134937,7116,7116,2938,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2267134937",0.7492766666666667,0.0408265879,True
3875,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2492384986,1113,2454,2453,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2492384986",0.7505866666666666,0.03981676693333334,True
3876,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4103867795,8058,8058,8058,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4103867795",0.7485666666666667,0.04036305666666667,True
3877,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3264757048,9978,178,281,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3264757048",0.7502566666666667,0.03957837856666667,True
3878,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2034752855,9039,9039,9039,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2034752855",0.7507833333333334,0.0394024975,True
3879,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1317596313,7107,7107,7107,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1317596313",0.7481033333333335,0.04029773598888889,True
3880,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1871358207,6113,4431,4431,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1871358207",0.7494599999999999,0.03986615284444445,True
3881,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2801475891,3041,3041,3041,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2801475891",0.7509866666666667,0.039818582044444446,True
3882,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,358875858,3739,6275,5960,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,358875858",0.7505233333333333,0.040632392788888895,True
3883,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,13166280,1621,1621,1621,"(137, 337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,13166280",0.7478,0.040223382222222236,True
3884,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1704610970,3691,4394,4394,"(27, 227)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1704610970",0.7506233333333333,0.039800500344444455,True
3885,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1977837467,9720,9509,9509,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1977837467",0.7498133333333336,0.04004774293333333,True
3886,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2665965398,2014,8372,8372,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2665965398",0.7525266666666667,0.04017028262222223,True
3887,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,287285873,814,814,814,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,287285873",0.7501899999999999,0.039743519455555563,True
3888,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,301047146,3131,3131,3131,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,301047146",0.7526966666666667,0.039487394655555556,True
3889,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,534389936,8919,8919,8919,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,534389936",0.74702,0.040290675155555566,True
3890,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,899286340,4017,4017,7631,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,899286340",0.7504933333333333,0.03968820106666667,True
3891,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,768029348,7315,7315,7315,"(137, 337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,768029348",0.7463433333333334,0.0410126287888889,True
3892,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1887810856,1936,2036,1936,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1887810856",0.7486933333333333,0.04037051484444445,True
3893,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3279135648,7318,7313,7313,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3279135648",0.7467633333333333,0.04048819065555556,True
3894,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,602277178,8696,8696,8696,"(31, 231)",1.0,"100,100,10000,0.25,25,Normal Modes,10,602277178",0.7480266666666666,0.040134772622222224,True
3895,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3593627367,335,335,335,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3593627367",0.7487066666666666,0.03982388284444445,True
3896,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4257969653,13,13,314,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4257969653",0.7513166666666667,0.03990093305555555,True
3897,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1079520316,3333,5531,5531,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1079520316",0.7514233333333333,0.03987508523333333,True
3898,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3182184465,1892,1892,1892,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3182184465",0.7500633333333333,0.039922662655555566,True
3899,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3752727206,7957,7957,7957,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3752727206",0.7496133333333334,0.04019873937777778,True
3900,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3784465723,9917,9917,9917,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3784465723",0.7539533333333335,0.038855260044444444,True
3901,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2453536258,1037,1037,1037,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2453536258",0.7493266666666667,0.04005487995555556,True
3902,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2439518629,3711,3711,3711,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2439518629",0.7516966666666667,0.03897867687777778,True
3903,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1132293961,7637,7935,7935,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1132293961",0.7482533333333334,0.03946250471111112,True
3904,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1541610357,838,838,838,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1541610357",0.7515266666666667,0.0393676692888889,True
3905,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3667719580,6820,6820,6820,"(139, 339)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3667719580",0.7477866666666666,0.03935532337777778,True
3906,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1919148656,9838,456,456,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1919148656",0.7489600000000001,0.03946136284444445,True
3907,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1551231154,716,716,917,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1551231154",0.7494166666666667,0.040020104166666674,True
3908,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2420622629,1635,1635,1256,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2420622629",0.7516566666666666,0.03943658878888889,True
3909,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1451634889,5617,5617,2149,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1451634889",0.7505366666666666,0.04050460087777778,True
3910,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,686736133,3134,3134,3134,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,686736133",0.7503633333333333,0.040214979100000006,True
3911,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3118495094,2133,2133,2133,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3118495094",0.7488966666666668,0.03966900487777779,True
3912,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3536047336,5512,5512,5512,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3536047336",0.7487833333333334,0.0403522975,True
3913,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2053418787,7050,7050,7757,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2053418787",0.7489433333333334,0.039553550122222225,True
3914,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2673564238,4255,4255,4255,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2673564238",0.7488933333333334,0.039452775288888894,True
3915,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1168076569,2014,2014,2014,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1168076569",0.7511566666666668,0.039792439900000004,True
3916,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,205543256,2096,2096,2096,"(22, 222)",1.0,"100,100,10000,0.25,25,Normal Modes,10,205543256",0.7503533333333334,0.04015387515555555,True
3917,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,60651600,7220,7220,7119,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,60651600",0.7511666666666668,0.039158861111111117,True
3918,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2979129395,4417,2240,2240,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2979129395",0.7496433333333333,0.03987631723333335,True
3919,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,17095132,1113,1113,1113,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,17095132",0.7518466666666667,0.038616367600000014,True
3920,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1183228313,6514,6514,6814,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1183228313",0.75277,0.039731438211111116,True
3921,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3948900112,35,35,35,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3948900112",0.75292,0.039080140266666674,True
3922,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,155120791,114,114,114,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,155120791",0.7491366666666667,0.04030503243333334,True
3923,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3089974595,1330,1330,1330,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3089974595",0.7500066666666667,0.0404424444,True
3924,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3380551206,5916,5413,5413,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3380551206",0.7480866666666667,0.040408116933333335,True
3925,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2359331324,8034,8034,8034,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2359331324",0.7513233333333333,0.0408102487888889,True
3926,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2218953462,5634,5634,5634,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2218953462",0.7502066666666667,0.03894062395555555,True
3927,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1792842952,4014,4014,4014,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1792842952",0.7494733333333333,0.040464389288888895,True
3928,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3011389544,4833,4833,2657,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3011389544",0.7495299999999999,0.03953555687777778,True
3929,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1887519373,4928,4928,4928,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1887519373",0.7515433333333332,0.03937672923333334,True
3930,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3676954379,1475,1475,1475,"(10, 210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3676954379",0.7498266666666666,0.04030085884444445,True
3931,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2315168217,3234,3234,3234,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2315168217",0.7486766666666667,0.040341582122222226,True
3932,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3761707809,5416,4931,4931,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3761707809",0.7498966666666667,0.04087887821111112,True
3933,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,174812200,2856,2856,2856,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,174812200",0.7499633333333333,0.03957577643333334,True
3934,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2807435622,1815,1815,1815,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2807435622",0.7502200000000001,0.03877684048888889,True
3935,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1168541036,4809,5108,5108,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1168541036",0.7517799999999999,0.03987549826666667,True
3936,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,207085827,2312,2312,2312,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,207085827",0.7477766666666666,0.0400241679,True
3937,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3003221228,9803,9804,9804,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3003221228",0.7500899999999999,0.04009376967777778,True
3938,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,627435181,4553,5759,5759,"(1, 172)",1.0,"100,100,10000,0.25,25,Normal Modes,10,627435181",0.7505733333333333,0.04042544906666667,True
3939,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4104430706,314,314,314,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4104430706",0.7492033333333334,0.04028425421111111,True
3940,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2849468749,4737,4737,4737,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2849468749",0.75218,0.04041458093333334,True
3941,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3835622606,9915,510,510,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3835622606",0.7490733333333334,0.04014247462222222,True
3942,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1296181069,5171,5171,5171,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1296181069",0.7474766666666667,0.040442077233333325,True
3943,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1561581223,1037,1037,1037,"(158, 358)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1561581223",0.75018,0.039515078711111117,True
3944,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2385878095,7573,7573,9983,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2385878095",0.7467066666666667,0.04004893173333334,True
3945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,317260329,552,552,552,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,317260329",0.7478033333333333,0.03982673021111112,True
3946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3183632958,7551,7952,7952,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3183632958",0.7479733333333334,0.041031670400000005,True
3947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,188834508,2014,2014,2014,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,188834508",0.7498633333333333,0.03987798132222222,True
3948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3705273700,9019,7033,7033,"(338, 538)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3705273700",0.7484666666666666,0.03990076000000001,True
3949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3261989190,3873,3168,3168,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3261989190",0.75045,0.04107957527777779,True
3950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2732934868,2933,2933,2933,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2732934868",0.7490466666666667,0.040343757822222215,True
3951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3738347245,2838,2838,2838,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3738347245",0.7495033333333333,0.039749753322222234,True
3952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2671160237,3750,3750,7969,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2671160237",0.7547866666666667,0.03948308782222224,True
3953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,582074276,3731,3731,1625,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,582074276",0.7502133333333333,0.039822621155555564,True
3954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,968620839,5615,5615,5615,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,968620839",0.7502533333333333,0.03984793582222222,True
3955,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,574291493,3173,3173,879,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,574291493",0.75243,0.039504983988888895,True
