,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
2340,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4218959328,8505,8505,1627,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4218959328",0.7499333333333333,0.04023066222222223,True
2341,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2538945203,2430,2430,2430,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2538945203",0.75176,0.040196235733333335,True
2342,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2152909002,2207,2207,2509,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2152909002",0.7491133333333334,0.03988632493333334,True
2343,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2260905478,3220,3220,3220,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2260905478",0.7497266666666667,0.040677258622222226,True
2344,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2675976554,3889,3889,3889,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2675976554",0.7503133333333333,0.039915679600000004,True
2345,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,711238105,3389,3389,3389,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,711238105",0.7511399999999999,0.03951647817777778,True
2346,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,719739834,8117,8117,8117,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,719739834",0.74929,0.04054860701111112,True
2347,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2441877992,3667,3667,3667,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2441877992",0.7519366666666667,0.03971158265555556,True
2348,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3933397935,7107,7107,7107,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3933397935",0.7495200000000001,0.04030065848888889,True
2349,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,527933141,1326,1326,1326,"(143, 343)",1.0,"100,100,10000,0.25,25,Normal Modes,10,527933141",0.7513266666666666,0.03962268440000001,True
2350,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2160098171,6228,6228,6228,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2160098171",0.7510133333333333,0.0395314176,True
2351,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2632341575,3437,3437,1536,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2632341575",0.7489033333333333,0.039314130655555564,True
2352,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,367445835,2715,2715,2715,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,367445835",0.7525966666666667,0.03922370176666667,True
2353,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1912897314,3318,3318,3318,"(133, 333)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1912897314",0.7512300000000001,0.0401613759888889,True
2354,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3783688893,4517,4517,7216,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3783688893",0.7497699999999999,0.04057150265555556,True
2355,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,602796341,7208,7208,7208,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,602796341",0.7481066666666667,0.039983526400000004,True
2356,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,857419426,5924,9618,9618,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,857419426",0.7482866666666667,0.040493731155555567,True
2357,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,292002752,110,112,110,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,292002752",0.7504966666666667,0.039963531100000005,True
2358,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,766404286,7836,7836,7836,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,766404286",0.7529333333333333,0.039895173333333346,True
2359,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2624497294,6714,4318,4318,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2624497294",0.7507933333333334,0.040564037288888896,True
2360,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1711195342,719,719,719,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1711195342",0.7483266666666667,0.03990431106666667,True
2361,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1046027718,7405,7405,7405,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1046027718",0.7480666666666667,0.040080706666666674,True
2362,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1531526789,4036,4036,4147,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1531526789",0.7521933333333334,0.03904163373333333,True
2363,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,53369250,7686,7686,7388,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,53369250",0.7494466666666667,0.03996480493333334,True
2364,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,426854568,7375,7375,7375,"(405, 605)",1.0,"100,100,10000,0.25,25,Normal Modes,10,426854568",0.75222,0.03924329382222223,True
2365,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1699362365,8464,667,667,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1699362365",0.7513700000000001,0.039005900877777784,True
2366,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1634732715,613,613,613,"(129, 329)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1634732715",0.7517833333333334,0.03927215305555556,True
2367,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1939284160,9135,9135,9135,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1939284160",0.7501766666666667,0.040261968788888894,True
2368,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,56365868,1109,1109,1109,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,56365868",0.74833,0.04003854443333334,True
2369,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2237515114,9308,9308,9308,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2237515114",0.74898,0.039935404044444456,True
2370,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1366377175,3426,6329,6329,"(144, 344)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1366377175",0.7511433333333333,0.04011358167777778,True
2371,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3883433286,2210,2210,2210,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3883433286",0.7494799999999999,0.04019906293333335,True
2372,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,637480390,7328,7331,7331,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,637480390",0.7498400000000001,0.040319307733333344,True
2373,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2097393261,5176,4777,4777,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2097393261",0.7500566666666667,0.040928885677777783,True
2374,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2217079794,6280,6280,6280,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2217079794",0.7505233333333333,0.03969083723333333,True
2375,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,751854168,318,318,318,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,751854168",0.75366,0.04011638217777778,True
2376,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,31617572,8116,8116,8116,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,31617572",0.7511166666666667,0.04000475305555557,True
2377,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1786492077,4310,4310,4310,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1786492077",0.7523566666666667,0.03910555723333334,True
2378,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,814145180,8229,8229,8230,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,814145180",0.75034,0.040418551066666676,True
2379,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,734904285,1436,1436,1436,"(155, 355)",1.0,"100,100,10000,0.25,25,Normal Modes,10,734904285",0.7496900000000001,0.039254570566666674,True
2380,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1604403351,3428,3225,3225,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1604403351",0.7485266666666667,0.04065916262222223,True
2381,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2885977204,9219,9219,9219,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2885977204",0.7502566666666667,0.03921082301111111,True
2382,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2714481361,216,5923,9387,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2714481361",0.7488033333333333,0.03989612354444445,True
2383,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3815118737,7027,2146,548,"(148, 348)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3815118737",0.7523366666666668,0.04000742887777778,True
2384,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4214581306,2607,2607,2607,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4214581306",0.74961,0.040089403455555554,True
2385,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1797272356,1387,1387,1387,"(218, 418)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1797272356",0.7492166666666666,0.03921583083333334,True
2386,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,809305448,3431,3431,3431,"(148, 348)",1.0,"100,100,10000,0.25,25,Normal Modes,10,809305448",0.7494700000000001,0.03896727465555556,True
2387,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,406338015,4358,4561,4561,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,406338015",0.7457033333333334,0.04089153865555555,True
2388,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,75041468,5805,5805,3503,"(318, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,75041468",0.7506400000000001,0.03973381262222222,True
2389,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3554941716,2316,2316,1113,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3554941716",0.7489033333333333,0.040153686211111116,True
2390,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1523397860,9277,9277,9277,"(201, 401)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1523397860",0.7482966666666666,0.03970998754444445,True
2391,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4131599257,4114,4114,4114,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4131599257",0.7537500000000001,0.039494826388888904,True
2392,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,334240500,7319,7319,7319,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,334240500",0.7500366666666667,0.03970266532222223,True
2393,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3260212728,7481,7481,7481,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3260212728",0.7480399999999999,0.039830602844444445,True
2394,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2023936358,6644,6644,6644,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2023936358",0.7470366666666667,0.040081663100000005,True
2395,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3965275367,7275,7275,6779,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3965275367",0.7483133333333333,0.040123599600000004,True
2396,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3338942644,8139,8139,8936,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3338942644",0.7524933333333335,0.03962867217777779,True
2397,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3603837112,1027,722,722,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3603837112",0.75237,0.03933860532222223,True
2398,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4172059890,5127,5127,5127,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4172059890",0.7473433333333334,0.04011694212222222,True
2399,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,414698102,1484,1484,1484,"(27, 227)",1.0,"100,100,10000,0.25,25,Normal Modes,10,414698102",0.74976,0.040646831288888886,True
2400,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1417587788,2530,2530,2530,"(147, 347)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1417587788",0.7466133333333334,0.04032075271111111,True
2401,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3262892953,2169,8370,8370,"(196, 396)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3262892953",0.74845,0.040756708611111116,True
2402,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,872694716,9028,9028,9028,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,872694716",0.74879,0.04045631367777778,True
2403,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,839756938,7407,2669,2669,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,839756938",0.7483133333333334,0.040536044044444455,True
2404,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,203310445,1107,1107,1107,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,203310445",0.7451200000000001,0.04092885226666667,True
2405,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3092802695,7047,7047,7047,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3092802695",0.7520166666666667,0.03920371083333334,True
2406,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,194350695,7209,7209,7209,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,194350695",0.7482,0.04016676,True
2407,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,490391314,5347,5347,5347,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,490391314",0.74905,0.04042354194444445,True
2408,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,751930034,3518,3518,3518,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,751930034",0.7517566666666667,0.03994624745555556,True
2409,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1765333767,6005,6080,6080,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1765333767",0.74974,0.040156376844444445,True
2410,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,952500794,7909,7909,7909,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,952500794",0.7469500000000001,0.04081780861111112,True
2411,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3579192595,1088,1088,1088,"(415, 615)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3579192595",0.7507499999999999,0.04072565972222223,True
2412,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,894942793,9876,9876,9876,"(2, 202)",1.0,"100,100,10000,0.25,25,Normal Modes,10,894942793",0.74955,0.039885575277777786,True
2413,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4187520197,309,309,309,"(322, 522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4187520197",0.7501666666666666,0.039039972222222226,True
2414,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3849087413,229,229,229,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3849087413",0.7515033333333333,0.03977262887777778,True
2415,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1660787823,1108,1108,1108,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1660787823",0.7510366666666667,0.03984936976666668,True
2416,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3864378339,7250,7251,7251,"(174, 374)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3864378339",0.7519433333333333,0.039052667900000004,True
2417,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2221619854,6016,6016,6016,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2221619854",0.7469266666666666,0.03958166573333333,True
2418,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2102469363,1605,3308,3308,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2102469363",0.7499833333333334,0.039830888611111115,True
2419,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,207632218,6449,6449,6449,"(571, 771)",1.0,"100,100,10000,0.25,25,Normal Modes,10,207632218",0.7513766666666667,0.03922432701111111,True
2420,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,200786405,2956,2956,2956,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,200786405",0.75216,0.04043866773333334,True
2421,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1604554496,50,50,50,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1604554496",0.7485733333333333,0.039623742399999995,True
2422,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1838769474,8502,8502,8502,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1838769474",0.7490566666666666,0.039238665677777784,True
2423,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,335506198,927,1129,1129,"(145, 345)",1.0,"100,100,10000,0.25,25,Normal Modes,10,335506198",0.7487166666666666,0.04028213083333334,True
2424,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4132624268,1138,1138,1138,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4132624268",0.74873,0.04000838710000001,True
2425,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3376371344,1917,1917,1917,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3376371344",0.7557233333333333,0.040611687900000006,True
2426,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1298545543,2436,2436,2407,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1298545543",0.7533766666666667,0.039889709233333334,True
2427,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2486128318,7315,6220,6220,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2486128318",0.7520833333333333,0.039727881944444446,True
2428,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2010400019,6097,6097,6097,"(30, 230)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2010400019",0.74866,0.041253315511111124,True
2429,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1072963664,5266,4670,4670,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1072963664",0.7509633333333334,0.03939796087777778,True
