,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
7041,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,761625192,7878,7878,7878,True,"(2599, 2799)","[[1.8654024337041648, 2.012334142462827, 2.0697890774615386, 2.123780787898311, 2.220298522116353, 2.1431225599265242, 2.1977147330412445, 2.2386308637299543, 2.243811792023718, 2.242017839119418, 2.189845259920594, 2.3228246717697645, 2.4310562729143324, 2.3388615686910588, 2.5427456726058066, 2.4913967614832555]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,761625192",0.7985766666666666,0.035700751900000015,True,1.0
7042,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3725118998,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3725118998",0.7979266666666667,0.036159923511111115,False,1.0
7043,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2819740547,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2819740547",0.7984433333333334,0.035634576788888886,False,1.0
7044,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3536378789,8792,8792,8792,True,"(5412, 5612)","[[1.6883989035290257, 1.480566635557775, 1.5102636634649047, 1.6724631663131075, 1.6579209413005636, 1.6786575799314036, 1.6060561392162012, 1.7306548778168949, 1.928730152198591, 1.623985816432148, 1.7684602227775195, 1.8132034115261992, 1.7849787157888874, 1.8001861560074812, 1.7108851591154974, 1.9238930764199027]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3536378789",0.7999966666666667,0.035431666655555555,True,1.0
7045,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1199463285,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1199463285",0.8007666666666667,0.03528963444444445,False,1.0
7046,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1828948466,8170,8170,8170,True,"(2590, 2790)","[[1.5242673661337132, 1.5712068375220343, 1.6048847666161745, 1.6484738334756337, 1.6388869433927222, 1.724133212982529, 1.7470719754859398, 1.79524243715529, 1.8438175831066255, 1.9984758931975162, 2.089474251217956, 2.103208894599152, 2.182894501650861, 2.109559995543428, 2.2054121948340146, 2.1622625276659826]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1828948466",0.7996000000000001,0.03437895111111111,True,1.0
7047,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,5301411,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,5301411",0.7988699999999999,0.03521905643333333,False,1.0
7048,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1017845529,6382,6382,6382,True,"(3803, 4003)","[[1.921754807628362, 1.800566549614436, 1.8957541206536404, 2.144143166599439, 2.1883530082893135, 2.064960134397986, 2.002170604163739, 1.988558543107313, 1.9546541663841777, 1.9384266011220646, 1.990080818442136, 2.0434017664908772, 2.20066169080907, 2.2511369058792, 2.18576373294197, 2.3857643336206866]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1017845529",0.7992600000000001,0.03585611906666667,True,1.0
7049,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2125590916,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2125590916",0.8009966666666667,0.0347124511,False,1.0
7050,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1495139709,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1495139709",0.7994733333333333,0.035051278177777784,False,1.0
7051,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,339729228,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,339729228",0.8012100000000001,0.03485086923333334,False,1.0
7052,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3709302811,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3709302811",0.7976933333333333,0.03589845706666667,False,1.0
7053,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,85902454,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,85902454",0.8015033333333335,0.035057406655555554,False,1.0
7054,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1369497392,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1369497392",0.7962233333333334,0.035347181233333344,False,1.0
7055,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1112816917,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1112816917",0.8016066666666666,0.03458052973333333,False,1.0
7056,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3828327234,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3828327234",0.7992466666666667,0.036030099155555564,False,1.0
7057,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2139186487,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2139186487",0.8014133333333334,0.03500644693333334,False,1.0
7058,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3179083241,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3179083241",0.8007166666666667,0.03517604194444445,False,1.0
7059,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2181598266,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2181598266",0.7978266666666668,0.03591505440000001,False,1.0
7060,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2493553904,7282,7083,7083,True,"(3004, 3204)","[[1.5093797225398264, 1.5275757442172833, 1.4942307690672734, 1.5137921658449562, 1.5280319680741385, 1.6003892260136232, 1.7201866032827307, 1.8961268022078077, 1.9019776094353733, 2.04033567569989, 2.018570199681365, 1.8919936945137263, 1.8886878115663353, 1.9205139162271503, 1.8521101018337114, 1.8153945430174043]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2493553904",0.7989966666666666,0.03544154887777778,True,1.0
7061,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4215507591,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4215507591",0.8005133333333333,0.03461040315555556,False,1.0
7062,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1220861627,8368,8469,8469,True,"(1, 184)","[[1.3276259031464008, 1.325135073780857, 1.372287753218806, 1.2839448115504855, 1.2548229061620764, 1.2068882662409486, 1.2523725667088423, 1.2834295298241707, 1.3502286043298806, 1.3706023084923062, 1.3136576122934003, 1.386358574761333, 1.4624676877500018, 1.4584783986631775, 1.3749991752329966, 1.4411432150186108]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1220861627",0.7952866666666667,0.035921340044444444,True,1.0
7063,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,574181000,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,574181000",0.79758,0.03549058804444445,False,1.0
7064,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,961544938,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,961544938",0.8009166666666667,0.03498171527777778,False,1.0
7065,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,568275883,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,568275883",0.8016766666666667,0.03467129990000001,False,1.0
7066,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,162284252,7181,7181,7180,True,"(4403, 4603)","[[1.8344337917551794, 1.8334930475625395, 1.8915016597757872, 1.9509414447033404, 1.96905783188829, 2.049857065421354, 1.954092148392047, 2.0197565007480605, 2.013585871331166, 1.997502632222779, 2.1226457547127358, 2.172974203826605, 2.116327357609094, 2.053910103388843, 2.0429408594786107, 2.227839265868055]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,162284252",0.8027700000000001,0.03568177154444445,True,1.0
7067,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3220426620,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3220426620",0.8050566666666668,0.03448231901111112,False,1.0
7068,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2728910469,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2728910469",0.8020166666666666,0.03489737750000001,False,1.0
7069,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3948815093,6871,6971,6971,True,"(992, 1192)","[[1.4896435816169227, 1.6419985146415477, 1.6619274182358945, 1.7525944929153525, 1.7839744672909186, 1.761345233147229, 1.6036349317469045, 1.7480643540813774, 1.807447116616439, 1.7638159189730218, 1.7759056366963384, 1.829969377846211, 1.821218256415194, 1.790556826799976, 1.932542941883109, 2.145757406146624]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3948815093",0.7950666666666666,0.03622566222222223,True,1.0
7070,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3175241262,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3175241262",0.80053,0.03466116354444444,False,1.0
7071,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3627594312,7866,7866,7866,True,"(7987, 8187)","[[1.6976843739752703, 1.7842027840412442, 1.7968060860111321, 1.9517924456224953, 2.015723750678186, 1.9532547617792198, 1.9834722970685088, 2.007829173302932, 2.014199083285423, 2.064360223760075, 2.0221679547731406, 2.110738121961399, 2.1240309301339817, 2.1594097861659067, 2.262099340348592, 2.22492197116613]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3627594312",0.8015366666666667,0.0352770831,True,1.0
7072,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3577714692,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3577714692",0.7986566666666667,0.03507030656666667,False,1.0
7073,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2156539238,7972,7972,7972,True,"(1992, 2192)","[[1.6102866998810967, 1.6590386665331687, 1.6306068749757974, 1.7452237873169092, 1.7986083196479328, 1.7893380522484974, 1.77455183436605, 1.8538466622230418, 1.9655251091337165, 1.9668641341995832, 2.0155367560521005, 2.011839953873071, 2.1670999830183315, 2.346924701722566, 2.2129778511455815, 2.3799998094475807]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2156539238",0.7985066666666667,0.03546954773333334,True,1.0
7074,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4216110415,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4216110415",0.7994366666666667,0.034916015988888896,False,1.0
7075,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1768622622,8079,8079,8079,True,"(1996, 2196)","[[1.2098053515514426, 1.3043650689874084, 1.4042584370020286, 1.6934779464715028, 1.4435726073012203, 1.410526498298937, 1.5497646205725006, 1.6279777082887594, 1.7131882121983892, 1.7646431920623462, 1.6429871090716701, 1.7214711446031625, 1.6126195097360687, 1.6607596566183318, 1.7104443383842525, 1.6638588818815103]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1768622622",0.79849,0.03547583101111112,True,1.0
7076,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2987753737,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2987753737",0.7971699999999999,0.03596121332222223,False,1.0
7077,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3567613875,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3567613875",0.7991066666666667,0.03598586862222223,False,1.0
7078,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3035999224,6779,6779,6779,True,"(6202, 6402)","[[2.0809936555734967, 2.033676826381801, 2.1264768354597448, 2.1722324346165167, 2.2781797027995183, 2.2741478057270443, 2.366960075708925, 2.2830421431110666, 2.361764129562536, 2.440562609717327, 2.4779427876530518, 2.3683890108582664, 2.4308385671155417, 2.4289630692325277, 2.395538819678422, 2.519035562711449]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3035999224",0.79891,0.03565158967777778,True,1.0
7079,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3012001019,6271,6271,6273,True,"(4391, 4591)","[[2.028203912606203, 1.9377619538735333, 1.9571207709331941, 1.88887334554857, 1.9284842218289753, 1.8850706238994992, 1.921363006427764, 1.9940031977994588, 2.0539430266544967, 2.0947667157212697, 2.0023437185677238, 2.1126601664874074, 2.098805064545523, 2.1055223274207053, 2.2785308861358837, 2.2127657309192936]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3012001019",0.8003300000000001,0.0351677799888889,True,1.0
7080,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3449540918,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3449540918",0.7983833333333334,0.03554105305555556,False,1.0
7081,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,862450558,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,862450558",0.80312,0.03433982115555556,False,1.0
7082,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2635577214,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2635577214",0.80084,0.03509062773333334,False,1.0
7083,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1995642047,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1995642047",0.7994466666666667,0.0353954716,False,1.0
7084,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3376524399,6457,6457,6457,True,"(1175, 1375)","[[1.6015334205230167, 1.6355178042764627, 1.6629126642534655, 1.745549897437608, 1.7072580433527524, 1.7142504927348177, 1.734425605136198, 1.7992096095333965, 1.805917458933471, 1.766787309248593, 1.7803503781582612, 2.0028308349198607, 1.9542934228006557, 1.9885883675743892, 1.9671172240134498, 1.9542236296267814]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3376524399",0.7964366666666667,0.035948747100000004,True,1.0
7085,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,637253546,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,637253546",0.80129,0.03503244701111112,False,1.0
7086,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2042133379,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2042133379",0.7987266666666667,0.03540082306666667,False,1.0
7087,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2200823324,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2200823324",0.8021033333333334,0.034677242655555565,False,1.0
7088,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3634240314,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3634240314",0.8000833333333334,0.03492877083333334,False,1.0
7089,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2879316410,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2879316410",0.7986300000000001,0.03567934532222223,False,1.0
7090,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3204151026,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3204151026",0.80012,0.03543731893333334,False,1.0
7091,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,772561040,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,772561040",0.8011266666666667,0.034513841733333335,False,1.0
7092,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,443724055,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,443724055",0.8011733333333334,0.035313289955555556,False,1.0
7093,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3829557764,6365,6365,6365,True,"(7584, 7784)","[[1.2183638071946148, 1.269737494081266, 1.4078919473275344, 1.39842000571956, 1.4138534010163195, 1.3585402119442187, 1.3417443041719155, 1.359039740603017, 1.3525795251600128, 1.405370513249144, 1.3156694608309052, 1.3495858302438377, 1.4472540717843487, 1.6938470465448412, 1.8606785526029062, 1.5713530737011812]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3829557764",0.7993866666666667,0.03608384604444445,True,1.0
7094,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1992869310,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1992869310",0.79873,0.03519183154444445,False,1.0
7095,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,916962797,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,916962797",0.80208,0.03503878471111111,False,1.0
7096,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2486202096,6085,5986,5986,True,"(4206, 4406)","[[2.0216914848816385, 2.182393068668621, 2.1541836812446205, 2.2241544841311476, 2.4064135044543136, 2.3012341624354766, 2.224791066787784, 2.4499277935609483, 2.3867859989626825, 2.320838186178669, 2.3782196871769297, 2.3725276049698496, 2.3259853695817836, 2.371877414441101, 2.222997136714591, 2.142749666616903]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2486202096",0.7971833333333334,0.03550128861111112,True,1.0
7097,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3711368700,7071,7071,7071,True,"(4190, 4390)","[[1.5586601004759109, 1.4930275402107172, 1.51961239329925, 1.5118631618328027, 1.54432216983284, 1.6031674595871874, 1.4172629335871085, 1.6022633944526103, 1.6529758732903548, 1.5538558074089137, 1.5257334772513858, 1.6267915100847898, 1.714687820271566, 1.5850374601251542, 1.6183866958083288, 1.7728649969634136]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3711368700",0.8033566666666667,0.03474751056666667,True,1.0
7098,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3104143751,7089,7089,7089,True,"(4413, 4613)","[[2.4670640594288193, 2.461327254473371, 2.529487753361789, 2.617509890084727, 2.698397458113779, 2.6018394908737337, 2.622163980305938, 2.6826093980896637, 2.823446142805254, 2.8200037597791354, 2.8462737461859047, 2.8643194035683956, 2.8742412993062363, 2.8603835687528116, 2.6546655604643528, 2.482029510177706]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3104143751",0.7977066666666667,0.03514029617777777,True,1.0
7099,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1509027262,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1509027262",0.7988099999999999,0.035725361677777775,False,1.0
7100,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2803904961,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2803904961",0.80333,0.03437346665555556,False,1.0
