,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5610,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3423618729,7412,7412,7412,"(2741, 2941)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3423618729",0.4995266666666666,0.05105777595555555,True,0.04
5611,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2427725080,9074,9074,9074,"(4799, 4999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2427725080",0.5002433333333333,0.0511429407888889,True,0.04
5612,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,960817654,2277,2277,2277,"(8405, 8605)",1.0,"100,100,20000,0.25,25,Normal Modes,10,960817654",0.5018499999999999,0.049779577500000005,True,0.04
5613,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2448132637,9917,9917,9917,"(1139, 1339)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2448132637",0.5014466666666666,0.05158879604444445,True,0.04
5614,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2727417047,6068,6068,6068,"(2202, 2402)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2727417047",0.5025633333333334,0.049636651544444445,True,0.04
5615,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2504983249,3318,3318,3318,"(1, 136)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2504983249",0.49964333333333333,0.04962776167777778,True,0.04
5616,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2399593538,2652,2652,2652,"(5175, 5375)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2399593538",0.4996166666666666,0.04945018638888889,True,0.04
5617,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3590860018,3928,3928,3928,"(754, 954)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3590860018",0.49699,0.04958438434444445,True,0.04
5618,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4285234977,3653,3653,3653,"(1782, 1982)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4285234977",0.4983,0.04953333222222222,True,0.04
5619,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1688750688,6578,6578,6578,"(203, 403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1688750688",0.5018433333333332,0.05004804656666668,True,0.04
5620,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1746505708,5457,5457,5457,"(185, 385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1746505708",0.5001466666666667,0.051234200711111115,True,0.04
5621,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3599845015,9678,9678,9678,"(3408, 3608)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3599845015",0.5008,0.05044647111111111,True,0.04
5622,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2038634171,7233,7233,7233,"(756, 956)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2038634171",0.4967566666666667,0.050111591899999995,True,0.04
5623,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2629128928,6974,6974,6974,"(598, 798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2629128928",0.4955333333333334,0.050862715555555556,True,0.04
5624,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3301099156,5450,5450,5450,"(373, 573)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3301099156",0.49912,0.05053233671111111,True,0.04
5625,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,761134505,3454,3454,3454,"(1, 182)",1.0,"100,100,20000,0.25,25,Normal Modes,10,761134505",0.50341,0.04971892745555556,True,0.04
5626,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1739856679,3935,3935,3935,"(3360, 3560)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1739856679",0.4986833333333333,0.04930793305555555,True,0.04
5627,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1583469440,9691,9691,9691,"(2422, 2622)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1583469440",0.50568,0.04978995982222223,True,0.04
5628,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3917263844,5173,5173,5173,"(805, 1005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3917263844",0.49925,0.05055777083333335,True,0.04
5629,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4188461910,2479,2479,2479,"(1614, 1814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4188461910",0.4991533333333333,0.05031239426666666,True,0.04
5630,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3378472204,555,555,555,"(4384, 4584)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3378472204",0.50476,0.050320675733333334,True,0.04
5631,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,260081437,5973,5973,5973,"(11, 211)",1.0,"100,100,20000,0.25,25,Normal Modes,10,260081437",0.5000233333333334,0.05012299945555557,True,0.04
5632,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2912834830,9614,9614,9614,"(8141, 8341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2912834830",0.49549333333333334,0.05122324551111112,True,0.04
5633,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2077737864,1962,1962,1962,"(18187, 18387)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2077737864",0.5032800000000001,0.05054079715555555,True,0.04
5634,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4108988786,593,593,593,"(6622, 6822)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4108988786",0.49781000000000003,0.05058353723333334,True,0.04
5635,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1209476775,8675,8675,8675,"(1807, 2007)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1209476775",0.4995666666666667,0.05100070111111111,True,0.04
5636,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1652223770,2889,2889,2889,"(6630, 6830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1652223770",0.5013966666666666,0.04942838265555556,True,0.04
5637,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3122710219,9835,9835,9835,"(12755, 12955)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3122710219",0.49830333333333326,0.04999612132222222,True,0.04
5638,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,200905049,3436,3436,3436,"(1358, 1558)",1.0,"100,100,20000,0.25,25,Normal Modes,10,200905049",0.49822333333333324,0.0498822879,True,0.04
5639,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2447309484,9159,9159,9159,"(16385, 16585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2447309484",0.5006166666666667,0.05263017527777779,True,0.04
5640,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2603800621,9717,9717,9717,"(7134, 7334)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2603800621",0.4988,0.04906056000000001,True,0.04
5641,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,650391235,1922,1922,1922,"(2942, 3142)",1.0,"100,100,20000,0.25,25,Normal Modes,10,650391235",0.49559,0.04890199634444445,True,0.04
5642,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1708924317,6753,6753,6753,"(3376, 3576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1708924317",0.5030100000000001,0.04862949545555557,True,0.04
5643,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,457297744,1558,1558,1558,"(2988, 3188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,457297744",0.49634333333333336,0.049854517677777786,True,0.04
5644,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2280228380,9094,9094,9094,"(3229, 3429)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2280228380",0.5016066666666665,0.050154751955555556,True,0.04
5645,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,407973780,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,407973780",0.498,0.049078666666666666,False,0.04
5646,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3394319079,9934,9934,9934,"(11763, 11963)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3394319079",0.5028066666666666,0.05032878928888889,True,0.04
5647,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,909162226,1137,1137,1137,"(9164, 9364)",1.0,"100,100,20000,0.25,25,Normal Modes,10,909162226",0.5019266666666667,0.05104739906666668,True,0.04
5648,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2029160499,7974,7974,7974,"(215, 415)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2029160499",0.5055566666666667,0.049928790122222226,True,0.04
5649,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3633597638,4756,4756,4756,"(1, 187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3633597638",0.50299,0.050409837677777784,True,0.04
5650,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,42585949,3156,3156,3156,"(1584, 1784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,42585949",0.5014866666666666,0.049911345377777784,True,0.04
5651,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1346063523,2073,2073,2073,"(1601, 1801)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1346063523",0.49880333333333327,0.05090179021111111,True,0.04
5652,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,382904056,1062,1062,1062,"(2584, 2784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,382904056",0.5019766666666667,0.050695092788888896,True,0.04
5653,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3512238230,8174,8174,8174,"(797, 997)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3512238230",0.5026466666666666,0.049565217377777776,True,0.04
5654,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,928409889,8038,8038,8038,"(761, 961)",1.0,"100,100,20000,0.25,25,Normal Modes,10,928409889",0.49977333333333335,0.05017128195555555,True,0.04
5655,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3503085449,7053,7053,7053,"(1579, 1779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3503085449",0.4961299999999999,0.050934467544444445,True,0.04
5656,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3423999101,2294,2294,2294,"(429, 629)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3423999101",0.5044666666666666,0.05063293777777778,True,0.04
5657,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1207394940,2475,2475,2475,"(1411, 1611)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1207394940",0.5002266666666666,0.05137928195555555,True,0.04
5658,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,970850547,4294,4294,4294,"(627, 827)",1.0,"100,100,20000,0.25,25,Normal Modes,10,970850547",0.4943133333333333,0.051159661822222216,True,0.04
5659,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1805196946,7213,7213,7213,"(3127, 3327)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1805196946",0.49975,0.04943315972222222,True,0.04
5660,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4101517663,1078,1078,1078,"(2409, 2609)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4101517663",0.4977466666666666,0.049762922488888896,True,0.04
5661,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2747288927,5331,5331,5331,"(6152, 6352)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2747288927",0.49413999999999997,0.049571215955555546,True,0.04
5662,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3868757158,5614,5614,5614,"(132, 332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3868757158",0.4957966666666667,0.05001799865555556,True,0.04
5663,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2043720597,5495,5495,5495,"(6430, 6630)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2043720597",0.5036066666666666,0.04933988084444445,True,0.04
5664,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1926017643,8194,8194,8194,"(2631, 2831)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1926017643",0.5011866666666666,0.0496052584888889,True,0.04
5665,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2838431369,6293,6293,6293,"(634, 834)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2838431369",0.4982166666666666,0.05198915305555556,True,0.04
5666,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2405582017,96,96,96,"(13233, 13433)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2405582017",0.5035433333333332,0.050974444788888885,True,0.04
5667,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,959613611,5573,5573,5573,"(3412, 3612)",1.0,"100,100,20000,0.25,25,Normal Modes,10,959613611",0.5003666666666666,0.04943431,True,0.04
5668,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3949559700,5536,5536,5536,"(763, 963)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3949559700",0.5042833333333333,0.04911465305555557,True,0.04
5669,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1125953517,7513,7513,7513,"(1934, 2134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1125953517",0.4985633333333333,0.05123826932222223,True,0.04
5670,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2903130061,3349,3349,3349,"(6773, 6973)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2903130061",0.4983666666666666,0.04994666555555557,True,0.04
5671,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1065852997,5837,5837,5837,"(3757, 3957)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1065852997",0.5023700000000001,0.0495322719888889,True,0.04
5672,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3441181483,2017,2017,2017,"(4934, 5134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3441181483",0.5020366666666666,0.049583074211111126,True,0.04
5673,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1302668466,5358,5358,5358,"(184, 384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1302668466",0.5044099999999999,0.04998377412222222,True,0.04
5674,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,437414847,3417,3417,3417,"(538, 738)",1.0,"100,100,20000,0.25,25,Normal Modes,10,437414847",0.5032033333333333,0.04907940532222223,True,0.04
5675,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3878473654,7849,7849,7849,"(1, 176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3878473654",0.5,0.049544666666666674,True,0.04
5676,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,184359609,370,370,370,"(4803, 5003)",1.0,"100,100,20000,0.25,25,Normal Modes,10,184359609",0.5023966666666667,0.04850392265555556,True,0.04
5677,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2423243317,3936,3936,3936,"(1956, 2156)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2423243317",0.50062,0.049660948933333345,True,0.04
5678,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1615399726,4353,4353,4353,"(1175, 1375)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1615399726",0.5018633333333333,0.05036641687777778,True,0.04
5679,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,609745536,59,59,59,"(3987, 4187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,609745536",0.49715,0.050598433055555565,True,0.04
5680,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,237536279,3098,3098,3098,"(839, 1039)",1.0,"100,100,20000,0.25,25,Normal Modes,10,237536279",0.4957966666666666,0.04986599865555555,True,0.04
5681,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1311611432,1813,1813,1813,"(3528, 3728)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1311611432",0.5026733333333333,0.05100840884444445,True,0.04
5682,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2879235702,2735,2735,2735,"(958, 1158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2879235702",0.5050733333333334,0.05029915017777778,True,0.04
5683,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1001419029,3573,3573,3573,"(3012, 3212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1001419029",0.5009533333333333,0.05012486893333334,True,0.04
5684,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3422466365,1730,1730,1730,"(1, 150)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3422466365",0.5054333333333333,0.051006701111111115,True,0.04
5685,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,987962946,5754,5754,5754,"(12981, 13181)",1.0,"100,100,20000,0.25,25,Normal Modes,10,987962946",0.5045,0.050338861111111126,True,0.04
5686,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,707725781,4175,4175,4175,"(602, 802)",1.0,"100,100,20000,0.25,25,Normal Modes,10,707725781",0.49799333333333334,0.05017552884444445,True,0.04
5687,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,102639188,616,616,616,"(2336, 2536)",1.0,"100,100,20000,0.25,25,Normal Modes,10,102639188",0.5021233333333334,0.05043226923333333,True,0.04
5688,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1774380773,5933,5933,5933,"(14558, 14758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1774380773",0.5053866666666667,0.049373650488888886,True,0.04
5689,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2519870591,9312,9312,9312,"(13333, 13533)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2519870591",0.5018699999999999,0.04965816976666668,True,0.04
5690,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1331157982,5693,5693,5693,"(828, 1028)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1331157982",0.5002333333333334,0.05098372333333334,True,0.04
5691,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2576265088,9015,9015,9015,"(5931, 6131)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2576265088",0.4993666666666667,0.05030537666666666,True,0.04
5692,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2019708072,1820,1820,1820,"(7346, 7546)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2019708072",0.49788000000000004,0.04998061671111111,True,0.04
5693,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,119306623,3912,3912,3912,"(1735, 1935)",1.0,"100,100,20000,0.25,25,Normal Modes,10,119306623",0.49995666666666666,0.04906810923333334,True,0.04
5694,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3122265545,3132,3132,3132,"(5152, 5352)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3122265545",0.49833,0.05127398887777779,True,0.04
5695,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1672922422,2934,2934,2934,"(363, 563)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1672922422",0.5036766666666667,0.05126903767777778,True,0.04
5696,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3906181855,1852,1852,1852,"(1, 181)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3906181855",0.4959633333333333,0.0523684831,True,0.04
5697,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,188491190,7953,7953,7953,"(1774, 1974)",1.0,"100,100,20000,0.25,25,Normal Modes,10,188491190",0.4997533333333334,0.05057527248888889,True,0.04
5698,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,473852670,9156,9156,9156,"(2595, 2795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,473852670",0.5001899999999999,0.049311852788888895,True,0.04
5699,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,967378045,1130,1130,1130,"(3758, 3958)",1.0,"100,100,20000,0.25,25,Normal Modes,10,967378045",0.50071,0.04914605145555555,True,0.04
5700,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1776904937,1176,1176,1176,"(3601, 3801)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1776904937",0.49943000000000004,0.05045934176666667,True,0.04
5701,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3892320125,776,776,776,"(2007, 2207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3892320125",0.49798000000000003,0.05066747515555555,True,0.04
5702,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3010757021,7993,7993,7993,"(831, 1031)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3010757021",0.4973833333333333,0.04980881972222223,True,0.04
5703,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2581247115,3196,3196,3196,"(7029, 7229)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2581247115",0.49845999999999996,0.05066473951111111,True,0.04
5704,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3593797727,1558,1558,1558,"(791, 991)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3593797727",0.5020533333333334,0.05032022826666667,True,0.04
5705,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1646710542,4112,4112,4112,"(5331, 5531)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1646710542",0.5050899999999999,0.04944553634444445,True,0.04
5706,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2268003519,7609,7609,7609,"(1324, 1524)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2268003519",0.5013833333333333,0.05005997527777778,True,0.04
5707,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1412583081,1294,1294,1294,"(28, 228)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1412583081",0.49728,0.05094571271111112,True,0.04
5708,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1124675966,9040,9040,9040,"(2560, 2760)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1124675966",0.4979999999999999,0.0507488888888889,True,0.04
