,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1477,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1040182361,7774,7774,7774,True,"(1600, 1800)","[[2.2522634535144457, 2.189083836410028, 2.350397429115392, 2.503386586193972, 2.601973566335618, 2.6977785607511997, 2.5199151372950985, 2.49842360636578, 2.3700758066710073, 2.2103459574692557, 2.4745413044260767, 2.68824479764115, 2.713331764183253, 2.5750563798980917, 2.8464931847658126, 2.642995524411326]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1040182361",0.7041366666666666,0.04203655465555555,True,0.08
1478,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,40619014,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,40619014",0.7030433333333334,0.043869738122222224,False,0.08
1479,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1602991593,9079,9079,9079,True,"(402, 602)","[[2.4314510821892683, 2.617237905460718, 2.5953110486923747, 3.1073836797752112, 3.287917273898478, 2.866078868643611, 2.448146452447561, 2.449368309585633, 2.442513224944709, 2.5966187817816024, 2.6886241636400108, 2.8815715821383603, 2.529165096561175, 2.7854066291360664, 2.7001030994918267, 2.991576671528848]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1602991593",0.69671,0.04531973145555557,True,0.08
1480,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2727156312,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2727156312",0.6973466666666667,0.04388695982222222,False,0.08
1481,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2930932786,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2930932786",0.7024800000000001,0.043428071822222226,False,0.08
1482,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,763060629,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,763060629",0.70033,0.04421000221111111,False,0.08
1483,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,136283298,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,136283298",0.7006999999999999,0.04332217666666666,False,0.08
1484,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3615135139,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3615135139",0.7015966666666668,0.0438857839888889,False,0.08
1485,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,680792184,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,680792184",0.7010633333333334,0.04327631376666668,False,0.08
1486,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3871323058,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3871323058",0.7020566666666666,0.04318965901111111,False,0.08
1487,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1504941448,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1504941448",0.70091,0.043952616344444445,False,0.08
1488,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3049538628,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3049538628",0.7062866666666666,0.042507811155555554,False,0.08
1489,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1742278221,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1742278221",0.70324,0.04291416906666667,False,0.08
1490,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,449682782,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,449682782",0.6996066666666667,0.04349140084444445,False,0.08
1491,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,210016701,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,210016701",0.70001,0.0435209999,False,0.08
1492,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,267479135,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,267479135",0.7001666666666667,0.04406752777777779,False,0.08
1493,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,967490265,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,967490265",0.6985633333333333,0.04412160265555556,False,0.08
1494,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1669491665,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1669491665",0.7020733333333333,0.04361636795555556,False,0.08
1495,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4203717964,6974,6974,6974,True,"(6798, 6998)","[[2.106681854716789, 2.2739651731208044, 2.3502089021192467, 2.4029276110052575, 2.2521798439704535, 2.373880401309683, 2.4429859130737688, 2.6207166942909983, 2.4967014836223616, 2.4310206695634804, 2.334222300895954, 2.355971629720441, 2.2483935237186574, 2.3856790760276008, 2.4475289181565594, 2.3971983184137753]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4203717964",0.7020033333333333,0.04364343110000001,True,0.08
1496,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1795661231,5673,5673,5673,True,"(2593, 2793)","[[1.9960544272749656, 1.9387333824374593, 2.050993288183486, 2.0744767888237314, 2.4076601569784226, 2.741451359326945, 2.698848966761794, 2.5852647349933044, 2.5141574442188355, 2.5050489140390844, 2.5285420563534085, 2.836997306838388, 3.0682373482293435, 3.2318156337863915, 2.950863645426909, 3.288270971408068]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1795661231",0.7006933333333334,0.042604185955555554,True,0.08
1497,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1124122272,8973,8973,8973,True,"(401, 601)","[[2.194181800885953, 2.0619462889823095, 2.0779552504548358, 2.1929262734305346, 2.275856163424162, 2.3400878360293254, 2.409207347936552, 2.2556341333267858, 2.296737733517403, 2.443922341290003, 2.435399868740482, 2.529223524949978, 2.785340374151648, 3.0617354241730967, 2.6823687119112405, 2.384736226850351]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1124122272",0.6955433333333333,0.0431138047888889,True,0.08
1498,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1587475593,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1587475593",0.7004433333333332,0.04481902567777778,False,0.08
1499,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,988150720,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,988150720",0.7005666666666666,0.0433016788888889,False,0.08
1500,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,692920160,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,692920160",0.6988033333333333,0.04332601243333334,False,0.08
1501,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2472709281,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2472709281",0.6995133333333333,0.04285642982222223,False,0.08
1502,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,880427770,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,880427770",0.6959666666666666,0.043491287777777776,False,0.08
1503,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1527386388,7186,7186,7186,True,"(8812, 9012)","[[2.897550327862198, 2.7416657896138728, 2.9417050824964566, 3.218426461419761, 2.9833929963947217, 3.039842311048661, 3.082898948713344, 3.0286712790341124, 3.0273862558281235, 2.9343951032415805, 3.0559914722792776, 2.8689542410955253, 2.722394479492684, 3.213320497119573, 3.394358130392363, 3.3454490693167194]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1527386388",0.7027033333333332,0.04323546976666667,True,0.08
1504,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3706687496,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3706687496",0.6998366666666667,0.04426341776666667,False,0.08
1505,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,402843732,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,402843732",0.70009,0.04385343634444445,False,0.08
1506,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4083765324,6375,6375,6375,True,"(3597, 3797)","[[1.6222934190521763, 1.6200781433764408, 1.8642262486546104, 1.8896862510543444, 1.7688088667960244, 1.7395114093648991, 2.0300936682652386, 2.0790537147130355, 1.8170390334156146, 1.9607682427593904, 1.7744954266507396, 2.0233644049982042, 2.0304196310409197, 2.266805915361618, 2.3351718335035927, 2.144602033705025]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4083765324",0.70015,0.042644533055555565,True,0.08
1507,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2592240002,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2592240002",0.7002966666666667,0.043731134211111126,False,0.08
1508,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,439175742,8456,8456,8456,True,"(2374, 2574)","[[1.4785434987034027, 1.487548038731462, 1.529493737167248, 1.5470128564139005, 1.6964445612333974, 1.5997143471346187, 1.7498300248888117, 1.78599662670938, 1.9684744075185625, 2.142761197985445, 1.7252851928130004, 1.8872705574033457, 1.9548717189370766, 1.9704464294847914, 1.9529943295388938, 1.9839493342888659]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,439175742",0.7010733333333333,0.04327040351111111,True,0.08
1509,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3492861877,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3492861877",0.6972833333333333,0.044238064166666674,False,0.08
1510,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2692647905,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2692647905",0.7,0.04440533333333333,False,0.08
1511,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1809572045,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1809572045",0.6998166666666666,0.04342696638888889,False,0.08
1512,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3264146924,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3264146924",0.7003666666666668,0.043477865555555564,False,0.08
1513,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,129572116,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,129572116",0.7036966666666667,0.04355622354444444,False,0.08
1514,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2533748429,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2533748429",0.70335,0.042461999722222234,False,0.08
1515,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2478839837,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2478839837",0.7001166666666666,0.04443209750000002,False,0.08
1516,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1861796357,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1861796357",0.7009599999999999,0.04314441173333333,False,0.08
1517,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,737557339,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,737557339",0.7034333333333334,0.04335421222222223,False,0.08
1518,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3507921313,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3507921313",0.6958766666666666,0.043765775900000005,False,0.08
1519,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4041707581,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4041707581",0.6962233333333333,0.04541673678888889,False,0.08
1520,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,480830720,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,480830720",0.7050366666666666,0.042878298655555556,False,0.08
1521,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,410633085,7282,7282,7282,True,"(4206, 4406)","[[2.1989352849132113, 2.273177432612423, 2.2055995605475633, 2.647360594611465, 2.2939055655114107, 2.3375526195435574, 2.1522388886087453, 2.409948389420284, 2.5693750322642095, 2.55110472748151, 2.4786044428560716, 2.3139667983887255, 2.346281420933895, 2.262631343045155, 2.2960323834568084, 2.300536706032414]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,410633085",0.7016300000000001,0.043397009766666675,True,0.08
1522,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2344891927,6275,6275,6275,True,"(5198, 5398)","[[2.1411220730604996, 2.155192393597514, 2.4764194033371023, 2.7389170311062716, 2.7338847285291106, 2.454665701720275, 2.4634515927860243, 2.5646354518060828, 2.6994593633755546, 2.8198170566890552, 2.5856771572550463, 2.571667466034516, 2.6973558780585636, 2.8676942257203506, 2.767979813388207, 3.0421462353399025]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2344891927",0.6994933333333333,0.043772187733333336,True,0.08
1523,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4006716121,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4006716121",0.7000566666666667,0.043262774566666676,False,0.08
1524,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3376109523,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3376109523",0.7013433333333332,0.04286119545555556,False,0.08
1525,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3049654768,9087,9087,9087,True,"(9208, 9408)","[[1.7833099119639624, 2.100740616130595, 2.0109296364151734, 1.937459676999756, 1.999668574988551, 2.298871157328181, 2.115069267314942, 2.27689399517817, 2.189839825492984, 2.1829394826198296, 2.257602286683324, 2.157712976095572, 2.3243276056798705, 2.018171189808177, 2.1209060076135913, 2.120511882711057]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3049654768",0.6962166666666667,0.04271935305555556,True,0.08
1526,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2031309743,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2031309743",0.70026,0.04323348795555556,False,0.08
1527,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1100914961,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1100914961",0.69598,0.043658506266666675,False,0.08
1528,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1836226302,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1836226302",0.7042866666666667,0.04310118004444445,False,0.08
1529,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3624250114,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3624250114",0.7008566666666668,0.04255671056666667,False,0.08
1530,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,379516683,6980,6980,6980,True,"(606, 806)","[[2.790871844213999, 2.4765707614494663, 2.6864973111619097, 2.6657899366152558, 2.740592473797959, 3.0304731170263484, 3.0026655629679193, 3.4063032850295967, 3.174646951152649, 3.1516446489840915, 2.815424610647013, 2.7940199747044794, 2.7800130638786773, 2.761059654050079, 2.855472444217317, 3.0553971256543724]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,379516683",0.6998700000000001,0.04263653865555556,True,0.08
1531,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4074417596,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4074417596",0.7047933333333333,0.04288524617777778,False,0.08
1532,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1147769120,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1147769120",0.7047800000000001,0.043095818266666676,False,0.08
1533,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,631202722,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,631202722",0.7017066666666667,0.044421087288888904,False,0.08
1534,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1237022736,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1237022736",0.7004433333333334,0.04311635901111111,False,0.08
1535,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3216103655,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3216103655",0.70387,0.0431069119888889,False,0.08
1536,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,687788106,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,687788106",0.70036,0.04352187040000001,False,0.08
1537,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2061675166,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2061675166",0.70152,0.044126134044444446,False,0.08
1538,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1464082204,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1464082204",0.6956066666666667,0.044494920844444445,False,0.08
1539,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2427757237,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2427757237",0.6986666666666667,0.04389288888888889,False,0.08
1540,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2277839864,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2277839864",0.7016133333333333,0.0427307304888889,False,0.08
1541,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,436223347,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,436223347",0.6966166666666667,0.0432088863888889,False,0.08
1542,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3128609874,7779,7779,7779,True,"(602, 802)","[[1.9667874417204039, 2.106690090624395, 2.0973760540216606, 2.0635145306633262, 2.178162521866699, 2.0981526294488093, 2.196767796494358, 2.26180335968223, 2.2469510291360693, 2.4802751270539227, 2.3838656803297544, 2.267997745922646, 2.4388003999246184, 2.5305794190767656, 2.76297365848826, 2.7424454126137086]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3128609874",0.6972766666666667,0.043710250122222225,True,0.08
1543,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,988400150,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,988400150",0.6972299999999999,0.04306266043333334,False,0.08
