,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,in AF?,%time in AF
3805,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,3019332,True,0.82
3806,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1744736,True,0.744
3807,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,4754282,False,0.0
3808,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,7741797,True,0.9226
3809,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1252404,True,0.7806
3810,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,5136574,False,0.0
3811,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1384212,True,0.7
3812,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,8868618,True,0.9768
3813,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,5477010,True,0.82
3814,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,639922,True,0.9336
3815,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,9757809,True,0.6334
3816,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1069495,True,0.5808
3817,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,3771785,True,0.9778
3818,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,328100,True,0.6924
3819,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1548711,True,0.736
3820,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1704979,True,0.0474
3821,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,7202927,True,0.7862
3822,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,1854620,True,0.6398
3823,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,9377583,True,0.8434
3824,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.24, 0.6]",False,False,False,4621558,True,0.9336
3825,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,7164527,True,0.9578
3826,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,3787610,True,0.8482
3827,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8845486,True,0.0704
3828,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,274440,True,0.2562
3829,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,4007900,True,0.85
3830,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8783787,True,0.685
3831,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2268784,True,0.3318
3832,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8986360,True,0.7154
3833,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,3697274,True,0.978
3834,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,4187232,True,0.4218
3835,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8166172,True,0.8572
3836,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,9083759,True,0.2792
3837,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2478378,True,0.969
3838,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,1596166,False,0.0
3839,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,572006,True,0.9922
3840,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,1368792,True,0.8866
3841,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8427080,True,0.6472
3842,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,7532275,True,0.0922
3843,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8142267,True,0.025
3844,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,1966586,False,0.0
3845,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,279159,True,0.955
3846,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,1464689,False,0.0
3847,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8333325,True,0.986
3848,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,5754808,True,0.7608
3849,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,1715763,True,0.94
3850,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,9803840,True,0.5958
3851,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,3207482,True,0.513
3852,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,7205796,True,0.9334
3853,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,6689692,True,0.625
3854,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,6580309,True,0.641
3855,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8398314,True,0.7494
3856,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,175105,True,0.0456
3857,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8864658,True,0.8512
3858,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2818574,False,0.0
3859,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2651864,True,0.9326
3860,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,7543417,False,0.0
3861,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,6521021,True,0.3116
3862,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,765455,True,0.85
3863,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,4081166,True,0.8882
3864,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,7473652,False,0.0
3865,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8347103,True,0.176
3866,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,9945903,True,0.16
3867,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,5816559,True,0.9164
3868,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,5178343,True,0.6172
3869,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8604008,False,0.0
3870,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,591039,False,0.0
3871,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8561501,True,0.9474
3872,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2298759,True,0.7378
3873,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,2571922,True,0.7528
3874,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8291108,True,0.5428
3875,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.27, 0.6]",False,False,False,8259153,True,0.767
3876,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5844008,True,0.4156
3877,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,7998494,True,0.7516
3878,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,492547,True,0.6996
3879,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5283882,True,0.94
3880,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,960959,True,0.655
3881,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,7620708,True,0.1
3882,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,3671901,True,0.827
3883,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1824412,False,0.0
3884,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8668123,True,0.9936
3885,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,662544,True,0.8262
3886,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,7489837,True,0.8152
3887,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8763101,False,0.0
3888,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,4900917,True,0.6028
3889,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8401269,True,0.0042
3890,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1762414,True,0.8204
3891,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1915267,True,0.3628
3892,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,2825578,False,0.0
3893,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,9626945,True,0.8878
3894,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,4991587,True,0.8852
3895,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,315990,False,0.0
3896,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5338128,True,0.6918
3897,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8599915,False,0.0
3898,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,7159707,True,0.3606
3899,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,9158909,True,0.9262
3900,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,3611019,True,0.7972
3901,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,4939419,True,0.8428
3902,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1845468,True,0.85
3903,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,9983671,True,0.2274
3904,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1546690,True,0.8048
3905,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,2619998,True,0.7294
3906,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,3254898,True,0.8134
3907,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5268841,True,0.6622
3908,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1715691,True,0.519
3909,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8444199,True,0.811
3910,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6626634,True,0.7898
3911,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6560183,True,0.976
3912,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,328940,True,0.872
3913,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,1327348,True,0.8312
3914,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,583511,True,0.355
3915,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6983762,True,0.7498
3916,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6070722,True,0.6104
3917,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6254881,True,0.8104
3918,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,4278237,False,0.0
3919,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,3862981,True,0.4822
3920,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,2995674,True,0.9548
3921,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,7297763,True,0.0596
3922,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5634021,True,0.7892
3923,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,8100932,True,0.1458
3924,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,9981124,True,0.715
3925,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,5278252,True,0.5878
3926,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.3, 0.6]",False,False,False,6521136,True,0.678
3927,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1754439,False,0.0
3928,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,561009,False,0.0
3929,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8849905,False,0.0
3930,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,5288626,True,0.7368
3931,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,459126,False,0.0
3932,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7657098,True,0.492
3933,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1060181,True,0.175
3934,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7832891,False,0.0
3935,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,5584625,False,0.0
3936,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8989438,True,0.446
3937,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7853351,False,0.0
3938,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,3628266,True,0.901
3939,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,6939081,True,0.7818
3940,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,574273,True,0.631
3941,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8372288,True,0.4614
3942,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1839234,False,0.0
3943,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,4966208,True,0.8604
3944,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,950730,False,0.0
3945,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,6255290,False,0.0
3946,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,3580998,True,0.9278
3947,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7803110,False,0.0
3948,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,2461177,True,0.0148
3949,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,9065355,True,0.9902
3950,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,5382994,False,0.0
3951,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,3701513,False,0.0
3952,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1147641,False,0.0
3953,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8772157,False,0.0
3954,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,9388715,False,0.0
3955,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,685592,False,0.0
3956,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8503415,True,0.2878
3957,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7871933,False,0.0
3958,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,6115357,True,0.0244
3959,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1843353,True,0.9644
3960,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8143965,False,0.0
3961,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,9659382,True,0.9446
3962,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,3963172,True,0.4836
3963,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,6660271,True,0.8204
3964,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1384062,False,0.0
3965,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,4280105,False,0.0
3966,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8354707,True,0.006
3967,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,2693724,True,0.5892
3968,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,5206193,True,0.011
3969,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,6040879,True,0.3556
3970,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7944447,True,0.4084
3971,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,2001832,True,0.9272
3972,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7389729,False,0.0
3973,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,4547343,False,0.0
3974,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,4260627,False,0.0
3975,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,7666797,False,0.0
3976,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,8270682,True,0.3334
3977,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.0, 0.6499999999999999]",False,False,False,1508915,False,0.0
3978,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,1702260,True,0.4354
3979,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,9542922,False,0.0
3980,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,1298291,False,0.0
3981,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,7110287,False,0.0
3982,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,7610544,False,0.0
3983,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,1616349,True,0.3894
3984,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,1683807,False,0.0
3985,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,7361809,True,0.0142
3986,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.03, 0.6499999999999999]",False,False,False,8713518,False,0.0
