,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
2542,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,4268649117,7226,4457,4457,False,"(150, 350)","[[5.431390245600108, 5.371391984565253, 6.573757351339165, 6.153589738247639, 7.547827301263388, 7.462025072446366, 10.318672395226045, 11.473572117821771, 11.177317765565782, 10.313421675984486, 12.101024031407244, 14.2165176819079, 17.1277370075559, 13.769872003762417, 18.0491752518703, 21.39314531962672]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4268649117",0.48263999999999996,0.21739574151111105,True,1
2543,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,1120191474,6478,2433,2433,False,"(36, 236)","[[28.379241637721815, 33.04987677493987, 35.063335551541584, 40.687488225659834, 43.360514979174994, 47.53390051440348, 47.743775354556774, 49.5479040088142, 53.05969771624345, 48.31227989744315, 42.953099422509666, 37.9911316882838, 36.63533440918381, 30.824466374500748, 23.202792185799346, 26.12761324562662]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1120191474",0.4834166666666667,0.21743110416666664,True,1
2544,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,78417589,2516,101,618,False,"(1, 187)","[[8.616239512300789, 8.319919027946064, 8.972179222463181, 3.6983734399996595, 3.2565318975867563, 2.696244952170567, 2.3279507809895117, 1.8104634152000358, 1.4142135623730951, 1.3038404810405297, 1.224744871391589, 2.1139418156609704, 2.345207879911715, 3.3620784387892306, 2.537222891273055, 4.827457698011134]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,78417589",0.48345,0.2173099863888889,True,1
2545,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,3131851037,577,3963,3963,False,"(54, 254)","[[70.13981572544941, 70.82574189011869, 56.50429447500117, 58.12030365517456, 41.368884628239805, 49.310242343756535, 33.026315265254766, 29.37572694135982, 33.232861401376155, 30.424085853152597, 29.867415355199384, 5.958187643906492, 8.696916904073744, 10.700467279516348, 13.363730232023007, 15.053238854146969]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3131851037",0.48594333333333334,0.2173920767888889,True,1
2546,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,2397334214,8537,8537,8438,True,"(2153, 2353)","[[8.571637706586355, 9.175174305124223, 5.5533773507659285, 3.152380053229623, 1.7320508075688772, 1.6457014715109584, 1.0897247358851685, 0.816496580927726, 1.140175425099138, 1.6457014715109581, 2.592055169165965, 3.3015148038438356, 3.1662280397975127, 3.4460121880225554, 5.335783750799326, 5.141740950300783]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2397334214",0.4837666666666667,0.2174749233333334,True,1
2547,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,1584255771,4378,7743,4279,False,"(31, 231)","[[42.19973294130497, 45.00481455725969, 42.936294946453096, 31.824358166776477, 24.19677397852329, 28.83126662989108, 29.791516959675295, 31.93879362877594, 34.663157426273514, 34.96130866326768, 35.04996433664377, 36.1523469155185, 32.044240252084826, 28.284271247461902, 24.12918132271271, 18.43980248781081]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1584255771",0.48394666666666664,0.2172396238222222,True,1
2548,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,316670006,8417,8417,8417,True,"(730, 930)","[[9.687803432849746, 8.67129506041003, 7.431609082784295, 8.044196100859981, 9.544631999192006, 2.1483446221182985, 1.5566235649883127, 0.9999999999999999, 0.9128709291752768, 0.82915619758885, 0.7071067811865476, 0.408248290463863, 0.8451542547285166, 1.1055415967851334, 1.6376257758774382, 2.3939025107069902]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,316670006",0.4829033333333333,0.2173269262111111,True,1
2549,100,100,10000,0.25,25,0.55,10,0,"[5, 10.0, 0.35000000000000003]",True,False,False,3533549887,6417,6417,6417,True,"(1, 131)","[[5.235786620791716, 3.1511624143168993, 2.593698657761292, 2.2601124105026518, 2.220038609702865, 1.8708286933869707, 0.9258200997725514, 1.3070322617798438, 1.299038105676658, 2.0873770280289223, 2.5603819159562025, 2.207940216581962, 2.832843094843059, 2.6645825188948455, 4.327720724199595, 6.040229714174784]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3533549887",0.4836033333333334,0.21764214932222217,True,1
2550,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,2622343616,9824,9824,9824,True,"(349, 549)","[[8.183443651666455, 7.813159063109783, 8.94666737633948, 8.768802192539862, 9.438512929259009, 10.882446029222812, 12.75299529086751, 17.787636155487327, 19.79805452469921, 22.501028783064484, 16.33813889672553, 15.115871901194893, 19.98455285817465, 23.120394278189707, 30.14530030427268, 39.311074481920194]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2622343616",0.49224000000000007,0.22022089351111113,True,1
2551,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,2666606843,5001,5001,5003,True,"(1, 114)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8600595228571124, 2.932025612703338, 4.122251538477349, 4.761288879586261, 5.343105884015857, 7.4434711766685]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2666606843",0.49237666666666663,0.22018199589999998,True,1
2552,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,4227614402,437,101,538,False,"(607, 807)","[[13.813895828068125, 16.063231221030033, 14.823826541528788, 15.421386089978107, 19.2429148708628, 20.9235823007509, 21.712954219828795, 22.79149799711245, 21.491923547644074, 27.169222783632705, 31.20032051117424, 36.864617182333525, 40.90274419594143, 47.10064318281963, 51.228572756486855, 45.841665909228624]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4227614402",0.4927566666666667,0.2201278674555556,True,1
2553,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,3488863985,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3488863985",0.49233999999999994,0.22011821328888892,False,1
2554,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,1757319623,2637,2638,2638,True,"(2152, 2352)","[[6.2048368229954285, 6.187848873737183, 7.667184247539268, 8.191780219091253, 9.433152972362953, 13.841965178398622, 15.643821996771335, 17.549928774784245, 13.312744520446063, 18.472530281474707, 22.37046043334826, 29.828486994208006, 32.83291031876401, 37.88192180974983, 44.65693301903599, 49.5236991166204]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1757319623",0.49328666666666665,0.22021937559999996,True,1
2555,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,3335665903,8416,8416,8418,True,"(131, 331)","[[7.873339423917308, 5.53241312057486, 3.7030392922571047, 3.167114182485052, 2.8410259716216206, 1.9671210479762815, 1.7396309348461483, 1.2119199643540823, 0.5, 1.6832508230603465, 1.0992421631894098, 2.1343747458109497, 2.469817807045694, 3.8224483137265715, 3.2615180514600866, 4.222953153106642]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3335665903",0.4927066666666667,0.22020014062222226,True,1
2556,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,4161117153,2379,2379,2379,True,"(1, 197)","[[78.37220251887511, 80.65977932030313, 80.49349121301407, 69.32171376992926, 61.90860744416463, 50.32082258056982, 45.06095408813858, 33.61429833614825, 30.31340920744115, 20.784609690826528, 21.20613118888026, 21.25800502817181, 19.103228348458106, 16.58581579887724, 13.47219358530748, 8.77638877899105]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4161117153",0.49325,0.2201001041666667,True,1
2557,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,1572712402,1364,1364,1364,True,"(18, 218)","[[26.22848324500167, 33.60224860200744, 37.13809493280579, 42.57921539123676, 47.767968830104614, 51.98507743441448, 62.63508930116333, 64.90354834857101, 70.8088977459754, 77.81356706585424, 76.70221463380135, 75.58823374759514, 75.27076125561638, 69.17085472116955, 44.702679399053316, 44.52527372178637]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1572712402",0.49200666666666665,0.2202345510666667,True,1
2558,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,2555967748,9124,101,6457,False,"(2348, 2548)","[[9.44396762966519, 10.354511533187313, 11.825114516711174, 12.748822201774855, 13.230528145164879, 14.338512779153518, 12.231237656229832, 14.65016897446552, 17.83444890002401, 18.128812596357385, 19.94334079599662, 18.07770924173114, 14.258600643390372, 18.87944208215204, 22.834245723863482, 26.781301223766093]]",0.2857142857142857,"100,100,10000,0.25,25,Normal Modes,10,2555967748",0.49260666666666664,0.22004311640000004,True,1
2559,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,1536935282,6417,6417,6417,True,"(545, 745)","[[8.144096990426481, 7.657564748165074, 4.993416718672276, 3.5283356618061275, 3.061011543046949, 2.72832366115166, 2.3375811674219387, 1.7677669529663689, 1.3743685418725535, 1.3093073414159542, 1.925703334715224, 0.8416254115301731, 2.664582518894846, 1.7837651700316894, 2.3309511649396115, 3.5689634349485844]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1536935282",0.49222666666666676,0.2201824641777778,True,1
2560,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,2051397212,535,535,535,True,"(1, 160)","[[18.393642569010677, 23.24865587512534, 29.422567868899545, 35.83200290846763, 41.26863215567, 48.89524072154049, 52.018426222509525, 63.28125505534249, 66.6776332787916, 63.223514343616216, 70.11995800510934, 65.67497775182495, 53.178639903023885, 47.65012573707042, 29.538564381402928, 32.84001624035327]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2051397212",0.4922666666666667,0.2200941955555556,True,1
2561,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,3892963277,8476,8476,8476,True,"(21, 221)","[[19.87155725852375, 16.96649842971487, 15.519074285106914, 17.53567791675018, 19.33390803743516, 23.086136466929606, 28.42672945254908, 28.76083646707297, 31.720430550131475, 32.10451681617401, 24.049428267632475, 14.882876066137216, 10.977249200050075, 0.0, 1.224744871391589, 2.988071523335984]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3892963277",0.49312333333333325,0.21995837812222221,True,1
2562,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,2605147318,2317,2418,2418,True,"(331, 531)","[[6.968181653455623, 3.8549521057601894, 3.248567605785925, 2.9612887007569477, 2.542738138578039, 1.8708286933869707, 0.7071067811865476, 0.7071067811865476, 0.816496580927726, 0.7071067811865476, 1.3416407864998738, 1.7320508075688772, 1.9748417658131499, 2.6770630673681683, 3.733788487660788, 6.359048670988452]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2605147318",0.4922866666666667,0.22021117115555552,True,1
2563,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,810242803,7244,7244,7244,True,"(1967, 2167)","[[3.578783635216343, 2.7233557730613653, 4.072994686257976, 4.594493987372276, 6.036652753851942, 6.328506932918696, 5.612486080160912, 5.9413803110051795, 6.159640936823203, 7.693653728385994, 7.760476789476275, 8.526429498916881, 8.784455968736292, 8.784455968736292, 0.0, 0.3535533905932738]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,810242803",0.49208,0.2202368291555555,True,1
2564,100,100,10000,0.25,25,0.55,10,0,"[5, 25.0, 0.35000000000000003]",True,False,False,1940656030,2536,2536,2537,True,"(351, 551)","[[10.37171460116966, 11.136758831018742, 12.449384703156197, 15.59144070494494, 11.773599579517876, 12.731916388166168, 11.843774736121926, 11.335784048754634, 16.207535609287298, 16.595875298491396, 17.78504125122268, 23.862544973903745, 26.736933937226915, 30.215530127230355, 40.44150283452819, 45.126488895104615]]",0.6666666666666666,"100,100,10000,0.25,25,Normal Modes,10,1940656030",0.4919733333333334,0.22008957262222228,True,1
2565,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,4196332405,3324,3324,3324,True,"(6, 206)","[[22.753845828782442, 26.27066286321545, 28.375203504345894, 25.8638260897339, 9.082951062292475, 7.745966692414834, 4.183300132670378, 2.23606797749979, 0.7071067811865476, 0.0, 0.7071067811865476, 0.7071067811865476, 0.3535533905932738, 0.3535533905932738, 1.479019945774904, 1.479019945774904]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4196332405",0.49562666666666666,0.2205422072888889,True,1
2566,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,1455973801,1266,1266,1266,True,"(435, 635)","[[134.70465841981857, 126.18085708875248, 99.14926317874928, 68.36408214313074, 40.05028089789134, 28.5457027038597, 34.26368339802363, 37.70941526992961, 30.28200785945344, 49.081819444678295, 50.77445671344455, 66.44245630619024, 68.88075800635045, 76.222946020211, 84.03655667114674, 98.0442077160434]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1455973801",0.4953333333333333,0.2204235555555556,True,1
2567,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,3091992382,201,9584,9584,False,"(501, 701)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.9354155453889827, 2.918113194409123, 3.6742346141747673, 5.45522627128207, 6.410928169929843, 7.876487954666089]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3091992382",0.49590333333333336,0.22042577287777784,True,1
2568,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,3063475104,1924,1924,2024,True,"(1370, 1570)","[[64.26896607228095, 50.51750704972009, 47.00255721357493, 46.36258818630959, 36.69414122172639, 23.10952184706555, 24.476710869722673, 33.46237841562923, 32.47883926497374, 32.90453362886843, 32.01301818531538, 3.5777087639996634, 5.325142519890229, 6.745368781616021, 8.094751385929033, 8.954430086935638]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3063475104",0.49627333333333334,0.22044633417777776,True,1
2569,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,3327348706,9124,9124,9124,True,"(548, 748)","[[6.260164148999113, 6.997767501139203, 6.590560209190699, 9.313623878146988, 8.815357412821642, 9.727232269204206, 10.942748740604436, 11.475591016988588, 14.447874287540413, 20.688808223633515, 21.47696440375129, 22.34991092864843, 16.885161996622177, 19.602040710089348, 26.248214224971573, 28.113140774565302]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3327348706",0.4955533333333334,0.22046133826666664,True,1
2570,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,98573355,101,8416,3901,False,"(301, 501)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.913378412429842, 2.7124053637210754, 3.865804501581067, 5.400913977733008, 5.598169894960272, 7.994076754566141]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,98573355",0.49518999999999996,0.22049964167777772,True,1
2571,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,453019964,3645,3645,3645,True,"(1, 166)","[[51.53391297045579, 57.51538924496643, 67.68296191312355, 71.46181964284611, 77.04974493432437, 87.25152587275072, 78.94338999263594, 67.93091967936874, 47.55903214386872, 46.48059975781459, 24.803326389821184, 28.643519677445283, 31.59498151831802, 32.71849629796577, 27.871849597757233, 29.210857459999133]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,453019964",0.49590333333333336,0.22040288398888894,True,1
2572,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,3210587815,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3210587815",0.49555666666666665,0.2205085901222222,False,1
2573,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,4024741561,6496,6496,6496,True,"(227, 427)","[[189.39529921589758, 208.00863335279084, 218.43240416630817, 220.66984272251497, 209.94037888545208, 201.5041422771222, 187.36679478892114, 162.8451816649463, 143.5268310090911, 137.34943909988357, 152.57765621633655, 173.90856074385758, 182.59339715392375, 180.67425798934391, 208.14734960824308, 219.84140918468407]]",0.5,"100,100,10000,0.25,25,Normal Modes,10,4024741561",0.49568666666666666,0.22062428404444445,True,1
2574,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,2747631172,7746,7746,7746,True,"(609, 809)","[[175.74466563739566, 179.57739882478168, 170.51570386084063, 164.7745328218735, 139.655699080683, 142.47347056492592, 158.57517525418837, 170.45414452167302, 172.84931905209865, 196.70252442936038, 205.98419272925045, 218.1954978474553, 227.5145880050377, 226.9481306884648, 216.95057040717825, 185.41886346749476]]",0.5,"100,100,10000,0.25,25,Normal Modes,10,2747631172",0.49565666666666663,0.22043102434444437,True,1
2575,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,2394106695,536,536,536,True,"(1, 167)","[[9.556847457887633, 9.574354768378349, 12.718580702341248, 12.09558922452828, 13.814046071027091, 15.25478067142669, 18.55225179086431, 23.69388106663828, 25.41710864289457, 21.69660934668957, 27.99150568018631, 28.92399628294143, 36.877330434834896, 41.48186691819533, 45.02567168972731, 53.8256338897775]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2394106695",0.49559000000000003,0.22048666301111117,True,1
2576,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,3388637648,4538,1364,1364,False,"(1, 199)","[[35.11452351812227, 33.800055473327255, 29.90819285747636, 28.67708144145774, 25.627329162439068, 12.335585379975555, 10.583005244258363, 13.817690524417293, 9.82344135219425, 8.838834764831844, 11.276819882691514, 1.4142135623730951, 2.5495097567963922, 4.453463071962463, 6.555055301063447, 7.9435508432942]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3388637648",0.49559,0.22048355190000002,True,1
2577,100,100,10000,0.25,25,0.55,10,0,"[5, 50.0, 0.35000000000000003]",True,False,False,2401472570,9345,2533,2533,False,"(28, 228)","[[48.853632611657844, 57.91870500010242, 61.22164440448936, 64.8136216821399, 73.51603980158417, 73.66685520337866, 54.669682581375824, 48.50463895340321, 45.928904686638084, 33.806311047889665, 34.45456700497047, 20.97617696340303, 24.750375372528822, 20.417355878091353, 24.84236013632475, 27.68996284853397]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2401472570",0.4954233333333334,0.22048516523333336,True,1
