,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
3262,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1419128828,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1419128828",0.5984433333333333,0.04873191012222222,False,14.0
3263,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4257235671,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4257235671",0.6007366666666666,0.049383123988888895,False,15.0
3264,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,780121881,6142,6142,6142,"(1161, 1361)",1.0,"100,100,10000,0.25,25,Normal Modes,10,780121881",0.6027266666666666,0.048847898622222226,True,0.1
3265,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1396845709,6577,6577,6577,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1396845709",0.60216,0.04916422328888889,True,0.5
3266,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2223874148,8271,7573,7673,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2223874148",0.6001666666666666,0.050586416666666675,True,1.0
3267,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3577704775,6511,6411,6411,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3577704775",0.6058966666666666,0.048862451544444456,True,2.0
3268,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2830585736,5824,5922,5922,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2830585736",0.60832,0.04903811093333335,True,3.0
3269,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2817162870,7008,7308,7308,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2817162870",0.6016533333333334,0.04919904426666667,True,4.0
3270,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2914590460,2607,2505,1507,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2914590460",0.5996233333333333,0.04799841367777778,True,5.0
3271,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,354306901,9203,8203,8203,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,354306901",0.5986633333333333,0.04836921332222222,True,6.0
3272,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2064082152,5603,8806,8716,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2064082152",0.5975466666666667,0.04939553671111112,True,7.0
3273,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2447213974,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2447213974",0.5996199999999999,0.04843496671111112,False,8.0
3274,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4002023154,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4002023154",0.60277,0.04858310487777778,False,9.0
3275,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1907415643,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1907415643",0.5990933333333333,0.04807428906666667,False,10.0
3276,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4075652403,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4075652403",0.6004133333333334,0.047282273599999994,False,11.0
3277,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,189794009,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,189794009",0.60283,0.04913765776666667,False,12.0
3278,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,191729935,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,191729935",0.59967,0.04885866887777778,False,13.0
3279,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,166274411,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,166274411",0.6024,0.048741573333333336,False,14.0
3280,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4036720369,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4036720369",0.5977033333333333,0.04836105865555556,False,15.0
3281,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1350795114,6448,6448,6448,"(369, 569)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1350795114",0.60091,0.04927750523333334,True,0.1
3282,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1360992499,8088,8088,7293,"(24, 224)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1360992499",0.6015899999999998,0.050085360788888894,True,0.5
3283,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2086454438,5955,5955,5955,"(178, 378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2086454438",0.5989266666666665,0.04981195906666666,True,1.0
3284,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2417961843,7627,7627,7627,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2417961843",0.6024333333333333,0.04865030111111111,True,2.0
3285,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4287802187,7302,7302,3309,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4287802187",0.5966166666666667,0.04885888638888889,True,3.0
3286,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1999531462,2711,1714,1817,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1999531462",0.6015433333333333,0.049692618122222226,True,4.0
3287,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,809470285,504,6904,8608,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,809470285",0.6015366666666667,0.04898997198888889,True,5.0
3288,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1528629060,7906,6909,8624,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1528629060",0.6035699999999999,0.04881581065555556,True,6.0
3289,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3812660916,1603,1205,1205,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3812660916",0.5990866666666665,0.04814561026666667,True,7.0
3290,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,559896356,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,559896356",0.6040966666666667,0.04754977287777778,False,8.0
3291,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3563050106,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3563050106",0.5988233333333334,0.04887650434444445,False,9.0
3292,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3528446594,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3528446594",0.6011133333333333,0.047844538266666674,False,10.0
3293,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2111395744,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2111395744",0.6032966666666667,0.048263465322222227,False,11.0
3294,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1528188903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1528188903",0.6024866666666667,0.0491049276,False,12.0
3295,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1753647542,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1753647542",0.5984166666666666,0.04888271527777778,False,13.0
3296,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1212562444,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1212562444",0.5973966666666667,0.04838377821111112,False,14.0
3297,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1752239476,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1752239476",0.6032433333333332,0.04818136967777779,False,15.0
3298,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2622649085,8177,8177,8177,"(14, 214)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2622649085",0.60265,0.0487619775,True,0.1
3299,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2883914524,8073,8073,8073,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2883914524",0.5996533333333333,0.04920143537777779,True,0.5
3300,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3434071684,5476,5476,5476,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3434071684",0.6060533333333333,0.047736468266666665,True,1.0
3301,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2104018242,6110,6111,6111,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2104018242",0.5968899999999999,0.049491327900000014,True,2.0
3302,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2088226630,4903,4304,5303,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2088226630",0.6055833333333333,0.04974715972222222,True,3.0
3303,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3709943825,5903,5035,5333,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3709943825",0.5987466666666666,0.04903598471111112,True,4.0
3304,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1154078294,7806,820,8319,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1154078294",0.60021,0.049264289233333335,True,5.0
3305,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3033758334,7803,8303,6903,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3033758334",0.5973833333333334,0.047638153055555556,True,6.0
3306,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1359724063,9003,6603,7208,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1359724063",0.60221,0.04791856034444445,True,7.0
3307,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3935710886,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3935710886",0.6033166666666666,0.047797110833333344,False,8.0
3308,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2935750802,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2935750802",0.6042099999999999,0.049050609233333334,False,9.0
3309,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,640253825,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,640253825",0.59962,0.049832300044444444,False,10.0
3310,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3210108496,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3210108496",0.6001666666666667,0.04917575,False,11.0
3311,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1435468222,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1435468222",0.6021466666666667,0.04735028071111111,False,12.0
3312,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,586338144,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,586338144",0.5934200000000001,0.0489675924888889,False,13.0
3313,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3985348607,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3985348607",0.60001,0.04890233323333334,False,14.0
3314,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4164772611,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4164772611",0.5970933333333334,0.048521551288888895,False,15.0
3315,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1065440069,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1065440069",0.6016066666666666,0.04759386306666667,False,0.1
3316,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,740638128,8274,8274,8274,"(202, 402)",1.0,"100,100,10000,0.25,25,Normal Modes,10,740638128",0.5991733333333333,0.05059687217777779,True,0.5
3317,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,436059666,5660,6070,6070,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,436059666",0.6008166666666666,0.04985855527777778,True,1.0
3318,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1837908481,3906,466,466,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1837908481",0.59698,0.04984843515555556,True,2.0
3319,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1470843606,2418,9018,9116,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1470843606",0.6025433333333333,0.04948475367777778,True,3.0
3320,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,791529643,8502,8502,9307,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,791529643",0.5991433333333334,0.04900204390000001,True,4.0
3321,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,188902841,305,6005,6204,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,188902841",0.5962566666666667,0.04944743190000001,True,5.0
3322,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2145887313,7204,5409,5409,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2145887313",0.6001066666666667,0.048847766400000006,True,6.0
3323,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2144325736,5703,7601,7709,"(117, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2144325736",0.6031866666666666,0.04777006737777778,True,7.0
3324,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2074522383,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2074522383",0.60369,0.049080495011111114,False,8.0
3325,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1774268403,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1774268403",0.5988333333333334,0.04925641666666667,False,9.0
3326,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2851096209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2851096209",0.60275,0.049101881944444446,False,10.0
3327,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1698738647,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1698738647",0.6009266666666666,0.048392030177777795,False,11.0
3328,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2254362389,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2254362389",0.5983933333333333,0.04799497417777778,False,12.0
3329,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3388252966,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3388252966",0.5991366666666667,0.048004699100000006,False,13.0
3330,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4237511595,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4237511595",0.59918,0.04811288315555555,False,14.0
3331,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2877898469,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2877898469",0.6040533333333333,0.04843445937777779,False,15.0
3332,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,59620503,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,59620503",0.5999700000000001,0.04923522132222223,False,0.1
3333,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2847796354,4868,4868,5678,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2847796354",0.5980133333333333,0.0488793864888889,True,0.5
3334,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2579905709,5368,5368,5368,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2579905709",0.5949533333333333,0.04860942004444445,True,1.0
3335,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3974224540,8853,8853,8853,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3974224540",0.60015,0.048878533055555555,True,2.0
3336,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1396588514,6309,6309,6309,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1396588514",0.6020166666666666,0.04863093305555556,True,3.0
3337,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,931612552,7803,3013,2613,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,931612552",0.6024666666666667,0.04853969333333334,True,4.0
3338,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2431618707,401,4102,4102,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2431618707",0.6007233333333333,0.04886536567777778,True,5.0
3339,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1761075427,8205,806,8114,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1761075427",0.5999966666666666,0.04741366665555556,True,6.0
3340,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1618334559,904,107,107,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1618334559",0.6022533333333334,0.047352478044444445,True,7.0
3341,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3880256252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3880256252",0.6041466666666667,0.04833724960000001,False,8.0
3342,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3220066029,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3220066029",0.5955333333333334,0.04755093777777779,False,9.0
3343,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3335166692,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3335166692",0.6048566666666667,0.04904696834444445,False,10.0
3344,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3230358418,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3230358418",0.5965333333333334,0.04867553777777779,False,11.0
3345,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4083747278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4083747278",0.5986633333333333,0.048892102211111114,False,12.0
3346,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,38272205,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,38272205",0.6034533333333333,0.04928940782222223,False,13.0
3347,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3995237907,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3995237907",0.59769,0.048874330566666666,False,14.0
3348,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,366662815,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,366662815",0.5985266666666665,0.04927316262222223,False,15.0
3349,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2337976124,9160,9160,9160,"(980, 1180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2337976124",0.60104,0.048492918399999994,True,0.1
