,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1781,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,709135521,8679,8976,8976,True,"(1, 201)","[[1.6823191727282933, 1.7358086156222947, 1.7524219600555864, 1.7825567734350094, 1.7614276530637842, 2.152367363395882, 2.0569361025960635, 2.083312757100035, 1.9685455208767868, 1.9500701109190923, 2.097031856698019, 2.097672546363844, 2.0003345942603317, 2.2009644358031317, 2.3841778953486465, 2.4939921402011986]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,709135521",0.7997666666666667,0.035694390000000006,True,1.675
1782,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,247417496,6473,6371,6473,True,"(1, 198)","[[1.5801504600193441, 1.7965998919863382, 1.925844007708704, 1.676150640264213, 1.7355754729259751, 1.8391174353957038, 1.9996027864071526, 2.1655600123138568, 2.2753777158968576, 2.2243229209688518, 2.1131120052990036, 2.12233705986131, 2.189574957669184, 2.2429664369981106, 2.382822595997732, 2.2020591785531876]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,247417496",0.8011799999999999,0.03467727426666667,True,1.675
1783,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2272956141,6356,6356,6356,True,"(3376, 3576)","[[1.1785708137335116, 1.2230300360726234, 1.2754746066891876, 1.3784749592865395, 1.2475262210595388, 1.314149770527379, 1.274803229585545, 1.292170800318773, 1.3854753477856732, 1.5394136817323005, 1.7206363198924808, 1.8646780476675555, 1.7026883823156622, 1.7330942566633063, 1.7935293153010603, 1.5783694117664595]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2272956141",0.79971,0.034433360344444455,True,1.675
1784,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2251969460,6775,6775,6775,True,"(999, 1199)","[[2.0548046676563256, 2.3402354558201193, 2.2210829897811926, 2.205435462268459, 2.2663262130885378, 2.3294860356549507, 2.494965184317664, 2.420563360899066, 2.402700856054919, 2.4790870448972306, 2.4060037412979467, 2.420453211694041, 2.2747650896340375, 2.300979087056634, 2.4632421172907595, 2.5866130152181377]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2251969460",0.8004733333333334,0.03539422040000001,True,1.675
1785,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2758870093,6156,5955,6457,True,"(1775, 1975)","[[1.295853208195312, 1.3117865042165315, 1.287661716653188, 1.3048229028210292, 1.30520986098577, 1.3083971546082065, 1.1869431441162897, 1.2692396888512043, 1.3107137450801185, 1.3695515178843594, 1.3931425707681948, 1.3262977077997833, 1.4006786700117952, 1.450277830322165, 1.3784228680541408, 1.4679469327189287]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2758870093",0.7970299999999999,0.035732623544444446,True,1.675
1786,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1677357933,6870,6870,6870,True,"(1193, 1393)","[[1.4357263778327536, 1.4487116456005886, 1.426294811915078, 1.5664413101355485, 1.7160406769406529, 1.5162065413697177, 1.550154925038118, 1.5362276114241924, 1.7141703608826666, 1.8932991342020544, 1.944317064218814, 1.7396962981729147, 1.710079585149581, 1.756583598209889, 1.8455377483244924, 1.7053619979936518]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1677357933",0.8014233333333334,0.03566052967777778,True,1.675
1787,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,195456928,9185,9185,9185,True,"(1411, 1611)","[[2.5035196964955047, 2.5359985196620385, 2.522715886201741, 2.658842014381076, 2.6290593779194453, 2.4760854877281204, 2.5257710957446586, 2.9028460161973118, 2.580077205054612, 2.492507792808376, 2.3773590937646487, 2.61719097150263, 2.6026667277985247, 2.7531299973347547, 2.7338641348388117, 2.8007907929268736]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,195456928",0.7996266666666666,0.03600074951111111,True,1.675
1788,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,313977671,1965,1864,1864,True,"(181, 381)","[[1.9782974967378275, 2.02795760407703, 1.9929991721971645, 2.024894667062564, 2.128820095733785, 2.0215668359114183, 2.299379935409263, 2.3356903433814358, 2.1608154798350014, 2.272545948770399, 2.272914031649719, 2.1838021752922594, 2.0677161648795406, 2.104687421275244, 2.0987777865412314, 2.22629941471966]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,313977671",0.7986266666666666,0.035293891733333346,True,1.675
1789,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2285060847,7693,7693,7693,True,"(1023, 1223)","[[2.0567720872000184, 2.0184134112604597, 2.257505743055994, 2.1615400234833975, 2.482802864075373, 2.6089652861224395, 2.5201609219778724, 2.6431219703222175, 2.5204241156813456, 2.7923490018581587, 2.8045068683351384, 2.8484834604911007, 2.4022157338796126, 2.069130681022329, 1.9079217198973861, 1.7530925056406272]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2285060847",0.80113,0.03472527865555556,True,1.675
1790,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2700655847,9066,9066,8866,True,"(1986, 2186)","[[1.5594227732187542, 1.4689890125553238, 1.5252747966117515, 1.5247926298188978, 1.5992429004598647, 1.5974329682471284, 1.8299262890774137, 1.77437961146026, 1.7082314624569412, 1.7162195899443051, 1.808854690417031, 1.9210979371053987, 1.9110852678063444, 1.9738719526603339, 1.952425622646305, 1.8134356213647254]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2700655847",0.8023933333333333,0.034577605288888896,True,1.675
1791,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3381148718,8486,8486,8486,True,"(611, 811)","[[2.674829341563681, 2.4067379465269156, 2.3682881850264, 2.546511775394377, 2.402157386767845, 2.408023189313614, 2.6138519893487127, 3.1791828330154517, 2.419722460831547, 2.3118655285769156, 2.4245301034399667, 2.28240920608104, 2.529069540842092, 2.271057609220667, 2.267020508406537, 2.04981030791391]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3381148718",0.7959266666666668,0.03597763017777778,True,1.675
1792,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2001337402,6072,6072,6072,True,"(194, 394)","[[1.6555481397562253, 1.5709722637746064, 1.7019325041852977, 1.72745624983069, 1.7516954774859967, 1.7706971625204646, 1.7865190259585173, 1.9362996656000784, 2.0837981027134016, 2.244994432064365, 2.294005435368452, 2.5991390299639874, 2.362061797984972, 2.5463862717550723, 2.4205006774243554, 2.516390713347636]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2001337402",0.7983100000000001,0.03525547723333334,True,1.675
1793,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1450981065,8071,8071,8072,True,"(794, 994)","[[1.4765749007415776, 1.4985386368157376, 1.481142620487597, 1.5611473737123536, 1.4909647140515139, 1.4879039030432568, 1.4812277558903442, 1.6846113294828051, 1.6775346490156078, 1.7424677247014642, 1.8153416951850136, 1.965692137195266, 1.7457025302906102, 1.6563010998406458, 1.8267420453413061, 2.084864309549304]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1450981065",0.79837,0.035306565322222226,True,1.675
1794,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3092285382,5393,5393,5393,True,"(14, 214)","[[2.9041552381129394, 2.913857352087058, 2.8464378628104927, 2.6897940232491333, 2.6887311246572536, 2.780139446791623, 2.7562064287298527, 2.675229396568272, 2.7782486380563727, 2.7469499778187045, 2.659106825162491, 2.7476082445527727, 2.8207512665363663, 2.941097302968162, 3.2554339109168082, 3.5237843190640814]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3092285382",0.8000333333333334,0.03565644333333334,True,1.675
1795,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2306169204,7756,7457,7457,True,"(778, 978)","[[1.6767196810704192, 1.6278543119588154, 1.535298947157477, 1.55958915715016, 1.4926074133405502, 1.513486941508648, 1.4531279114260183, 1.517875156153964, 1.5567301260354554, 1.517916081261721, 1.68166253757751, 1.5688279062424648, 1.5078952826305858, 1.6024623201586814, 1.4875493334024723, 1.5586285041465775]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2306169204",0.8019,0.03478616777777778,True,1.675
1796,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,667586816,7886,7886,7886,True,"(211, 411)","[[2.028069987580993, 1.872575070890853, 1.8942900364466095, 1.9825837139453946, 1.8925646550380222, 1.96535741222442, 2.080062831251186, 1.9947493434791894, 1.8483474904215536, 1.983007397641357, 2.0445386786031947, 2.1017842481044555, 2.0980754130768218, 2.316896870766878, 2.3153146067222634, 2.481948670732787]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,667586816",0.8038833333333334,0.03462991972222222,True,1.675
1797,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,83829400,7461,7465,7465,True,"(180, 380)","[[1.426794134701882, 1.4483708290096045, 1.4010623749664797, 1.4956314988147694, 1.615654543392679, 1.5506992391064391, 1.519338733546619, 1.61159392404627, 1.5305664003467705, 1.5063522902104347, 1.5829824172533735, 1.6253399963719064, 1.5944974585519789, 1.5410793748215235, 1.681470710419899, 1.6002969765712676]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,83829400",0.8018933333333335,0.034370415288888886,True,1.675
1798,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3389249448,7473,7473,7473,True,"(198, 398)","[[2.235920959650425, 2.2978008840881534, 2.3870139705871187, 2.447943696175026, 2.5395619701042937, 2.4639069720945255, 2.5750530941128185, 2.556936419789961, 2.719165487193739, 2.635388669152996, 2.6323023542430675, 3.025602222387299, 3.1055688405072024, 3.106503279313994, 2.8055257480535967, 3.0597527313264226]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3389249448",0.7984766666666666,0.0357200127888889,True,1.675
1799,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1021616302,6871,6871,6871,True,"(1792, 1992)","[[1.603672256379823, 1.5573798826122778, 1.790974395605444, 1.711120690772079, 1.8445443204217133, 1.744194522658517, 1.8946725180403299, 1.899470080683151, 1.9529782297154485, 1.847981353733934, 1.7854860378219413, 1.8396049416827012, 1.9364795601511244, 1.8200649388607824, 1.7993790017166607, 1.8811778275513091]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021616302",0.8031433333333334,0.034223563900000004,True,1.675
1800,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3802358394,8384,8982,8982,False,"(7, 207)","[[2.021530933007915, 2.0673624540293805, 2.139799578950413, 1.8951504681291274, 2.126480706773751, 2.0876777618923854, 2.0795734300672497, 2.0264224923191927, 2.0184416773086054, 2.0101534979220625, 1.9898245423659113, 2.0525808524294162, 2.1529391717810373, 2.277207651713188, 2.1717271539637975, 2.259085675856479]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3802358394",0.8017666666666667,0.03485621222222223,True,1.7
1801,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2877725273,8463,8463,6378,False,"(983, 1183)","[[1.850427800532271, 2.049649402602832, 2.3261140806769767, 2.3500611751244738, 1.8874492229358113, 1.9698396085886758, 2.10506258617839, 2.1712178267532423, 2.150681775336703, 2.1204617328444897, 2.237355512226597, 2.1033807373644433, 2.057263853220813, 2.115361579104381, 2.0778992490629085, 2.199944011319485]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2877725273",0.79771,0.03538442256666667,True,1.7
1802,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1096232914,6390,6591,5894,False,"(19, 219)","[[2.3815720274026906, 2.465981703021575, 2.5300417212194564, 2.500380593867032, 2.4180313093234087, 2.528725383515173, 2.619622519625436, 2.68679633244899, 2.7201077758029126, 2.684707444779347, 2.571190665032528, 2.6897122809317375, 2.6370592774249615, 2.5474088969073714, 2.5885880592253465, 2.3694196136513166]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1096232914",0.7990533333333333,0.036415770488888895,True,1.7
1803,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,912971538,2863,7578,7578,False,"(779, 979)","[[1.4034778338789644, 1.3189669556925259, 1.3936561637351814, 1.4146152198298378, 1.4802506100360546, 1.5293239686127655, 1.5005069451630084, 1.632099365716596, 1.774439146976195, 1.6235450217040486, 1.649529239515972, 1.608342296128465, 1.5820625274494302, 1.6218455449669447, 1.5727662731633079, 1.6240261504975837]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,912971538",0.7993266666666666,0.03479310217777778,True,1.7
1804,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1738014420,9261,5075,4975,False,"(981, 1181)","[[1.0892889437424031, 1.1617616290120052, 1.1518741506592272, 1.0681667068563612, 1.1896904310783156, 1.2464697048892168, 1.075563079275223, 1.1725145748724706, 1.4676995484188096, 1.2363520865815127, 1.4198067622703772, 1.4162974396291197, 1.4909377613311916, 1.584565273959396, 1.6258310978423844, 1.4397921338211879]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1738014420",0.7988233333333333,0.03581850434444443,True,1.7
1805,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3906275865,8080,6182,6182,False,"(206, 406)","[[2.0120688834388845, 1.9611987052744675, 2.0957487402531516, 2.0533724957855304, 1.9364583310178909, 1.8753701425285632, 2.0170027563136346, 2.1598194479147375, 2.2672701344744155, 2.1203994317109216, 2.324966778588879, 2.309217740447447, 2.3140973931864566, 2.444302867567825, 2.55356244374934, 2.796188984941142]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3906275865",0.7967233333333333,0.036644707900000004,True,1.7
1806,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3056176312,3768,3768,3768,True,"(2187, 2387)","[[1.32077418374393, 1.3167955867498762, 1.3624283238027608, 1.505113053796671, 1.6456506585437256, 1.7041909126229566, 1.832640772543772, 1.973274885947268, 2.2993289412885045, 2.3309264237808076, 2.4366913159366326, 2.1374543123772263, 2.1213203435596424, 2.0470354442261827, 2.1330746020585996, 2.153196104075028]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3056176312",0.7982199999999999,0.03525416493333333,True,1.7
1807,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2486712059,2365,2466,2466,True,"(383, 583)","[[1.3141024673844928, 1.3093296530639729, 1.4713646336236623, 1.4886688927743637, 1.5490023512001743, 1.5727761257520212, 1.4792163971574988, 1.6081968148239054, 1.6026276422344232, 1.5693905507709747, 1.6878956329326131, 1.6097791428916233, 1.622802407664281, 1.60073679180682, 1.5982767735982477, 1.6718027856729434]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2486712059",0.8012866666666668,0.035366566711111116,True,1.7
1808,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1508081833,9752,9752,9455,True,"(1, 169)","[[1.0088921333829213, 1.0059160941581073, 1.1004354648714871, 1.1383891340029029, 1.120422884008663, 1.1514558878331853, 1.1426530495892167, 1.1967830222414062, 1.1312937745957767, 1.2631962566708868, 1.46439217576592, 1.3765297643347028, 1.553342473971619, 1.6720483860397968, 1.3892284029473179, 1.4334709585197978]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1508081833",0.7970466666666667,0.035477722266666664,True,1.7
1809,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2567757780,6583,6787,5686,False,"(410, 610)","[[2.442790714310766, 2.4515371916567217, 2.69964218636251, 2.6687491868330793, 2.694305342551356, 2.7560093003905743, 3.008257012348694, 2.7540155821328147, 2.877942169713161, 2.913222327126082, 2.8161242081193003, 2.8997837263703343, 2.763264238486917, 2.8845893906293227, 2.941223242670155, 2.9479496224908908]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2567757780",0.7977833333333333,0.03552630861111112,True,1.7
1810,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,280040596,8472,8770,8472,True,"(595, 795)","[[1.7126672984151652, 1.4779339649521999, 1.4564389959591473, 1.417560890443985, 1.569562863499584, 1.7518086080940056, 1.6584065755555535, 1.7120785080536811, 1.6528766238854153, 1.8605961253329297, 1.7584013740053324, 1.7358412488674881, 1.7037527512817112, 1.990088755340382, 2.2270914058615596, 2.2357004147492994]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,280040596",0.8045566666666667,0.035026903455555564,True,1.7
1811,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,995233578,6357,6357,7260,False,"(1177, 1377)","[[1.4110030847646715, 1.4526707765277236, 1.3833692168406306, 1.4539467730410782, 1.4768526500636412, 1.4886504784245291, 1.5036485032740803, 1.4560755319115077, 1.3486868400546164, 1.3770159183924395, 1.3742071705735213, 1.2628159000034012, 1.1866021171764083, 1.2505112175955717, 1.3580547386354478, 1.6525039276108335]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,995233578",0.8005599999999999,0.034565464177777776,True,1.7
1812,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1942555430,687,687,7797,False,"(608, 808)","[[2.0607964688847367, 2.153237275730537, 1.9998018134068372, 2.0718867066576814, 1.9244057745272989, 1.9686507911511375, 2.1864577448233207, 2.1528876522339107, 2.135941328756797, 2.095697428995343, 2.176175579753573, 2.1011424447751725, 2.2789667405278498, 2.3723195254324243, 2.273641132491906, 2.4646718908081944]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1942555430",0.7995133333333333,0.03594131871111111,True,1.7
1813,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1781766930,7666,7666,7567,True,"(986, 1186)","[[1.6204980906051534, 1.6217386216726768, 1.593564045396986, 1.6409443889762583, 1.8049961459997896, 1.8942720677523246, 1.7210824140977228, 1.8234893415330968, 2.0065075076634105, 1.917971816670615, 1.7923012442109167, 1.754676291766914, 1.8062300131060047, 1.708556895940743, 1.60690762365442, 1.655665197779521]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1781766930",0.7997766666666667,0.03658361678888889,True,1.7
1814,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,768626637,9271,9271,9466,False,"(192, 392)","[[2.1351419052811016, 2.0230185662793834, 1.970403854411823, 1.961739660752834, 2.120839917702828, 2.2021470684144018, 2.2273358126201557, 2.3329695942913387, 2.386030498682429, 2.4505124917136087, 2.4793691802325277, 2.3932243963274438, 2.4525817109610912, 2.5475077857324298, 2.5890048558745096, 2.479849478124124]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,768626637",0.8009800000000001,0.03484326182222223,True,1.7
1815,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3611629018,4783,4783,4783,True,"(3, 203)","[[1.9145273389503585, 2.0455106614075733, 1.9576366541933337, 1.8252496508488516, 1.858837838024716, 2.064650691269586, 2.0963592779440794, 2.073672822988121, 2.21989407704608, 2.1434192384473065, 1.9703061656051357, 2.0622613415277122, 2.1978861400331087, 2.0396434564312655, 2.022291766366228, 2.0612280271634895]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3611629018",0.7972999999999999,0.03590871000000001,True,1.7
1816,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3049893207,8358,8461,8461,True,"(1583, 1783)","[[1.334101112949572, 1.2733614223603449, 1.2921107433228705, 1.3066599334927307, 1.3506921673963166, 1.5093117317942462, 1.4075181229511704, 1.4218749576041236, 1.4370283092445493, 1.4531081988276027, 1.4641768252196194, 1.6218481034490118, 1.8433131333724, 1.9621534703603571, 1.7926546600144813, 1.6738968349400614]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3049893207",0.79999,0.0352409999,True,1.7
