,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1292,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3942013239,8765,8765,8765,True,"(185, 385)","[[1.3127125678206504, 1.2561483141960659, 1.3068263218821172, 1.3726962746590448, 1.4960620076093922, 1.622967478879352, 1.7880001242853547, 1.9923721629699391, 1.721413928474769, 1.6135630681963624, 1.6215044269101087, 1.6691010866631177, 1.6957463122635872, 1.6641629589237763, 1.8477544325147064, 1.6940959853631508]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3942013239",0.7009133333333333,0.04491361026666668,True,0.8
1293,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2334311575,7069,7069,7069,True,"(391, 591)","[[1.5462314697463724, 1.734154116080107, 1.6630061843423787, 1.675180211647869, 1.567021236472421, 1.704063436687408, 1.9476807802265574, 2.2109720642758615, 2.1883123491631626, 2.2288987087256316, 1.9047455356439495, 1.9536202884401457, 2.1363385773458705, 2.202744431594109, 1.9188100577699494, 2.102398586178387]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2334311575",0.7018099999999999,0.043522390566666666,True,0.8
1294,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,951811963,5173,5173,5173,True,"(394, 594)","[[2.1591200309289147, 2.141824095420353, 2.0943159192323817, 2.3591936522597003, 2.3177967458593516, 2.1910179842384303, 2.1919599982787754, 2.2845702567927955, 2.2378963630062843, 2.1982586903822923, 2.147088286352841, 2.2679430679885213, 2.2078244696734584, 2.1114780087945215, 2.1475889727301736, 2.218274828288671]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,951811963",0.6976233333333333,0.044122240344444445,True,0.8
1295,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3897397660,7467,7467,7467,True,"(191, 391)","[[1.873147232749085, 2.1072168562439293, 1.976992118514505, 1.8867228687305944, 1.7966558183140648, 1.9232288243679876, 1.9990482164335852, 2.167437534769578, 2.437115884122999, 2.5899587024376296, 2.4958679023687886, 2.3599344064819343, 2.2393033515082785, 2.18420146007174, 2.170100444103913, 2.012661330717919]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3897397660",0.7002266666666667,0.04348350417777778,True,0.8
1296,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,522045514,8276,8276,8276,True,"(1, 199)","[[2.3667932702269003, 2.3088216560501955, 2.455799171331119, 2.7578484620047536, 2.5015906051061902, 2.5466795878313633, 2.7877059176255985, 2.8850540809249132, 2.7372216336037067, 3.074971443796721, 3.152600947402638, 3.3375131536577185, 3.5576827612413817, 3.54384431021546, 3.642164013325096, 3.3671000768809263]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,522045514",0.7012366666666667,0.043054359544444455,True,0.8
1297,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1658420082,7262,7361,7361,True,"(1, 189)","[[1.8519825569853117, 1.7839744672909186, 1.8854555582710313, 1.7533854395718467, 1.96967420587079, 1.8024434633769637, 1.897548644287681, 1.9697167183677158, 1.920521784729305, 1.8604547709628547, 1.9061511069437678, 2.0350220831462082, 2.0596476488710396, 1.9737841339281357, 2.0194514486851465, 2.1332773127334512]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1658420082",0.6942433333333334,0.044500749677777784,True,0.8
1298,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,926410358,7967,7967,7967,True,"(2390, 2590)","[[2.02506781466183, 2.274538497636186, 2.2599637009931914, 2.1113058388213966, 2.1876540353709615, 2.2950577878199727, 2.3777363900829536, 2.31129317148809, 2.220814301011188, 2.2505035886282743, 2.244151767993372, 2.3997142665312103, 2.424957377566807, 2.529282698644206, 2.539990971331155, 2.6230719101638944]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,926410358",0.6976966666666667,0.04499013910000001,True,0.8
1299,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2590379616,6378,6378,6574,True,"(1402, 1602)","[[2.1957492750523073, 2.286544715085811, 2.4310662480675176, 2.44141324133348, 2.3039048887810374, 2.557496184569364, 2.5802016239707948, 2.479233654428401, 2.40805082203277, 2.513089004291393, 2.7750744246386865, 2.5507200629442215, 2.595133699313221, 2.582056535897314, 2.551507527724897, 2.787034576103257]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2590379616",0.7003233333333334,0.044083339900000004,True,0.8
1300,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,666752293,8157,8157,8157,True,"(976, 1176)","[[1.2718340019023953, 1.153945617191141, 1.2063490821782892, 1.2645567004010638, 1.323960766830746, 1.4581890072777857, 1.5770552224329923, 1.3352748722173273, 1.3828150475976104, 1.2384812704357375, 1.231872010607852, 1.3188121264072774, 1.3706765939708443, 1.2687939812910616, 1.3347144207784727, 1.35140931362929]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,666752293",0.6923666666666666,0.04400484333333334,True,0.85
1301,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2782768827,8872,8872,8872,True,"(392, 592)","[[1.7929697388492272, 1.496036430037718, 1.4905674073376116, 1.6102570079272895, 1.5981942922509258, 1.6727480197268205, 1.9098417111847452, 1.9391228471065745, 2.150726621400312, 2.2153335334434616, 1.9950284229314874, 1.8678390618367555, 2.1558797416176674, 2.2872600630609905, 2.4359811088780114, 2.167661432136008]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2782768827",0.70112,0.043721190044444455,True,0.85
1302,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1295914844,1001,1001,1001,True,"(6718, 6918)","[[0.5266343608235224, 0.23570226039551584, 0, 0, 0, 0.25, 0.24759195291432431, 0.36984552759998907, 0.5113496069904911, 0.7236950390577621, 0.8618293632030651, 1.0150899598367984, 1.2782636357260038, 1.5936688869592714, 1.7886401864195869, 2.013162131174208]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1295914844",0.7038666666666666,0.043998382222222236,True,0.85
1303,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3106005018,6572,6572,6768,True,"(1, 199)","[[2.003750808119129, 1.9795850792951033, 2.150193482492876, 2.2403205770433514, 2.339482604097599, 2.2712107866730467, 2.2616998058666127, 2.25673923445274, 2.211606512851601, 2.274954894109119, 2.4646307556923737, 2.353885876876523, 2.237410306350661, 2.2852226396530937, 2.574499949520553, 2.2861723778565426]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3106005018",0.6966066666666667,0.044835818622222225,True,0.85
1304,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,220128973,6182,6182,6182,True,"(208, 408)","[[2.3611677997729865, 2.2916986518964464, 2.3210541234032678, 2.399102811452453, 2.276825649556626, 2.4078069431940525, 2.3879310150990487, 2.3564002678284988, 2.32030649316469, 2.39163724090053, 2.478565893594295, 2.8249268140195385, 2.4593013774863226, 2.7294370327422635, 3.1462835768602866, 3.556197120389304]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,220128973",0.7054199999999999,0.04195773471111112,True,0.85
1305,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1184024966,6868,6869,6869,True,"(1989, 2189)","[[2.1993269345192505, 2.282426633181715, 2.2630898255795295, 2.321141923331444, 2.4780580235819474, 2.3941455436402874, 2.3697925974686687, 2.431531153409308, 2.3718579496755336, 2.350590778572538, 2.372734078756452, 2.327905372488033, 2.574836226487653, 2.572680532267321, 2.5364437142266176, 2.41955044930485]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1184024966",0.7014033333333334,0.04294591954444445,True,0.85
1306,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2043229082,7687,7687,7687,True,"(5212, 5412)","[[3.164339094210953, 3.159748999565679, 3.270459160971947, 2.8644138252021856, 2.95552088683392, 2.9552884147554956, 3.1749427700891335, 3.1721321134733214, 3.156725558501657, 3.2352252502197953, 3.143326169119215, 3.277453776048143, 3.3740102875117555, 3.24850326111888, 3.370152487128619, 3.392477378454459]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2043229082",0.70786,0.0432371092888889,True,0.85
1307,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3526423158,7874,7874,7672,True,"(797, 997)","[[2.4005269721875404, 2.101850857736257, 2.0158997859029095, 2.1858128414340006, 2.3291005704177272, 2.1833339889493533, 2.4273783859093374, 2.5774170233776093, 2.3966971757610036, 2.3923273647448586, 2.4911915582332673, 2.495260814145937, 2.574146975518393, 2.3680737821064612, 2.33415990650508, 2.7078158479975456]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3526423158",0.7009033333333333,0.043919517322222226,True,0.85
1308,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,394947230,5678,5678,5678,True,"(1202, 1402)","[[2.757392631461473, 2.9163368252426904, 2.736692814483149, 2.6459844767244793, 2.846708625764147, 2.857434441652209, 2.7274100227319624, 2.6283250203454993, 2.7198342932550945, 3.124382025064917, 2.6825657721824916, 2.6391036660846443, 2.672677212936429, 2.8241385371643806, 2.9045641600403616, 2.7154971508956103]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,394947230",0.7006166666666666,0.04288173083333335,True,0.85
1309,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2967077416,6071,6071,5871,True,"(3394, 3594)","[[1.864280214207405, 2.1638536128720522, 1.998377005307981, 2.145019938646278, 2.251148362691953, 2.0325092250713155, 1.9531550923607717, 1.9234921944791514, 2.0955962860875044, 2.2932276687214395, 2.014090724988778, 2.1507914649309527, 2.406134281321819, 2.564384918715961, 2.4260285959050902, 2.37841859225831]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2967077416",0.6993566666666667,0.04332480834444445,True,0.85
1310,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,733546876,7468,6868,6868,False,"(1392, 1592)","[[1.860755887247158, 2.033778125215206, 2.040036113299352, 2.3296642762721005, 2.5780212688060513, 2.298253513433704, 2.158696421013209, 2.450758980020343, 2.2562111800292297, 2.369035761113225, 2.606020805334183, 2.8303923537469626, 2.926127512980633, 2.9668856598505338, 3.1337550488784522, 3.1772558973651885]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,733546876",0.6999033333333333,0.0439963239888889,True,0.85
1311,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,421052055,9282,9282,9283,True,"(205, 405)","[[1.9053585674778268, 2.127132191008516, 2.0949675149960894, 1.9696895366397973, 2.1647387255740584, 2.092730207748989, 2.026795541954644, 2.278284987220255, 2.137323589580811, 2.3972372150620402, 2.4492377247010477, 2.433561633125864, 2.545516421325013, 2.39478126856359, 2.3467778463488003, 2.0212500081526295]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,421052055",0.6984133333333333,0.04360526026666667,True,0.85
1312,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2970008068,7074,7074,7074,True,"(999, 1199)","[[1.9300157868525325, 1.980436751320244, 2.0516368740739717, 2.140556575034183, 2.142484923268566, 2.0622085647221033, 2.0572638532208134, 2.0825643073156046, 2.0885250411877085, 2.06184135374069, 2.2925776483574514, 2.3477500530996296, 2.349978723307937, 2.3392781412696997, 2.4685880892111203, 2.2450429647995307]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2970008068",0.70245,0.04341744194444445,True,0.85
1313,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3702366234,8469,8469,8469,True,"(1590, 1790)","[[2.125948130011003, 2.0005611216636914, 1.976474289558038, 1.943047116970001, 2.029761265727512, 2.1180167124044242, 2.1033697617405043, 2.322497538828218, 2.189382249206252, 2.325797914157634, 2.2911217566994977, 2.256795294217001, 2.4338970496519736, 2.8303839119177763, 3.275319978903962, 2.440669238416367]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3702366234",0.6995899999999999,0.043448165233333336,True,0.85
1314,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,657839314,8785,8785,8785,True,"(2211, 2411)","[[2.7268917157647174, 2.5806581599491927, 2.5040866252966607, 2.71506422097297, 2.9031238158366497, 2.435698952512293, 2.355079381245303, 2.536452985962878, 2.6389436215084245, 3.0351565857909897, 3.3626829186944187, 3.409189014700469, 4.09390711942757, 3.248760447377499, 2.9796815198349322, 2.956524310357083]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,657839314",0.7010566666666668,0.0430163279,True,0.85
1315,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,946117524,8175,8175,8175,True,"(1, 201)","[[2.435020084914742, 2.4091699209096737, 2.3812716236193103, 2.6717772245399676, 2.6015922649264565, 2.715481694000132, 2.60331459889627, 2.749308013337364, 2.5297475341884357, 2.5686379615289248, 2.880878843667071, 3.010110278526169, 3.098810704771909, 3.459558417279641, 3.099668370011202, 3.59237033916878]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,946117524",0.7001766666666667,0.043661857677777784,True,0.85
1316,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2665353973,8285,8285,8285,True,"(414, 614)","[[3.1489839271172264, 2.754470116763415, 2.7445033922298596, 2.9512000290678784, 2.8786578328046124, 2.8897445532030055, 3.0570680042922405, 3.4642821299716777, 3.453008102956281, 2.93872314960086, 3.0058017375307307, 3.119964845664579, 2.9503396900902565, 2.9887875869103553, 2.984823927432198, 2.871165921711945]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2665353973",0.6960599999999999,0.04519758751111111,True,0.85
1317,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1317398446,8462,8462,8462,True,"(986, 1186)","[[2.090944519520826, 2.1122807940895045, 1.8665151375234097, 1.645510371747489, 1.6318102540477613, 1.7285833131256478, 1.7164460749401342, 1.7784000144990573, 1.8178718115427532, 1.79113404217127, 1.9147953727832732, 1.8358268633405408, 1.6998965961198933, 1.643776035151873, 1.6795660620248483, 1.8121357171084398]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1317398446",0.6985466666666666,0.04352233226666667,True,0.85
1318,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1843197220,7971,7971,7971,True,"(796, 996)","[[2.3547976247821767, 2.5304319665819905, 2.4140797589741885, 2.495675271690689, 2.5446463238522576, 2.4900255508799187, 2.4087930041878276, 2.5569949433848844, 2.6598211288543445, 2.816066859671399, 2.7708921891689275, 2.682533472736075, 2.8519270071867173, 2.9161049055322414, 2.841241464786914, 3.4029602419517775]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1843197220",0.7017666666666666,0.0428188788888889,True,0.85
1319,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1572513638,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1572513638",0.7017066666666667,0.04325130951111113,False,0.85
1320,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4076557599,9359,9359,9359,True,"(179, 379)","[[1.8315832634093234, 1.8629502818048465, 1.939395128024168, 1.9649524325753378, 2.0055414753031693, 2.179418452656429, 2.322759916347069, 2.109363311581699, 2.154005392060322, 2.3624394932697323, 2.453262419488995, 2.3554839201892035, 2.299927103807357, 2.2484979338083373, 2.3344513487080305, 2.2950577878199727]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4076557599",0.69986,0.043306869288888904,True,0.85
1321,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3555700913,8064,8365,8365,True,"(185, 385)","[[1.3303794235075037, 1.3410938208026213, 1.4699647534616898, 1.632706750369831, 1.5530303004728694, 1.561870571205541, 1.6986298681232694, 1.7048272599178984, 1.6864892622682282, 1.7498706542123381, 1.8485451172814045, 1.8208667044996882, 1.8751510874079416, 1.9934536140877843, 1.9595519258238603, 2.0264999235221484]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3555700913",0.6982199999999998,0.04273105382222222,True,0.85
1322,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2051184218,6680,6680,6680,True,"(4807, 5007)","[[2.297508678807434, 2.340949966392352, 2.4672375453879387, 2.520365141048986, 2.7056817808835327, 2.6491380894233725, 2.525863650623568, 2.4306598981413834, 2.30348927055811, 2.621153673149575, 2.5900176852634273, 2.7954990278686944, 2.8204252247320687, 2.9625128258896085, 3.1691023771003692, 3.39915217917499]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2051184218",0.6997066666666666,0.04399146951111112,True,0.85
1323,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,469613977,9174,9174,9174,True,"(1197, 1397)","[[1.8153126757678204, 1.6840752532638088, 1.862340484929609, 2.0017322172619054, 1.9361425355054316, 1.9235796166051837, 1.9117194564780724, 2.127938084980542, 1.9531550923607717, 2.0655352783622867, 2.0680228418959565, 2.061088532183904, 2.215750476251868, 2.1650553270438606, 2.086704564019545, 2.251769079839154]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,469613977",0.6999166666666666,0.04339788194444445,True,0.85
1324,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3673917328,6759,6759,6557,True,"(180, 380)","[[1.3981715281266391, 1.322995826083002, 1.2160617218758156, 1.193968093064566, 1.266202902053235, 1.2476587051178951, 1.3284168615403418, 1.4309008785597408, 1.4668894661433605, 1.5215695351657434, 1.5220898020022848, 1.5456520364926243, 1.6205428626081364, 1.8178997027798938, 1.6280740155164937, 1.6873013741848826]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3673917328",0.6970033333333333,0.043595797766666666,True,0.85
1325,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1563183814,5186,5186,5186,True,"(809, 1009)","[[2.706529365223898, 2.8151534912945966, 2.997320366562418, 2.780762662542102, 2.762134376943936, 2.435102775513194, 2.7670313668323336, 2.646004249617647, 2.886653155456903, 2.935906020843164, 3.1308488518087185, 2.995525426234903, 3.124585567772473, 3.2598013227434706, 3.183987716335881, 3.253260142201087]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1563183814",0.7002133333333334,0.04425862115555556,True,0.85
1326,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3612694787,6869,6869,7789,False,"(996, 1196)","[[1.9326148090087687, 1.903872822903935, 1.7789523115000345, 1.8883046894567421, 1.8984185942078284, 1.8873217720024267, 1.8683555740330606, 2.0806263861338703, 2.1307925325120225, 2.08754882836386, 2.073723532004708, 2.233800968472344, 2.078944836798945, 2.3484033024563, 2.380593016310156, 2.7158053650187868]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3612694787",0.70039,0.04294929234444446,True,0.85
1327,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1419662667,8064,8064,8064,True,"(1785, 1985)","[[1.3233556154965158, 1.2498724424712224, 1.2170298662922818, 1.367397726839465, 1.4620221101334383, 1.4317528317818506, 1.4453454388138498, 1.5362291495737217, 1.593990522281725, 1.500470840230583, 1.5631572503575362, 1.5295560284383056, 1.70286033876338, 1.7388699316088176, 1.5764376154975357, 1.784241577124624]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1419662667",0.70068,0.04382953760000002,True,0.85
