,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
54,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,570096036,8405,8405,8405,True,"(7122, 7322)","[[0, 0, 0, 0.25, 0.2284404924564601, 0.4039449250106097, 0.5259562108396905, 0.6414665150581349, 0.722831382205139, 0.8284868934053082, 1.300907217469211, 1.5772832543169477, 1.699643764832984, 1.827458230823863, 1.8448688569063179, 1.7897167199029014]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,570096036",0.5035366666666666,0.05025493643333334,True,0.01
55,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1110348185,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1110348185",0.4997833333333333,0.05116295305555556,False,0.01
56,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2441161797,3993,3993,3993,True,"(5426, 5626)","[[5.965243166915164, 4.938106718083731, 6.224549847865405, 6.829588384458593, 5.82874263256346, 4.93403194170995, 5.038556444032115, 6.037242952634572, 5.808352731304045, 6.074729932268594, 6.207878470302138, 6.39176615312333, 6.12457320761417, 5.9286790007452375, 5.291738753834246, 5.039044230705142]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2441161797",0.5010433333333333,0.050711467011111115,True,0.01
57,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3282277537,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3282277537",0.5004833333333333,0.048590544166666666,False,0.01
58,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3443723443,357,357,357,True,"(382, 582)","[[3.551681159418979, 3.6515582360165655, 3.4711084404876744, 3.5433289120939486, 3.8002773069853877, 3.8561120315675477, 3.737047597984378, 3.885761645057583, 3.9240012063107264, 3.9952905292356897, 3.9811556111259954, 4.495282163379186, 4.344105455048892, 3.776802238571236, 4.003698290331078, 4.002811511925087]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3443723443",0.4970833333333333,0.05006404861111111,True,0.01
59,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3634834005,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3634834005",0.4959866666666667,0.05042189315555555,False,0.01
60,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2901271082,6685,6685,6685,True,"(3630, 3830)","[[4.5765903885011365, 4.898233906021721, 5.348927033355686, 5.381839240666566, 5.841524868286722, 6.069592209565827, 5.990779726137831, 6.0522575769165465, 5.429435887158749, 5.057036798759802, 5.3728458860358135, 4.834816014880069, 4.9159712122004615, 5.313476066102074, 5.211097055852078, 6.387683404945456]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2901271082",0.5023299999999999,0.05089001554444445,True,0.01
61,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1364332881,8387,8387,8387,True,"(4850, 5050)","[[9.363138755083083, 8.338187886410388, 8.79555995943408, 8.724300633867136, 9.080383294122312, 8.28560370362108, 8.783469609117521, 9.082264494313696, 8.302454331246736, 6.47707495710834, 6.202505492151159, 6.375892578521027, 7.79807138691176, 8.588893829954019, 8.811149961064313, 9.603377118024987]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1364332881",0.5017766666666666,0.05144117678888889,True,0.01
62,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1930705097,6345,6345,6345,True,"(2967, 3167)","[[2.0239319063570904, 2.0091976010338057, 2.0346413147488613, 2.103742623205452, 2.163068789464981, 2.12600785758006, 2.2974133865910087, 2.242487458158908, 2.4159067006545074, 2.1831615097644086, 2.167160133673259, 2.058306510828933, 2.148452191560232, 2.398229279208223, 2.411698418591182, 2.5987024527386398]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1930705097",0.4963833333333333,0.050325475277777795,True,0.01
63,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3552660668,7491,7491,7491,True,"(655, 855)","[[8.237407072826176, 7.900013160717425, 7.584952752948618, 7.823861116364867, 8.281417451137214, 6.304450313072505, 7.252184693282761, 8.67536022306855, 9.697410619710435, 10.18908627853542, 10.037563219549092, 8.987671384435489, 8.922505876216116, 10.759285395518711, 10.5587714399445, 9.713907555664713]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3552660668",0.5003133333333333,0.052052346266666674,True,0.01
64,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3711435096,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3711435096",0.5043233333333332,0.05073408656666667,False,0.01
65,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2846709933,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2846709933",0.4989233333333334,0.05081717412222223,False,0.01
66,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,226420479,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,226420479",0.4992033333333333,0.04980125421111111,False,0.01
67,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2636823068,4497,4497,4497,True,"(36, 236)","[[6.398928291833224, 6.377824809882721, 6.34533779938015, 6.9845942670215875, 7.4835704400113885, 6.93967659024324, 8.103951637333996, 8.316201672034385, 9.576227136270493, 9.506638134945963, 9.315663003172853, 9.667865969946858, 9.635630336014263, 9.5276991519258, 9.865858800967326, 9.690004838576]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2636823068",0.5016133333333332,0.0511678416,True,0.01
68,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1996102755,5261,5261,5261,True,"(987, 1187)","[[2.8563593358791812, 2.488368235517073, 2.4219057618916575, 2.486890390226757, 2.9156716797415223, 2.7511697030847793, 2.8427685570294936, 2.707954629138376, 2.826004861636517, 3.1906889330940107, 2.5865034312755126, 2.7434131641941364, 2.4265984096534416, 2.669108963901567, 2.8175072506451544, 2.811046686036071]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1996102755",0.5031566666666667,0.05075370212222224,True,0.01
69,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,66104060,4575,4575,4575,True,"(2802, 3002)","[[4.101216793629114, 4.1478976819322915, 3.9157876176357336, 4.225549507231866, 4.574155659791214, 4.554674217992978, 4.520023478356938, 5.412383555107625, 5.03036062934105, 4.372348402810046, 3.7189059672625846, 4.160985414769939, 4.773868000896243, 5.072973657372474, 5.672994832570391, 5.073201527376351]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,66104060",0.50407,0.05083087954444446,True,0.01
70,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4210739997,1067,1067,1067,True,"(1, 196)","[[4.208846873765155, 3.8223915397736707, 4.037925387332566, 3.286531917877347, 3.175672835665487, 3.4576756817685848, 3.298553053957209, 3.8117133008462645, 3.6951670608556197, 3.508115591026043, 3.3937733797581147, 3.6059955611708747, 3.5733328256675447, 3.307969964987016, 3.7095750371453837, 3.6100415510074115]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4210739997",0.5015433333333333,0.04998972923333334,True,0.01
71,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2582116764,5787,5787,5787,True,"(2040, 2240)","[[6.9571855340759425, 8.127021782043288, 6.356516685951708, 5.877288235811029, 7.529004001144933, 6.268921358575174, 5.460904614260274, 5.0547574842767755, 3.67535183308194, 2.860895353245592, 3.201334357212109, 3.7683885794714547, 4.241050914081442, 4.69248129547666, 6.052756428815228, 5.813794076341742]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2582116764",0.4978633333333333,0.04905243465555556,True,0.01
72,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,398738731,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,398738731",0.49949666666666664,0.04981296887777777,False,0.01
73,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1562171530,8173,8173,8173,True,"(5017, 5217)","[[3.5738073206920515, 3.84822059855564, 4.376376271623971, 4.644698574942297, 4.675009077696343, 4.987380195938201, 5.4255545948022394, 5.500944265454282, 6.024976740911643, 5.915545619553457, 6.9286993728982065, 5.343910277051845, 5.310341064585422, 5.382239855243818, 5.365131544364983, 5.360632472256821]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1562171530",0.5008566666666666,0.0505569327888889,True,0.01
74,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3917821336,4686,4686,4686,True,"(3618, 3818)","[[6.260882321487892, 6.2138444334469884, 5.485561857174604, 5.587131022076647, 5.74086384623063, 5.479978387467969, 4.757322346888899, 5.346246979969531, 5.368545732693694, 5.247059729264489, 6.1320905965052654, 6.062496022653653, 5.440261998955928, 5.904073219350156, 5.971318059979933, 5.957090652607055]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3917821336",0.49600666666666676,0.04861849773333334,True,0.01
75,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,647267057,7707,7707,7707,True,"(3132, 3332)","[[0, 0.25, 0.23973699110759716, 0.33317576616152605, 0.6536516561046447, 0.6624741320571912, 0.7154830058740053, 0.8745028893649618, 0.8210796497972945, 0.8596367939582045, 0.9129454462097405, 1.144360780052184, 1.3689497571130944, 1.4169500965726654, 1.5354691801865263, 1.707786170542643]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,647267057",0.49773666666666666,0.0509316551,True,0.01
76,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3055949277,7856,7856,7856,True,"(1, 198)","[[3.93247911446674, 3.6435342998260802, 4.102252186436325, 4.111256274877409, 3.980387065868161, 3.970499517402825, 4.009666064242773, 4.101256438025724, 3.955867653105812, 4.212848866013002, 3.8870177466669973, 4.129262117154495, 4.318342962005217, 5.2447555650859465, 5.437692644640542, 4.564553420543359]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3055949277",0.5036466666666666,0.050152479599999994,True,0.01
77,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3830240088,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3830240088",0.49836,0.050362865955555565,False,0.01
78,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,376439717,6455,6455,6455,True,"(5187, 5387)","[[3.2299804082223162, 2.822948342219719, 2.8574530012271557, 3.009333770718985, 2.92601122569987, 2.9168700668450698, 3.285332920134866, 3.267202262047709, 3.0089462292755194, 3.1067464922742545, 3.095926800393897, 2.8582648118001592, 3.151368977254369, 3.0555295294715275, 3.027428850326128, 3.101719064813058]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,376439717",0.50138,0.04965876226666667,True,0.01
79,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2223920458,6363,6363,6363,True,"(5606, 5806)","[[3.0853174347981427, 3.004806702729759, 3.1867364009106383, 3.052400438589275, 2.926374658011727, 3.0978720537058755, 3.173446017406034, 3.5873439515405203, 3.60692571603053, 3.740040972603584, 3.82410212397044, 3.29506157729602, 3.2206785793208357, 3.5457453949266773, 4.035240174426564, 4.3964133001211385]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2223920458",0.49463333333333337,0.050257198888888896,True,0.01
80,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2997257641,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2997257641",0.49663333333333337,0.051492887777777774,False,0.01
81,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1775013551,6643,6643,6643,True,"(3365, 3565)","[[1.5675868033062204, 1.7302153662561746, 1.4902731720808178, 1.7271831292339244, 1.709808721920735, 1.7400500771315142, 1.7131647128438448, 1.7844853650983936, 1.7814234161914182, 1.7068803319197634, 2.0063165558926586, 2.1390166292778567, 2.3984202403622077, 2.5690119155469526, 2.518304528638651, 2.491249993600049]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1775013551",0.49971333333333334,0.05050525115555556,True,0.01
82,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1595681111,6281,6281,6281,True,"(3437, 3637)","[[8.388192211275744, 8.597467998113409, 8.272980299745067, 6.728834196357829, 5.901422346713181, 6.6901219071726405, 6.417135378410195, 7.027368105027988, 6.7106517790831735, 7.244669904881558, 7.3913883825856574, 7.3721698901265755, 7.331194941538066, 7.11647211174088, 7.309572063397419, 7.58618180120854]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1595681111",0.4993333333333333,0.050475333333333344,True,0.01
83,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2575256787,7779,7779,7779,True,"(665, 865)","[[4.627679455974783, 4.328707967212206, 4.076333816532989, 4.853311301898133, 4.604297019057039, 5.1092448492553615, 5.399834848169494, 4.231226767579077, 4.223715711110778, 4.008707179293266, 5.267379294913964, 5.549873637632661, 4.63029953089084, 4.833332507833918, 5.253186593654855, 5.131980341176515]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2575256787",0.4990699999999999,0.05094391287777778,True,0.01
84,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1228824263,871,871,871,True,"(595, 795)","[[4.257547296786614, 4.232057768918366, 4.174290545837125, 3.9273159795905697, 4.077967848983578, 4.522342954852302, 4.421059136551884, 4.6773439828474705, 5.24688693276376, 5.581566884745617, 5.906464329993324, 5.367991038849369, 5.179614729026776, 5.789969571340685, 6.232615533141598, 5.934803428177924]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1228824263",0.49544333333333335,0.050999125677777785,True,0.01
85,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3543101588,5653,5653,5653,True,"(1065, 1265)","[[2.9765752132274432, 0.6236095644623235, 0.408248290463863, 0.0, 0.25, 1.0801234497346435, 0.0, 0.7861650943380503, 1.3333333333333333, 15.173173913574253, 17.979507702900513, 17.138988653247228, 17.07510328729339, 11.804058797329999, 14.414284752920333, 17.33482315312158]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3543101588",0.5027333333333333,0.050692973333333335,True,0.01
86,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1932631577,7396,7396,7396,True,"(9247, 9447)","[[5.678362585542822, 6.462557422375449, 7.127152046666066, 6.52882837881346, 8.029669105106386, 5.375816987586507, 8.27832182540024, 7.822651567788279, 7.961783719745218, 7.421346837932377, 5.406882188470542, 5.148414594756931, 1.2930100540985752, 1.7017148213885114, 1.5118578920369088, 1.8946882989030147]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1932631577",0.5065466666666667,0.0526406967111111,True,0.01
87,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,108628753,9959,9959,9959,True,"(4190, 4390)","[[3.3798532048161327, 3.4048879815826254, 3.3186044766940963, 3.4889290728278612, 3.7928664811224637, 3.9675856755019505, 4.164299327484623, 3.912627453226953, 3.7912607490935475, 3.9573040194102878, 4.362487357715755, 4.44983573430343, 4.260978377584102, 4.773289587743381, 5.240404394274688, 4.231217435315566]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,108628753",0.49749333333333334,0.050535494400000006,True,0.01
88,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4294196258,6052,6052,6052,True,"(3588, 3788)","[[2.2253781009769313, 2.5529859316941237, 2.873135533346864, 2.911532967605431, 2.680016583696618, 3.151551573216113, 2.8906326500719324, 3.0412470589331253, 3.0819190210112604, 2.8048584650804465, 3.428846752833847, 3.1706855966762366, 3.3100281295165725, 3.4014637372101375, 3.828965913179797, 4.163934426229508]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4294196258",0.4979033333333333,0.052076603988888893,True,0.01
89,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,609531009,1082,1082,1082,True,"(4211, 4411)","[[4.909061915365184, 4.430833958970036, 4.411224266820924, 4.363931872071681, 4.422626165072719, 5.074746235290883, 5.6117253864317735, 6.018051734274652, 5.83284269542362, 5.634168884987733, 6.467738268792999, 6.952051389231708, 7.163868777131021, 7.302774025983296, 6.830949072740552, 5.583535017938619]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,609531009",0.49453,0.05071619021111112,True,0.01
90,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2766102566,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2766102566",0.5017133333333333,0.050251508933333335,False,0.01
91,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2522953867,9047,9047,9047,True,"(2970, 3170)","[[2.367220445773669, 2.196781215710069, 2.0607275330293238, 2.1761048977362183, 2.3162481749751316, 2.316021905292385, 2.7992511588088633, 2.727635164528187, 2.3059555430383796, 2.8985959836607362, 2.6237192082165817, 3.019050163634474, 2.5927762897883975, 2.6445500966381768, 2.7978976558332165, 3.3858768509592156]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2522953867",0.49923666666666666,0.05056219510000001,True,0.01
92,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2983281466,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2983281466",0.5022033333333333,0.049535923100000004,False,0.01
93,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3768700669,4,4,4,True,"(917, 1117)","[[0, 0, 0, 0, 0, 0, 0.25, 0.24138370118775473, 0.35431553853089215, 0.49894073583423226, 0.6800653563363516, 0.749149177264394, 0.923904634279226, 0.9630756942729934, 0.950720495116096, 0.897252728560138]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3768700669",0.49077333333333334,0.05080642417777778,True,0.01
94,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2765359716,6566,6566,6566,True,"(1603, 1803)","[[5.409936635837617, 5.5159059174346705, 6.312553767504708, 6.682481242439484, 6.377986432840697, 6.417922928597411, 5.388377975074543, 4.709733817064319, 5.2145710569609465, 5.327164800084209, 5.499705088035477, 6.000677737296309, 6.237650939385962, 6.056835922582048, 6.460985678478169, 5.411487287949646]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2765359716",0.49675,0.05040754861111111,True,0.01
95,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2962092329,9766,9766,9766,True,"(1405, 1605)","[[4.117418185078554, 4.002806632539223, 3.6544688167249504, 3.2869970980880874, 3.660991278719077, 4.1892373371677305, 4.0673656968701675, 4.426548987360244, 5.064578517068874, 4.626233977689253, 4.177004214081476, 4.271062848637189, 4.501664941429778, 3.9353872398116967, 4.2386968901317905, 4.282148239020432]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2962092329",0.5003833333333333,0.050317519722222225,True,0.01
96,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3211066628,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3211066628",0.4974333333333334,0.051107412222222225,False,0.01
97,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1081177243,6762,6762,6762,True,"(2792, 2992)","[[2.041985519319643, 2.0471368373338485, 2.2948944479744053, 2.3308104747353013, 2.344088096106978, 2.5635127526767048, 2.534595745550509, 2.618994245769738, 3.200660820302642, 3.29600025572406, 3.0808949127742213, 3.303839757442413, 3.636015985236858, 3.280232367627829, 2.7552406287720177, 2.7860141779969463]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1081177243",0.5033033333333333,0.05106431021111112,True,0.01
