,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
9023,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1718154688,162,162,162,"(609, 809)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1718154688",0.49705666666666665,0.05150633678888889,True,0.04
9024,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,657464922,8244,8244,8244,"(1, 177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,657464922",0.49954333333333334,0.04991701367777778,True,0.04
9025,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2274077764,4789,4789,4789,"(2424, 2624)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2274077764",0.5027699999999999,0.04943799376666667,True,0.04
9026,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1632807287,1270,1270,1270,"(1, 192)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1632807287",0.49955,0.04911746416666667,True,0.04
9027,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3526454525,8847,8847,8847,"(4174, 4374)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3526454525",0.4974466666666667,0.051146369377777785,True,0.04
9028,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1544568358,9676,9676,9676,"(2415, 2615)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1544568358",0.4968499999999999,0.05004352194444445,True,0.04
9029,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3953564747,5682,5682,5682,"(3421, 3621)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3953564747",0.5009366666666667,0.04909501154444445,True,0.04
9030,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2408352563,6051,6051,6051,"(182, 382)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2408352563",0.5000166666666666,0.05043899972222222,True,0.04
9031,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4184848332,1680,1680,1680,"(1608, 1808)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4184848332",0.49896,0.04942536284444444,True,0.04
9032,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2410481775,8333,8333,8333,"(2154, 2354)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2410481775",0.5039066666666666,0.04993584906666668,True,0.04
9033,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1298024466,4774,4774,4774,"(6008, 6208)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1298024466",0.5021399999999999,0.049352087066666675,True,0.04
9034,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3458165487,9174,9174,9174,"(21, 221)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3458165487",0.5055066666666667,0.05053700995555555,True,0.04
9035,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2307979415,8896,8896,8896,"(1048, 1248)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2307979415",0.49777333333333335,0.050527930844444444,True,0.04
9036,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2305411455,1680,1680,1680,"(2004, 2204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2305411455",0.4983,0.05026933222222221,True,0.04
9037,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2576269174,7159,7159,7159,"(994, 1194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2576269174",0.5052266666666667,0.05018245973333333,True,0.04
9038,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1371222806,8492,8492,8492,"(2058, 2258)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1371222806",0.49836,0.05127397706666668,True,0.04
9039,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1935327792,6988,6988,6988,"(4654, 4854)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1935327792",0.4970166666666666,0.051331433055555556,True,0.04
9040,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2021960683,4254,4254,4254,"(1974, 2174)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2021960683",0.4955266666666666,0.05093310040000001,True,0.04
9041,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1386116370,8390,8390,8390,"(4049, 4249)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1386116370",0.49969333333333327,0.04947590595555556,True,0.04
9042,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,418280050,6289,6289,6289,"(9036, 9236)",1.0,"100,100,20000,0.25,25,Normal Modes,10,418280050",0.5005733333333333,0.05042233795555556,True,0.04
9043,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4058382375,4771,4771,4771,"(207, 407)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4058382375",0.4924766666666666,0.051079955011111115,True,0.04
9044,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3841599295,1153,1153,1153,"(5774, 5974)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3841599295",0.5063200000000001,0.050608057600000006,True,0.04
9045,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2932993358,9763,9763,9763,"(992, 1192)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2932993358",0.49800666666666654,0.04948247106666667,True,0.04
9046,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3952955635,8608,8608,8608,"(5123, 5323)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3952955635",0.5000666666666667,0.05140888444444445,True,0.04
9047,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3787750876,6396,6396,6396,"(4267, 4467)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3787750876",0.4980866666666667,0.04980989471111112,True,0.04
9048,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1470123305,7165,7165,7165,"(803, 1003)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1470123305",0.5011599999999999,0.05041509884444444,True,0.04
9049,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3777770419,9878,9878,9878,"(5008, 5208)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3777770419",0.49845999999999996,0.04940096173333334,True,0.04
9050,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,469707516,9398,9398,9398,"(2840, 3040)",1.0,"100,100,20000,0.25,25,Normal Modes,10,469707516",0.49837333333333333,0.049765353955555564,True,0.04
9051,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3381443283,391,391,391,"(2828, 3028)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3381443283",0.49549333333333334,0.04991124551111112,True,0.04
9052,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,232150862,8973,8973,8973,"(3217, 3417)",1.0,"100,100,20000,0.25,25,Normal Modes,10,232150862",0.49972333333333335,0.0504153679,True,0.04
9053,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2651925294,9896,9896,9896,"(36, 236)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2651925294",0.49965999999999994,0.05013143995555555,True,0.04
9054,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3311293145,5486,5486,5486,"(2835, 3035)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3311293145",0.49718666666666667,0.051126307377777784,True,0.04
9055,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4036851227,9985,9985,9985,"(1018, 1218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4036851227",0.5021233333333334,0.0505849359,True,0.04
9056,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4016006501,2579,2579,2579,"(1004, 1204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4016006501",0.5002333333333333,0.0496992788888889,True,0.04
9057,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2001234108,7529,7529,7529,"(3949, 4149)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2001234108",0.49452333333333337,0.050354561677777784,True,0.04
9058,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2927415089,9983,9983,9983,"(2617, 2817)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2927415089",0.4993700000000001,0.04949571421111111,True,0.04
9059,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1562934875,8983,8983,8983,"(1231, 1431)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1562934875",0.4993066666666667,0.05103285262222222,True,0.04
9060,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2069945401,5460,5460,5460,"(4397, 4597)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2069945401",0.49756999999999996,0.049729539544444444,True,0.04
9061,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2788497144,6165,6165,6165,"(1012, 1212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2788497144",0.5023966666666667,0.050164811544444445,True,0.04
9062,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1066555887,5959,5959,5959,"(1, 188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1066555887",0.5006299999999999,0.04991749198888889,True,0.04
9063,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,307229624,9746,9746,9746,"(168, 368)",1.0,"100,100,20000,0.25,25,Normal Modes,10,307229624",0.4937466666666667,0.052725562488888884,True,0.04
9064,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2037938410,5768,5768,4401,"(5, 205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2037938410",0.5040899999999999,0.05130893856666666,True,0.04
9065,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1931104579,5956,5956,5956,"(1381, 1581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1931104579",0.5014966666666666,0.04974298221111112,True,0.04
9066,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2094532715,7341,7341,7341,"(3764, 3964)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2094532715",0.49238000000000004,0.0512168244888889,True,0.04
9067,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,969248864,5781,5781,5781,"(233, 433)",1.0,"100,100,20000,0.25,25,Normal Modes,10,969248864",0.49742,0.050862454711111116,True,0.04
9068,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4233179539,7648,7648,7648,"(179, 379)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4233179539",0.5011599999999999,0.050292654400000004,True,0.04
9069,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,904335981,8971,8971,1,"(1240, 1440)",1.0,"100,100,20000,0.25,25,Normal Modes,10,904335981",0.4995666666666666,0.049867812222222224,True,0.04
9070,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,853069236,2064,2064,2064,"(2390, 2590)",1.0,"100,100,20000,0.25,25,Normal Modes,10,853069236",0.49666333333333335,0.05100164443333334,True,0.04
9071,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4257613043,4866,4866,4866,"(1996, 2196)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4257613043",0.50009,0.05107476967777778,True,0.04
9072,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,527456924,273,273,273,"(16599, 16799)",1.0,"100,100,20000,0.25,25,Normal Modes,10,527456924",0.4985866666666667,0.04988222471111111,True,0.04
9073,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4250676097,6183,6183,6183,"(2827, 3027)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4250676097",0.4947833333333334,0.05035534194444446,True,0.04
9074,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2921637417,7249,7249,7249,"(4384, 4584)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2921637417",0.49976333333333334,0.05042183287777779,True,0.04
9075,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3098241618,9953,9953,9953,"(3180, 3380)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3098241618",0.50078,0.050396724933333345,True,0.04
9076,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3466625581,8951,8951,8951,"(1, 182)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3466625581",0.49854333333333334,0.05068087812222224,True,0.04
9077,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2978352722,6375,6375,6375,"(1240, 1440)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2978352722",0.4990666666666667,0.051450239999999994,True,0.04
9078,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3606902189,5183,5183,5183,"(1433, 1633)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3606902189",0.49897666666666673,0.049405730566666674,True,0.04
9079,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2727730106,5459,5459,5459,"(2794, 2994)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2727730106",0.5068199999999999,0.05037437648888889,True,0.04
9080,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,246021225,7487,7487,7487,"(255, 455)",1.0,"100,100,20000,0.25,25,Normal Modes,10,246021225",0.5059466666666667,0.050889970488888894,True,0.04
9081,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2776682716,8434,8434,8434,"(2158, 2358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2776682716",0.4977066666666667,0.05039029617777777,True,0.04
9082,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3161363507,4881,4881,4881,"(412, 612)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3161363507",0.4957833333333334,0.050441886388888885,True,0.04
9083,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,575675866,8995,8995,8995,"(443, 643)",1.0,"100,100,20000,0.25,25,Normal Modes,10,575675866",0.4998333333333334,0.04765352777777778,True,0.04
9084,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3959762025,9370,9370,9370,"(670, 870)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3959762025",0.5016966666666667,0.050328121322222225,True,0.04
9085,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3088657698,9886,9886,9886,"(2218, 2418)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3088657698",0.5032133333333333,0.05061834115555556,True,0.04
9086,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,894422894,6170,6170,6170,"(1618, 1818)",1.0,"100,100,20000,0.25,25,Normal Modes,10,894422894",0.49807333333333337,0.05018828795555556,True,0.04
9087,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1757847358,5457,5457,5457,"(584, 784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1757847358",0.50205,0.05092413083333333,True,0.04
9088,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3488564628,7248,7248,7248,"(183, 383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3488564628",0.5022566666666666,0.04918879634444445,True,0.04
9089,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,540419757,6278,6278,6278,"(847, 1047)",1.0,"100,100,20000,0.25,25,Normal Modes,10,540419757",0.50181,0.04901483501111112,True,0.04
9090,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,706929171,9172,9172,9172,"(2005, 2205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,706929171",0.5035,0.05132552777777778,True,0.04
9091,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2177982754,7142,7142,7142,"(2171, 2371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2177982754",0.50208,0.050553006933333346,True,0.04
9092,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1634488642,5683,5683,5683,"(10418, 10618)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1634488642",0.5030133333333333,0.04921203093333334,True,0.04
9093,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,132778665,7932,7932,7932,"(3952, 4152)",1.0,"100,100,20000,0.25,25,Normal Modes,10,132778665",0.50071,0.05079871812222222,True,0.04
9094,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2897152276,7625,7625,7625,"(1544, 1744)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2897152276",0.4969866666666667,0.05083647537777777,True,0.04
9095,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,381747679,6875,6875,6875,"(3820, 4020)",1.0,"100,100,20000,0.25,25,Normal Modes,10,381747679",0.5048,0.051505848888888886,True,0.04
9096,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3938859574,3681,3681,3681,"(7, 207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3938859574",0.5015766666666667,0.05048584745555555,True,0.04
9097,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1152086371,2952,2952,2952,"(170, 370)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1152086371",0.49838000000000005,0.05158782004444445,True,0.04
9098,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2558817965,7679,7679,7679,"(3644, 3844)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2558817965",0.49570666666666674,0.05027512284444444,True,0.04
9099,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3333139952,6185,6185,6185,"(634, 834)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3333139952",0.5005900000000001,0.05098087412222223,True,0.04
9100,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3881540503,7546,7546,7546,"(2376, 2576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3881540503",0.5035866666666666,0.05027624693333334,True,0.04
9101,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1475450951,5493,5493,5493,"(749, 949)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1475450951",0.4993700000000001,0.050187491988888895,True,0.04
9102,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3814844903,8046,8046,8046,"(2574, 2774)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3814844903",0.50143,0.0503489551,True,0.04
9103,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1246915416,9089,9089,1095,"(3037, 3237)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1246915416",0.5013233333333333,0.05216724878888889,True,0.04
9104,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,564076547,7582,7582,7582,"(2432, 2632)",1.0,"100,100,20000,0.25,25,Normal Modes,10,564076547",0.5000833333333333,0.04998454861111112,True,0.04
9105,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,249982027,8683,8683,8683,"(1061, 1261)",1.0,"100,100,20000,0.25,25,Normal Modes,10,249982027",0.49840666666666666,0.0508405724,True,0.04
9106,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1814688004,8181,8181,8181,"(634, 834)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1814688004",0.4994366666666667,0.05024312709999999,True,0.04
9107,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,84421363,4464,4464,4464,"(1393, 1593)",1.0,"100,100,20000,0.25,25,Normal Modes,10,84421363",0.4977966666666666,0.050458367544444445,True,0.04
9108,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1910078662,7046,7046,7046,"(1971, 2171)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1910078662",0.5002466666666667,0.05108638360000001,True,0.04
9109,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,698604669,4384,4384,4384,"(5210, 5410)",1.0,"100,100,20000,0.25,25,Normal Modes,10,698604669",0.50661,0.05118886345555557,True,0.04
9110,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2361821827,6090,6090,6090,"(2031, 2231)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2361821827",0.5057466666666667,0.050296975822222215,True,0.04
9111,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3005523266,8666,8666,8666,"(2007, 2207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3005523266",0.5011266666666667,0.049391397288888896,True,0.04
9112,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2307703044,8032,8032,8032,"(1, 153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2307703044",0.49727,0.05042154710000001,True,0.04
9113,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2701745037,5691,5691,5691,"(644, 844)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2701745037",0.4932599999999999,0.050277016844444446,True,0.04
9114,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2214422495,7763,7763,7763,"(1998, 2198)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2214422495",0.49918333333333337,0.05040388861111112,True,0.04
9115,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3319551769,4877,4877,4877,"(2807, 3007)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3319551769",0.5033666666666667,0.05081733222222223,True,0.04
9116,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1327778211,4669,4669,4669,"(400, 600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1327778211",0.4995033333333333,0.05073119776666667,True,0.04
9117,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1792754534,6073,6073,6073,"(8409, 8609)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1792754534",0.4973633333333333,0.05031471465555556,True,0.04
9118,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4162339394,9458,9458,9458,"(5785, 5985)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4162339394",0.5001099999999999,0.05043054345555556,True,0.04
9119,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1372029824,8989,8989,8989,"(227, 427)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1372029824",0.49550666666666665,0.050747587733333335,True,0.04
9120,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3896776190,7751,7751,7751,"(382, 582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3896776190",0.5009066666666666,0.04977784462222222,True,0.04
9121,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3838176924,6541,6541,6541,"(2181, 2381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3838176924",0.4960166666666667,0.0505095775,True,0.04
9122,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3835482542,7954,7954,7954,"(192, 392)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3835482542",0.5006533333333334,0.050265573155555555,True,0.04
9123,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,689495958,7765,7765,7765,"(1641, 1841)",1.0,"100,100,20000,0.25,25,Normal Modes,10,689495958",0.49808,0.04943875804444444,True,0.04
9124,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2814500781,6294,6294,6294,"(260, 460)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2814500781",0.49822333333333324,0.05052584345555556,True,0.04
9125,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4291946126,9049,9049,9049,"(2982, 3182)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4291946126",0.50101,0.050002202122222235,True,0.04
9126,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,465260862,5751,5751,5751,"(773, 973)",1.0,"100,100,20000,0.25,25,Normal Modes,10,465260862",0.4993966666666667,0.05048996932222223,True,0.04
9127,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2616171137,7123,7123,7123,"(945, 1145)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2616171137",0.5002066666666667,0.04997951284444445,True,0.04
9128,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,503207451,774,774,774,"(1007, 1207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,503207451",0.50189,0.05087965012222223,True,0.04
9129,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3857259783,4281,4281,4685,"(1417, 1617)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3857259783",0.5000233333333333,0.050449666122222236,True,0.04
9130,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1441159894,8735,8735,8735,"(2758, 2958)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1441159894",0.5025166666666666,0.051410221944444445,True,0.04
9131,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,563941934,6896,6896,6896,"(245, 445)",1.0,"100,100,20000,0.25,25,Normal Modes,10,563941934",0.5014466666666666,0.05002301826666667,True,0.04
9132,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2434998123,9765,9765,9765,"(412, 612)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2434998123",0.5035533333333334,0.05046137382222222,True,0.04
9133,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1894097210,4973,4973,4973,"(3203, 3403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1894097210",0.5060733333333334,0.05115622573333334,True,0.04
9134,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3614801492,9768,9768,9768,"(11, 211)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3614801492",0.5009466666666665,0.050748437155555555,True,0.04
