,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,in AF?,%time in AF
4618,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8900116,False,0.0
4619,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,5800859,False,0.0
4620,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,1371433,False,0.0
4621,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,3804728,False,0.0
4622,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,5120044,False,0.0
4623,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,7710615,False,0.0
4624,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,6890644,False,0.0
4625,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,7997349,False,0.0
4626,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8378082,False,0.0
4627,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,2894433,False,0.0
4628,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,4194162,False,0.0
4629,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,6086290,False,0.0
4630,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,6164898,False,0.0
4631,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,3307193,False,0.0
4632,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8385809,False,0.0
4633,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,3160145,False,0.0
4634,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8905635,False,0.0
4635,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,7383531,False,0.0
4636,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,2853918,False,0.0
4637,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8834847,False,0.0
4638,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,8378999,False,0.0
4639,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,2247653,False,0.0
4640,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.06, 0.7]",False,False,False,5462934,False,0.0
4641,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4221220,False,0.0
4642,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4699588,False,0.0
4643,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,3997381,False,0.0
4644,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8561660,False,0.0
4645,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7694176,False,0.0
4646,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2593974,False,0.0
4647,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,5193400,False,0.0
4648,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7339399,False,0.0
4649,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4941224,False,0.0
4650,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,5523384,False,0.0
4651,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4799237,False,0.0
4652,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,120892,False,0.0
4653,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9370381,False,0.0
4654,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4089161,False,0.0
4655,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8576537,False,0.0
4656,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9689923,False,0.0
4657,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8347415,False,0.0
4658,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9836864,False,0.0
4659,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7069157,False,0.0
4660,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,3436096,False,0.0
4661,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9848836,False,0.0
4662,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7047584,False,0.0
4663,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8316439,False,0.0
4664,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8722521,False,0.0
4665,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,1767810,False,0.0
4666,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,6234182,False,0.0
4667,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,476535,False,0.0
4668,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2414402,False,0.0
4669,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2028188,False,0.0
4670,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,500287,False,0.0
4671,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2806375,False,0.0
4672,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7792540,False,0.0
4673,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,482577,False,0.0
4674,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9920857,False,0.0
4675,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,90574,False,0.0
4676,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,6348426,False,0.0
4677,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,7661743,False,0.0
4678,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2592315,False,0.0
4679,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4724506,False,0.0
4680,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,239869,False,0.0
4681,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,4332041,False,0.0
4682,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9552653,False,0.0
4683,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9945187,False,0.0
4684,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,3675388,False,0.0
4685,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,3555433,False,0.0
4686,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,6809720,False,0.0
4687,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,9938501,False,0.0
4688,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,187238,False,0.0
4689,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,2071496,False,0.0
4690,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,8272399,False,0.0
4691,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.09, 0.7]",False,False,False,1747166,False,0.0
4692,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2004728,False,0.0
4693,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7569375,False,0.0
4694,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2256189,False,0.0
4695,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,395670,False,0.0
4696,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2332057,False,0.0
4697,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,9016604,False,0.0
4698,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4564660,False,0.0
4699,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,3233340,False,0.0
4700,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,275897,False,0.0
4701,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,722217,False,0.0
4702,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,5853090,False,0.0
4703,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2720531,False,0.0
4704,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,3260888,False,0.0
4705,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,6190002,False,0.0
4706,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,121347,False,0.0
4707,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,5227038,False,0.0
4708,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7653945,False,0.0
4709,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2199819,False,0.0
4710,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,8996469,False,0.0
4711,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,1736993,False,0.0
4712,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,1769595,False,0.0
4713,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4078750,False,0.0
4714,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,8353365,False,0.0
4715,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2916339,False,0.0
4716,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,6053014,False,0.0
4717,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4600638,False,0.0
4718,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,8200523,False,0.0
4719,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4974669,False,0.0
4720,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4606009,False,0.0
4721,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,5178416,False,0.0
4722,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7988938,False,0.0
4723,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,1288688,False,0.0
4724,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7365272,False,0.0
4725,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,8548390,False,0.0
4726,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,9819524,False,0.0
4727,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,1070853,False,0.0
4728,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4402148,False,0.0
4729,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7522431,False,0.0
4730,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7732200,False,0.0
4731,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7212255,False,0.0
4732,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,2326277,False,0.0
4733,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7437829,False,0.0
4734,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,6636797,False,0.0
4735,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,184904,False,0.0
4736,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,3458863,False,0.0
4737,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7620217,False,0.0
4738,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,1208255,False,0.0
4739,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7921117,False,0.0
4740,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,4863957,False,0.0
4741,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,5653947,False,0.0
4742,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.12, 0.7]",False,False,False,7390909,False,0.0
4743,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,9366735,False,0.0
4744,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,8614335,False,0.0
4745,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,861184,False,0.0
4746,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4051697,False,0.0
4747,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4277061,False,0.0
4748,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5125097,False,0.0
4749,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7266579,False,0.0
4750,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5057587,False,0.0
4751,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,6945100,False,0.0
4752,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,9918454,False,0.0
4753,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7287896,False,0.0
4754,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2700593,False,0.0
4755,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4912793,False,0.0
4756,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4630031,False,0.0
4757,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,6742169,False,0.0
4758,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,8596346,False,0.0
4759,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7250255,False,0.0
4760,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,6409718,False,0.0
4761,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2697917,False,0.0
4762,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7652481,False,0.0
4763,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,1188394,False,0.0
4764,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,3914445,False,0.0
4765,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5947135,False,0.0
4766,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5458389,False,0.0
4767,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,6757245,False,0.0
4768,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4965481,False,0.0
4769,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,8495582,False,0.0
4770,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7195382,False,0.0
4771,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,4400051,False,0.0
4772,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,8778668,False,0.0
4773,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2001486,False,0.0
4774,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5061834,False,0.0
4775,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7651769,False,0.0
4776,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7583709,False,0.0
4777,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2882605,False,0.0
4778,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7663791,False,0.0
4779,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,8762917,False,0.0
4780,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2802193,False,0.0
4781,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5742028,False,0.0
4782,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,1540778,False,0.0
4783,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,825879,False,0.0
4784,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,36101,False,0.0
4785,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2512984,False,0.0
4786,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,9623102,False,0.0
4787,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,2913293,False,0.0
4788,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7735931,False,0.0
4789,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,9352971,False,0.0
4790,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,1415025,False,0.0
4791,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,7921808,False,0.0
4792,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,94792,False,0.0
4793,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.15, 0.7]",False,False,False,5089763,False,0.0
4794,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,4424819,False,0.0
4795,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,6962391,False,0.0
4796,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,9368874,False,0.0
4797,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,4528667,False,0.0
4798,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,8276143,False,0.0
4799,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,873726,False,0.0
4800,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,9040779,False,0.0
4801,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,3613915,False,0.0
4802,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,9566035,False,0.0
4803,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,9049864,False,0.0
4804,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,7639729,False,0.0
4805,50,50,5000,0.2,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.18, 0.7]",False,False,False,7339159,False,0.0
