,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,in AF?,%time in AF
18017,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,8803645,False,0.0
18018,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,6056809,False,0.0
18019,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,9704327,False,0.0
18020,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,9496561,False,0.0
18021,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,5157301,False,0.0
18022,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,9133203,False,0.0
18023,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,2746181,False,0.0
18024,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,807567,False,0.0
18025,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,1698697,False,0.0
18026,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,8219239,False,0.0
18027,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,3609028,False,0.0
18028,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,1296477,False,0.0
18029,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,3122043,False,0.0
18030,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,5249628,False,0.0
18031,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,6878441,False,0.0
18032,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,5518387,False,0.0
18033,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,329797,True,0.304
18034,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,839141,False,0.0
18035,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,6740028,False,0.0
18036,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,6869166,False,0.0
18037,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,9228089,False,0.0
18038,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,8813814,False,0.0
18039,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,3856740,False,0.0
18040,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,2230691,False,0.0
18041,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,3488161,False,0.0
18042,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,7445908,False,0.0
18043,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,3313012,False,0.0
18044,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,4255289,False,0.0
18045,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,9142353,False,0.0
18046,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,2419202,False,0.0
18047,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,4570152,False,0.0
18048,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,302244,False,0.0
18049,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,5192327,False,0.0
18050,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,5601266,False,0.0
18051,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,8283992,False,0.0
18052,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,2483618,True,0.3778
18053,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.42500000000000004, 0.8]",False,False,False,2176994,False,0.0
18054,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1722123,False,0.0
18055,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,3809186,False,0.0
18056,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8399664,False,0.0
18057,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,5538185,False,0.0
18058,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,2116054,False,0.0
18059,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1785831,False,0.0
18060,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,991774,False,0.0
18061,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8413402,False,0.0
18062,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,9345249,False,0.0
18063,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,3722379,False,0.0
18064,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,7515281,True,0.213
18065,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,4185065,False,0.0
18066,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6243251,False,0.0
18067,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,7099051,False,0.0
18068,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8125423,False,0.0
18069,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,3168802,False,0.0
18070,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,3693164,False,0.0
18071,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,9082986,False,0.0
18072,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1350522,False,0.0
18073,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1814570,False,0.0
18074,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1447195,False,0.0
18075,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8555411,False,0.0
18076,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,5234072,False,0.0
18077,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,876598,False,0.0
18078,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,9191110,False,0.0
18079,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,4588850,False,0.0
18080,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8232070,False,0.0
18081,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6802217,False,0.0
18082,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8106667,False,0.0
18083,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1903252,False,0.0
18084,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6756538,False,0.0
18085,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,9431158,False,0.0
18086,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,4171313,False,0.0
18087,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6865335,False,0.0
18088,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,7283394,False,0.0
18089,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8831834,False,0.0
18090,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1546534,False,0.0
18091,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,643343,False,0.0
18092,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,1822115,False,0.0
18093,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,3523856,False,0.0
18094,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,4469462,True,0.0056
18095,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,5989195,False,0.0
18096,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,7993475,False,0.0
18097,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8392814,False,0.0
18098,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6862473,False,0.0
18099,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,6056588,False,0.0
18100,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,8949910,False,0.0
18101,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,388220,False,0.0
18102,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,395912,False,0.0
18103,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,9588809,False,0.0
18104,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.45, 0.8]",False,False,False,5050229,False,0.0
18105,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,7058874,False,0.0
18106,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6375933,False,0.0
18107,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,2346178,False,0.0
18108,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6773629,False,0.0
18109,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,2288255,False,0.0
18110,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,8289173,False,0.0
18111,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,3006746,False,0.0
18112,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6696940,False,0.0
18113,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1639774,False,0.0
18114,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,714764,False,0.0
18115,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,3944055,False,0.0
18116,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6008553,False,0.0
18117,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,5151664,False,0.0
18118,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,3366325,False,0.0
18119,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,376664,False,0.0
18120,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1464235,False,0.0
18121,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,7885578,False,0.0
18122,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,461028,False,0.0
18123,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,9766584,False,0.0
18124,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6892828,False,0.0
18125,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,8190004,True,0.438
18126,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6836260,False,0.0
18127,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6550016,False,0.0
18128,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,780868,False,0.0
18129,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,289074,False,0.0
18130,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,9008045,False,0.0
18131,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,7959856,False,0.0
18132,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,330428,False,0.0
18133,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,5717357,False,0.0
18134,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,500902,False,0.0
18135,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,2658074,False,0.0
18136,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,5083318,False,0.0
18137,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,2873350,False,0.0
18138,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,9533111,False,0.0
18139,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,3594674,False,0.0
18140,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1581735,False,0.0
18141,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,9937183,False,0.0
18142,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,931162,False,0.0
18143,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1703558,False,0.0
18144,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,926798,False,0.0
18145,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,6690984,False,0.0
18146,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1236110,False,0.0
18147,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,818009,False,0.0
18148,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,8396275,False,0.0
18149,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,8294421,False,0.0
18150,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,4168505,False,0.0
18151,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,3048269,False,0.0
18152,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,5466728,False,0.0
18153,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,8279115,False,0.0
18154,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,1874958,False,0.0
18155,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.47500000000000003, 0.8]",False,False,False,9269438,False,0.0
18156,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,1737990,False,0.0
18157,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6670915,False,0.0
18158,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,5896319,False,0.0
18159,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,9837823,False,0.0
18160,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,5554154,True,0.4452
18161,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,9950233,False,0.0
18162,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6257920,False,0.0
18163,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,2455639,False,0.0
18164,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,970277,False,0.0
18165,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,4723026,False,0.0
18166,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6271926,False,0.0
18167,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,4960178,False,0.0
18168,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,8188598,False,0.0
18169,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,9584150,False,0.0
18170,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3254409,False,0.0
18171,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6539411,False,0.0
18172,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,4584991,False,0.0
18173,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3735440,False,0.0
18174,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,984694,False,0.0
18175,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6954308,False,0.0
18176,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,2508339,False,0.0
18177,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,7114785,False,0.0
18178,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,6804290,False,0.0
18179,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,760675,False,0.0
18180,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,2061297,True,0.8422
18181,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,7201899,False,0.0
18182,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3703853,False,0.0
18183,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,1800755,False,0.0
18184,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,5809878,False,0.0
18185,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,1369734,False,0.0
18186,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,875156,False,0.0
18187,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,7885590,False,0.0
18188,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3235112,False,0.0
18189,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,5238850,True,0.37
18190,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3671033,True,0.3174
18191,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,9615836,False,0.0
18192,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,3917772,True,0.8884
18193,50,50,5000,0.25,25,0.55,10,0,False,False,0.7,0.3,True,"[0.25, 1, 0.5, 0.8]",False,False,False,1831802,False,0.0
