,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
7120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 10000.0, 0.6000000000000001]",False,False,False,252705707,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,252705707",0.5001266666666666,0.24392353951111112,False
7121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 10000.0, 0.6000000000000001]",False,False,False,3544008791,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3544008791",0.5000600000000001,0.24394577417777782,False
7122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 10000.0, 0.6000000000000001]",False,False,False,3845500844,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3845500844",0.5000266666666666,0.24393466595555552,False
7123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 10000.0, 0.6000000000000001]",False,False,False,1238176390,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1238176390",0.5000266666666666,0.24394022151111103,False
7124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 10000.0, 0.6000000000000001]",False,False,False,3178346881,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3178346881",0.49999333333333335,0.24395688884444444,False
7125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,4276933343,2576,2576,2576,"(1792, 1992)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4276933343",0.5000266666666667,0.24393466595555555,True
7126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3409964033,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3409964033",0.49995999999999996,0.2439513317333333,False
7127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3185394219,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3185394219",0.49999333333333335,0.24394577773333334,False
7128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3464850784,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3464850784",0.5000266666666666,0.24394022151111103,False
7129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,1893069451,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1893069451",0.49999333333333323,0.24395688884444444,False
7130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3342032333,5002,5002,5002,"(5914, 6114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3342032333",0.49999333333333335,0.24394577773333334,True
7131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,609442496,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,609442496",0.49999333333333335,0.24394577773333334,False
7132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3528058762,2576,2576,2576,"(8393, 8593)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3528058762",0.5000266666666667,0.24393466595555555,True
7133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3206025773,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3206025773",0.49995999999999996,0.24396244284444438,False
7134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,1403954319,2576,2576,2576,"(7993, 8193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1403954319",0.5000600000000001,0.24392910751111113,True
7135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,2646170793,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2646170793",0.49999333333333335,0.24392911106666665,False
7136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,2569845969,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2569845969",0.49996,0.2439402206222222,False
7137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3598377066,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3598377066",0.5000266666666666,0.24394022151111103,False
7138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,2657023198,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2657023198",0.5000266666666666,0.24394022151111103,False
7139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,468105079,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,468105079",0.49999333333333335,0.2439346666222222,False
7140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3518367379,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3518367379",0.49996,0.2439402206222222,False
7141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,158733646,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,158733646",0.49995999999999996,0.24396244284444438,False
7142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,4224916261,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4224916261",0.5000266666666666,0.24394022151111103,False
7143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3790321364,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3790321364",0.49996,0.24392910951111108,False
7144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,1395221509,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1395221509",0.5000600000000001,0.24392910751111113,False
7145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,453338260,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,453338260",0.5000266666666666,0.2439235548444444,False
7146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3221980209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3221980209",0.49999333333333335,0.24394577773333334,False
7147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3604584393,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3604584393",0.49999333333333335,0.2439346666222222,False
7148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,3030398262,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3030398262",0.49995999999999996,0.24396244284444438,False
7149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.6000000000000001]",False,False,False,2983736549,501,501,501,"(719, 919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2983736549",0.5000600000000001,0.24392910751111113,True
7150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,95832390,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,95832390",0.65493,0.038697472877777785,False
7151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,3742335675,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3742335675",0.64661,0.038946285677777776,False
7152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,1131466611,1965,1965,1965,"(4989, 5189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1131466611",0.6482433333333334,0.037976691900000005,True
7153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,529341354,3365,3365,3365,"(4384, 4584)",1.0,"100,100,10000,0.25,25,Normal Modes,10,529341354",0.6505166666666666,0.03867195527777778,True
7154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,4253570637,1078,1078,1078,"(1203, 1403)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4253570637",0.6492133333333333,0.038514492266666665,True
7155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,1215697275,6805,6805,6805,"(318, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1215697275",0.65174,0.03864475017777778,True
7156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,683621930,144,144,144,"(5964, 6164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,683621930",0.6490366666666667,0.03892151643333334,True
7157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,782535212,2329,2329,2329,"(1346, 1546)",1.0,"100,100,10000,0.25,25,Normal Modes,10,782535212",0.6482466666666667,0.039332703600000005,True
7158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,318093584,8448,8448,8448,"(7369, 7569)",1.0,"100,100,10000,0.25,25,Normal Modes,10,318093584",0.64786,0.03835853151111112,True
7159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,588151216,8131,8131,8131,"(949, 1149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,588151216",0.6534133333333333,0.038222571377777785,True
7160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,3096406605,1162,1162,1162,"(382, 582)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3096406605",0.6493166666666667,0.03843064416666667,True
7161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,520648350,9162,9162,9162,"(585, 785)",1.0,"100,100,10000,0.25,25,Normal Modes,10,520648350",0.6511366666666667,0.03814693021111111,True
7162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,2038595947,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2038595947",0.6464633333333333,0.038563269766666665,False
7163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,4260769548,4913,4913,4913,"(4128, 4328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4260769548",0.6538333333333334,0.03851041666666667,True
7164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,3071951750,814,815,815,"(5327, 5527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3071951750",0.6482533333333333,0.03877472693333334,True
7165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,1616748626,5007,5007,5007,"(2719, 2919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1616748626",0.6485833333333334,0.037514437500000004,True
7166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,4138874455,823,823,823,"(2338, 2538)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4138874455",0.6518900000000002,0.03870198345555556,True
7167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,3954309131,1432,1433,1433,"(949, 1149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3954309131",0.6498266666666668,0.03826796995555556,True
7168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,1801804416,2329,2329,2329,"(6346, 6546)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1801804416",0.65194,0.03823045862222223,True
7169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,332552551,6797,6797,6797,"(3623, 3823)",1.0,"100,100,10000,0.25,25,Normal Modes,10,332552551",0.6513333333333333,0.03823177777777779,True
7170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,3686063157,1794,1796,1796,"(7224, 7424)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3686063157",0.6493166666666667,0.03884353305555557,True
7171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,2070578793,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2070578793",0.6485099999999998,0.039424891011111116,False
7172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,2898461955,1945,1945,1945,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2898461955",0.6531733333333334,0.03848681884444445,True
7173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,4186154554,3725,3628,3628,"(2141, 2341)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4186154554",0.6459133333333335,0.039848410266666676,True
7174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.65]",False,False,False,2104384738,2936,2936,2936,"(8552, 8752)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2104384738",0.6494633333333333,0.0378168231,True
7175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2434505950,8659,8759,8759,"(381, 581)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2434505950",0.6514533333333333,0.03849455448888889,True
7176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2746756267,6572,6572,6572,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2746756267",0.6481066666666666,0.039160415288888896,True
7177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,418468418,174,174,174,"(999, 1199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,418468418",0.6523466666666667,0.038678048711111114,True
7178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3578011952,3106,3106,3106,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3578011952",0.6564866666666666,0.038711923155555564,True
7179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3340266488,6738,6736,6736,"(3155, 3355)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3340266488",0.65115,0.038701121944444444,True
7180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2259201984,9201,9201,9201,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2259201984",0.6485366666666667,0.03926408087777778,True
7181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,1656826944,9588,9588,9588,"(1616, 1816)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1656826944",0.6440633333333333,0.03899342265555556,True
7182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3058425561,5449,5450,5450,"(3768, 3968)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3058425561",0.6515166666666666,0.039610144166666666,True
7183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3982086331,7075,7075,7075,"(2197, 2397)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3982086331",0.6461033333333333,0.03878503821111112,True
7184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,338355802,9471,9471,9471,"(994, 1194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,338355802",0.6474233333333334,0.03926691634444445,True
7185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3583294495,9383,9383,9383,"(10, 210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3583294495",0.6531533333333333,0.039190278711111116,True
7186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,35892866,8536,8536,8536,"(4153, 4353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,35892866",0.6515733333333332,0.03986552462222223,True
7187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,320316331,9344,9344,9344,"(165, 365)",1.0,"100,100,10000,0.25,25,Normal Modes,10,320316331",0.6460566666666666,0.03907089456666668,True
7188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,855706790,3161,3164,3165,"(7982, 8182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,855706790",0.6504066666666667,0.038685167955555565,True
7189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2476258085,7568,7568,7568,"(791, 991)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2476258085",0.64896,0.03811380728888889,True
7190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,1221914736,7706,7409,7409,"(1520, 1720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1221914736",0.65278,0.03948093826666667,True
7191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,211894435,6925,6925,6925,"(1540, 1740)",1.0,"100,100,10000,0.25,25,Normal Modes,10,211894435",0.65041,0.039034054122222224,True
7192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,1894308480,5282,5282,5282,"(4006, 4206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1894308480",0.6491966666666666,0.03928446576666668,True
7193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2119619075,4280,4280,4280,"(5005, 5205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2119619075",0.6490266666666666,0.03931594151111112,True
7194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2605534444,7339,7339,7339,"(5156, 5356)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2605534444",0.6556466666666667,0.037985226266666665,True
7195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,3065729077,5657,5657,5657,"(5178, 5378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3065729077",0.6543566666666667,0.03932524167777778,True
7196,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,46425443,405,405,6684,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,46425443",0.6534399999999999,0.03720483306666667,True
7197,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,105009108,193,193,193,"(6422, 6622)",1.0,"100,100,10000,0.25,25,Normal Modes,10,105009108",0.6477233333333333,0.03894281678888889,True
7198,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.65]",False,False,False,2789308445,7004,7004,7004,"(3516, 3716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2789308445",0.6469933333333334,0.03900918217777779,True
