,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9398,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.05, 0.8500000000000001]",False,False,False,4145536262,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4145536262",0.8470766666666666,0.021952343011111108,False
9399,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.05, 0.8500000000000001]",False,False,False,3633217417,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3633217417",0.85245,0.021563553055555552,False
9400,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,350221396,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,350221396",0.8555466666666667,0.022548123377777778,False
9401,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,626052926,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,626052926",0.8502533333333333,0.02367949137777778,False
9402,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3196912926,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3196912926",0.8472400000000001,0.023667937955555555,False
9403,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3677031886,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3677031886",0.8460033333333334,0.02356002665555556,False
9404,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,246770697,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,246770697",0.8526366666666667,0.022918603544444447,False
9405,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,66973123,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,66973123",0.85055,0.02356236416666667,False
9406,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,914802811,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,914802811",0.8514766666666667,0.02351004167777778,False
9407,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3436479842,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3436479842",0.8481533333333334,0.023773923155555553,False
9408,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,1218466900,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1218466900",0.8471166666666667,0.023257019722222223,False
9409,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,73693086,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,73693086",0.8475299999999999,0.023527010211111116,False
9410,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,2307064358,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2307064358",0.85075,0.02364788194444445,False
9411,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,2462439355,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2462439355",0.8511566666666668,0.023304439900000005,False
9412,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,2753294922,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2753294922",0.8489399999999999,0.023561765288888894,False
9413,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3148334914,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3148334914",0.8504833333333334,0.023518210833333338,False
9414,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,1176370046,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1176370046",0.8499266666666666,0.023293550177777782,False
9415,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,1338822170,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1338822170",0.8503533333333333,0.023555652933333338,False
9416,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,1604342721,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1604342721",0.8475866666666667,0.023439286933333334,False
9417,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,737704465,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,737704465",0.8512233333333333,0.024322059011111112,False
9418,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,2085493312,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2085493312",0.8476966666666668,0.024161361322222224,False
9419,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3096572047,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3096572047",0.8510599999999998,0.023296431955555558,False
9420,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3526946810,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3526946810",0.8510433333333335,0.023288467011111116,False
9421,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,4192937681,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4192937681",0.8496933333333334,0.02345701706666667,False
9422,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,1793661867,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1793661867",0.85135,0.023502844166666672,False
9423,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,2887419500,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2887419500",0.8497466666666668,0.023530380266666668,False
9424,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.1, 0.8500000000000001]",False,False,False,3464314499,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3464314499",0.8472266666666668,0.023753197511111115,False
9425,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2788821321,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2788821321",0.84988,0.02573976337777778,False
9426,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1781063836,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1781063836",0.8494900000000002,0.025152851011111112,False
9427,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1795396903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1795396903",0.8504933333333334,0.025647756622222226,False
9428,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1202504541,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1202504541",0.8488166666666668,0.02608793305555556,False
9429,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2647498200,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2647498200",0.8484233333333333,0.026094403011111114,False
9430,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1826604870,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1826604870",0.85056,0.025779019733333335,False
9431,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1398152635,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1398152635",0.8522233333333333,0.02583727901111111,False
9432,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1818104814,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1818104814",0.8489333333333332,0.02574508444444445,False
9433,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1243283362,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1243283362",0.84805,0.026079753055555557,False
9434,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,885807902,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,885807902",0.8472,0.026191715555555554,False
9435,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,971136447,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,971136447",0.8509533333333333,0.025634424488888884,False
9436,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,313177165,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,313177165",0.8502633333333334,0.025445930655555553,False
9437,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,140027067,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,140027067",0.8483666666666668,0.025979332222222224,False
9438,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2780170802,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2780170802",0.8497733333333334,0.025415504177777774,False
9439,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,511521428,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,511521428",0.8500233333333334,0.025837777233333338,False
9440,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2340307026,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2340307026",0.8482666666666668,0.026449884444444443,False
9441,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2144894489,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2144894489",0.8512033333333333,0.026456329766666675,False
9442,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,3473051608,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3473051608",0.8493166666666666,0.025696866388888896,False
9443,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1938700489,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1938700489",0.8496533333333335,0.02588899093333334,False
9444,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,1298737639,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1298737639",0.8491233333333333,0.025655009233333338,False
9445,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2387452080,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2387452080",0.8485533333333333,0.02596879604444445,False
9446,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2706482236,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2706482236",0.8483066666666668,0.02622624373333333,False
9447,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,3262062933,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3262062933",0.8517066666666667,0.025585309511111116,False
9448,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,183686088,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,183686088",0.8506233333333334,0.02594361145555556,False
9449,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.15000000000000002, 0.8500000000000001]",False,False,False,2564131014,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2564131014",0.8498733333333334,0.02605798395555556,False
9450,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,3980462499,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3980462499",0.8479866666666667,0.02878772426666667,False
9451,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,1606145164,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1606145164",0.8487399999999999,0.028904412400000003,False
9452,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2897845241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2897845241",0.8482733333333333,0.029014129733333335,False
9453,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,3796949577,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3796949577",0.8476566666666667,0.02891850878888889,False
9454,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2075766846,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2075766846",0.8491933333333335,0.02850001595555556,False
9455,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,3621118445,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3621118445",0.8462566666666665,0.029056431900000002,False
9456,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2155201192,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2155201192",0.8479133333333333,0.02936075693333334,False
9457,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,1056540107,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1056540107",0.8488166666666668,0.028751488611111115,False
9458,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2316095258,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2316095258",0.8523,0.028166043333333335,False
9459,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2735504630,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2735504630",0.8506766666666666,0.02885820878888889,False
9460,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,1725447405,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1725447405",0.8471766666666667,0.028226251011111113,False
9461,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,479220636,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,479220636",0.8482966666666667,0.02871420976666667,False
9462,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,89060110,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,89060110",0.8471733333333333,0.029719121066666673,False
9463,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2173648310,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2173648310",0.8486766666666666,0.02848002656666667,False
9464,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2203810709,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2203810709",0.8476766666666666,0.028696824344444444,False
9465,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,451176704,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,451176704",0.8460166666666666,0.029041910833333337,False
9466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,690149879,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,690149879",0.8484766666666667,0.029456790566666665,False
9467,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2549240928,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2549240928",0.8493266666666667,0.028471102177777777,False
9468,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2372246651,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2372246651",0.8440366666666667,0.029361994211111107,False
9469,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,1483939541,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1483939541",0.85145,0.028195008611111114,False
9470,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2772706258,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2772706258",0.84546,0.028842943955555558,False
9471,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,3150097936,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3150097936",0.8470333333333332,0.029527643333333332,False
9472,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,30565713,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,30565713",0.8493033333333333,0.029168403544444447,False
9473,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,692395792,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,692395792",0.8500366666666669,0.028698665322222223,False
9474,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.8500000000000001]",False,False,False,2284611701,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2284611701",0.8469633333333333,0.02923988976666667,False
9475,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,236093764,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,236093764",0.8431466666666667,0.03221925404444444,False
9476,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,2804094553,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2804094553",0.8390799999999999,0.03288008693333333,False
9477,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,4237224921,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4237224921",0.8424066666666667,0.03277389684444445,False
9478,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,3623256665,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3623256665",0.8440966666666667,0.03212537287777778,False
9479,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1225286950,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1225286950",0.8382,0.03337587111111111,False
9480,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1163950472,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1163950472",0.8457733333333334,0.03141080195555557,False
9481,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1516803135,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1516803135",0.8432800000000001,0.0325628416,False
9482,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,3584624853,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3584624853",0.8435966666666667,0.03255121954444445,False
9483,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,2450830144,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2450830144",0.8428366666666667,0.03228468665555556,False
9484,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1645568893,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1645568893",0.8429700000000001,0.03276435687777778,False
9485,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1001410161,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1001410161",0.8428100000000001,0.03236785945555556,False
9486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,480731094,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,480731094",0.8423066666666668,0.03253547928888889,False
9487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,2103751282,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2103751282",0.8426133333333333,0.032134326044444446,False
9488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1172747582,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1172747582",0.8459766666666666,0.03135159056666667,False
9489,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,456625172,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,456625172",0.8415033333333333,0.03270647332222223,False
9490,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,865548964,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,865548964",0.84559,0.031406774122222224,False
9491,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,4044043632,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4044043632",0.8464166666666666,0.03155893750000001,False
9492,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,3741267655,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3741267655",0.84249,0.032068488788888884,False
9493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,152569074,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,152569074",0.8425599999999999,0.03226286862222222,False
9494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,627446946,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,627446946",0.83957,0.033412326211111114,False
9495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,4175752729,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4175752729",0.8451,0.03162176777777778,False
9496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,3663933003,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3663933003",0.8446833333333333,0.032041955277777784,False
9497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,2211717087,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2211717087",0.8428100000000001,0.031796303899999996,False
9498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,1200480029,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1200480029",0.8439900000000001,0.03243810212222222,False
9499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.8500000000000001]",False,False,False,2498329836,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2498329836",0.8419733333333334,0.03279623928888889,False
9500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.8500000000000001]",False,False,False,1917553964,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1917553964",0.8381366666666665,0.03635126132222223,False
9501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.8500000000000001]",False,False,False,357825827,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,357825827",0.8372933333333334,0.036359207288888896,False
9502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.8500000000000001]",False,False,False,1548650966,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1548650966",0.8366599999999998,0.03615359995555555,False
9503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.8500000000000001]",False,False,False,3722074414,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3722074414",0.83921,0.0356324647888889,False
9504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.8500000000000001]",False,False,False,3179239949,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3179239949",0.8367066666666667,0.03624084284444445,False
