,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
10542,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,2897484392,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2897484392",0.9384233333333334,0.01257998078888889,False
10543,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,1726316672,7283,7283,7283,"(2871, 2931)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1726316672",0.9346700000000001,0.013667435544444445,True
10544,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,3417676467,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3417676467",0.9402200000000001,0.011871240488888888,False
10545,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,75316989,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,75316989",0.9380466666666667,0.01251467337777778,False
10546,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,1344326018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1344326018",0.9383733333333334,0.012490376177777778,False
10547,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,3375669698,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3375669698",0.93806,0.012572547511111112,False
10548,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,4047956409,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4047956409",0.93709,0.012745998566666665,False
10549,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.9500000000000001]",False,False,False,2797779866,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2797779866",0.9404466666666668,0.012226289377777777,False
10550,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,299410679,7165,7165,7165,"(5052, 5112)",1.0,"100,100,10000,0.25,25,Normal Modes,10,299410679",0.9306033333333333,0.0155375471,True
10551,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,2945085018,6864,6864,6864,"(7051, 7111)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2945085018",0.9285200000000001,0.015571276266666666,True
10552,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,4051615901,8485,8486,8486,"(1874, 1934)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4051615901",0.9287633333333333,0.015397226211111113,True
10553,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,2506765916,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2506765916",0.9312900000000002,0.015203047011111113,False
10554,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,777363545,8967,8967,8967,"(3853, 3913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,777363545",0.9285333333333334,0.015793626666666664,True
10555,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,3226070614,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3226070614",0.9280333333333334,0.015935687777777777,False
10556,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,664716109,8866,8866,8866,"(8453, 8513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,664716109",0.9323366666666667,0.01512111776666667,True
10557,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,3459068090,6576,6576,6576,"(2065, 2125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3459068090",0.92953,0.015625645766666668,True
10558,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1156138009,7872,7872,7872,"(4663, 4723)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1156138009",0.9297366666666667,0.015463619544444447,True
10559,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,701696487,6273,6273,6173,"(860, 920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,701696487",0.9290066666666665,0.015459057733333335,True
10560,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,3147789945,8277,8277,8277,"(866, 926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3147789945",0.9292833333333334,0.015413041944444443,True
10561,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1883181309,8677,8677,8677,"(666, 726)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1883181309",0.9293466666666668,0.016056773155555554,True
10562,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,2744564630,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2744564630",0.9310633333333334,0.01556873598888889,False
10563,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1816107004,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1816107004",0.9288933333333335,0.015575397511111111,False
10564,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1203218814,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1203218814",0.9285033333333332,0.015943893322222222,False
10565,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,2705355573,6762,6864,6864,"(4051, 4111)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2705355573",0.9287533333333333,0.01601524582222222,True
10566,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1568236604,7276,7278,7278,"(1663, 1723)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1568236604",0.9288166666666667,0.01573771083333333,True
10567,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,4013819768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4013819768",0.9289433333333335,0.015485283455555561,False
10568,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,634479054,8574,8574,8574,"(8060, 8120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,634479054",0.9290033333333333,0.015358695544444441,True
10569,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,143351412,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,143351412",0.9270066666666668,0.01620886217777778,False
10570,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,103053123,7877,7877,8170,"(70, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,103053123",0.9288133333333333,0.015560458488888889,True
10571,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,1397017015,5973,5973,5969,"(1061, 1121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1397017015",0.92965,0.015660321944444444,True
10572,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,2490640257,6467,6467,6467,"(1655, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2490640257",0.9283866666666667,0.016056197155555556,True
10573,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,3071816243,6083,6083,6083,"(1073, 1133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3071816243",0.9300566666666668,0.015176707900000003,True
10574,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.9500000000000001]",False,False,False,137823751,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,137823751",0.9287733333333333,0.015286539733333337,False
10575,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,2120389029,6174,6174,6174,"(1063, 1123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2120389029",0.9179266666666667,0.01963396795555556,True
10576,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,495567607,5978,5978,5978,"(1466, 1526)",1.0,"100,100,10000,0.25,25,Normal Modes,10,495567607",0.9192600000000001,0.018472830177777785,True
10577,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,845837571,8072,8072,8072,"(1262, 1322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,845837571",0.9193866666666667,0.0187466016,True
10578,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,326537568,6886,6886,6886,"(478, 538)",1.0,"100,100,10000,0.25,25,Normal Modes,10,326537568",0.9176566666666668,0.01960213101111111,True
10579,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,1970383275,7982,7982,7982,"(5676, 5736)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1970383275",0.9198566666666668,0.018941379455555553,True
10580,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3573198733,9082,9082,9082,"(73, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3573198733",0.9199433333333334,0.018752374566666667,True
10581,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3323676731,7764,7764,7764,"(1057, 1117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3323676731",0.9187466666666667,0.01887211804444444,True
10582,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,4103043089,7472,7472,7472,"(1068, 1128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4103043089",0.9203666666666668,0.018972310000000003,True
10583,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,821353146,9184,9184,9184,"(2074, 2134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,821353146",0.9189833333333334,0.019029077499999998,True
10584,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,835353431,7264,7264,7264,"(6253, 6313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,835353431",0.9194866666666669,0.019405825377777776,True
10585,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,2926318390,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2926318390",0.9190533333333333,0.019092081599999998,False
10586,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,1520412900,8768,8768,8768,"(57, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1520412900",0.9185066666666666,0.01941372551111111,True
10587,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3138114180,7583,7688,7889,"(79, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3138114180",0.9212833333333332,0.018460908611111115,True
10588,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,247265977,6775,6775,6775,"(1066, 1126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,247265977",0.9214399999999999,0.018242104177777777,True
10589,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,4103660194,6872,6872,6872,"(71, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4103660194",0.9197700000000001,0.01909681376666667,True
10590,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,628333391,6865,6865,6865,"(253, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,628333391",0.9210833333333334,0.01877071527777778,True
10591,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,2507714290,6969,7068,7068,"(3259, 3319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2507714290",0.9185033333333333,0.01988418221111111,True
10592,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,878270639,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,878270639",0.9207566666666668,0.018795049677777776,False
10593,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,2601207863,7280,7280,7280,"(3075, 3135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2601207863",0.9200266666666667,0.018941821511111113,True
10594,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3089884285,5874,5874,5874,"(662, 722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3089884285",0.9194466666666665,0.0190362716,True
10595,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,4211394990,8177,8177,8177,"(4867, 4927)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4211394990",0.9198833333333334,0.018918097499999998,True
10596,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3954323937,7868,7868,7868,"(58, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3954323937",0.9195566666666666,0.019293203455555557,True
10597,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,2626047250,7364,7364,6582,"(1460, 1520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2626047250",0.9186933333333333,0.019317448177777776,True
10598,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,863103826,6066,6066,6066,"(3453, 3513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,863103826",0.9204566666666666,0.01909852478888889,True
10599,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.9500000000000001]",False,False,False,3692435769,6073,6073,6073,"(1862, 1922)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3692435769",0.92038,0.018483988933333338,True
10600,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3660520179,6771,6771,6771,"(864, 924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3660520179",0.9092733333333334,0.022996671955555555,True
10601,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3520676762,7664,7664,7664,"(257, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3520676762",0.9101333333333333,0.022213760000000003,True
10602,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,4269109494,6867,6867,6867,"(57, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4269109494",0.9102366666666667,0.022971099544444446,True
10603,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3953460101,5873,5873,5873,"(64, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3953460101",0.9107766666666667,0.022647085677777783,True
10604,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,1431995424,7283,7283,7283,"(685, 745)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1431995424",0.9129966666666667,0.021362753322222223,True
10605,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,2520022554,8473,7471,7471,"(868, 928)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2520022554",0.9104333333333334,0.02263136777777778,True
10606,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,4126029494,7878,7878,7878,"(275, 335)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4126029494",0.9093,0.023397954444444445,True
10607,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,392820862,6881,6881,6881,"(2672, 2732)",1.0,"100,100,10000,0.25,25,Normal Modes,10,392820862",0.9115666666666666,0.021804434444444444,True
10608,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3989835546,8177,8177,8177,"(3071, 3131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3989835546",0.9107266666666667,0.022808938622222222,True
10609,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,2131666615,7378,7378,7378,"(875, 935)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2131666615",0.9103566666666667,0.023131739455555553,True
10610,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3994936,7968,7968,7968,"(59, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3994936",0.9103899999999999,0.023003936788888884,True
10611,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3206321145,6369,6369,6369,"(62, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3206321145",0.90827,0.02309127376666667,True
10612,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,2458530835,6472,6472,5574,"(262, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2458530835",0.9087133333333334,0.022642300044444445,True
10613,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,3842915386,7767,7767,7767,"(662, 722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3842915386",0.9112,0.02212944888888889,True
10614,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.9500000000000001]",False,False,False,1588065161,7379,7379,7379,"(75, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1588065161",0.91045,0.02229490861111111,True
