,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
2926,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1346934622,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1346934622",0.25619666666666663,0.05571782354444445,False
2927,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,399846472,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,399846472",0.25627000000000005,0.05549890932222222,False
2928,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1982796105,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1982796105",0.25823999999999997,0.054646769066666684,False
2929,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,2296965897,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2296965897",0.2550433333333333,0.05547545367777777,False
2930,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1493343919,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1493343919",0.2557833333333333,0.05552766416666666,False
2931,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1178910051,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1178910051",0.25277333333333335,0.055133864177777776,False
2932,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,3227987921,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3227987921",0.2568633333333334,0.055247561322222215,False
2933,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,3454760039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3454760039",0.25519333333333327,0.055433473733333335,False
2934,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,242928788,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,242928788",0.25725666666666663,0.055550451900000006,False
2935,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1212765691,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1212765691",0.25516666666666665,0.05521197222222222,False
2936,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,2033035443,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2033035443",0.2528866666666667,0.05463855604444444,False
2937,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,24194730,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,24194730",0.25135666666666673,0.055102159455555556,False
2938,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1990930043,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1990930043",0.25585,0.05529155527777777,False
2939,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,515222158,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,515222158",0.25137,0.05449567865555556,False
2940,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,2024096666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2024096666",0.25593,0.05539727954444445,False
2941,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,2924120765,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2924120765",0.2571366666666667,0.05548395687777778,False
2942,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1970039315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1970039315",0.25670000000000004,0.055695554444444455,False
2943,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,352309290,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,352309290",0.25511666666666666,0.05523337527777778,False
2944,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,310929518,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,310929518",0.2557966666666666,0.054323954211111115,False
2945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,3195035007,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3195035007",0.25229666666666667,0.05518094754444444,False
2946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,1006655753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1006655753",0.25417666666666666,0.05508299989999999,False
2947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,3500041103,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3500041103",0.25617333333333336,0.05550166773333333,False
2948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,2277248786,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2277248786",0.25210666666666665,0.05474400639999999,False
2949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.25]",False,False,False,90366865,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,90366865",0.25509999999999994,0.05494843444444443,False
2950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2500640056,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2500640056",0.26163333333333333,0.06167888777777779,False
2951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,1046939483,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1046939483",0.2564,0.061415262222222225,False
2952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,4235946622,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4235946622",0.2605733333333334,0.06068020462222222,False
2953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2380890744,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2380890744",0.26436666666666664,0.06159715444444446,False
2954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,235265039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,235265039",0.26033666666666666,0.06079070887777777,False
2955,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,3565084729,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3565084729",0.25794333333333336,0.06013868123333333,False
2956,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,451997881,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,451997881",0.26133666666666666,0.0618585911,False
2957,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,266498392,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,266498392",0.2587666666666667,0.06021781222222222,False
2958,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,697813096,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,697813096",0.25886666666666663,0.0604722711111111,False
2959,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,113347673,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,113347673",0.25748000000000004,0.06033671626666665,False
2960,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,21210892,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,21210892",0.26045,0.06196946416666667,False
2961,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,1075694444,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1075694444",0.25999,0.06159286656666668,False
2962,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,3848678333,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3848678333",0.26381999999999994,0.06231834093333332,False
2963,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,1309362660,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1309362660",0.26006,0.06140012973333332,False
2964,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,711743316,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,711743316",0.25539333333333336,0.059918689733333336,False
2965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,254588136,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,254588136",0.25832666666666665,0.06127111106666666,False
2966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,751406193,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,751406193",0.25727,0.06047625821111111,False
2967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,289545382,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,289545382",0.2570766666666667,0.060621920788888894,False
2968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,3632259018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3632259018",0.26060666666666665,0.06151794306666666,False
2969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,3181564757,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3181564757",0.2581133333333333,0.06021061826666667,False
2970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,3933147879,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3933147879",0.25865666666666665,0.06004328434444444,False
2971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2200458092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2200458092",0.2628,0.06210460444444444,False
2972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2340759036,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2340759036",0.26147333333333334,0.06130391817777777,False
2973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2631409851,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2631409851",0.25861,0.06093742345555554,False
2974,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.4, 0.25]",False,False,False,2845674216,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2845674216",0.2616233333333334,0.061319564788888885,False
2975,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2539175598,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2539175598",0.26467666666666667,0.06553370656666666,False
2976,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2101740687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2101740687",0.2662133333333333,0.06593379448888889,False
2977,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,382919569,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,382919569",0.26597000000000004,0.06640029243333335,False
2978,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,77085269,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,77085269",0.26453666666666664,0.0659744631,False
2979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2301241602,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2301241602",0.26294666666666666,0.06618771715555555,False
2980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,800009436,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,800009436",0.26530333333333334,0.06677825243333332,False
2981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2906863374,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2906863374",0.26422999999999996,0.06557484043333332,False
2982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,94617634,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,94617634",0.26525,0.06555365972222223,False
2983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2936560214,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2936560214",0.26628999999999997,0.06687641367777779,False
2984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,4151800694,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4151800694",0.26787,0.06730110754444445,False
2985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2448402100,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2448402100",0.26731666666666665,0.06715013305555556,False
2986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,3579776220,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3579776220",0.26480666666666663,0.06627631817777778,False
2987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,4170886601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4170886601",0.26528999999999997,0.06742132701111112,False
2988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2092878902,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2092878902",0.26655999999999996,0.06658576639999998,False
2989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2780176278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2780176278",0.26547,0.06581623465555554,False
2990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2775512862,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2775512862",0.26582,0.06768661648888889,False
2991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,3474942394,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3474942394",0.26363000000000003,0.06643311198888889,False
2992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2587549675,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2587549675",0.26719,0.06724650389999999,False
2993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,217442797,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,217442797",0.26480333333333334,0.06596197243333334,False
2994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,3829873927,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3829873927",0.2649866666666667,0.06694139982222223,False
2995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2783655626,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2783655626",0.2618966666666666,0.06587535821111112,False
2996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2885654417,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2885654417",0.2652666666666667,0.06649848444444445,False
2997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,2411637034,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2411637034",0.264,0.06605288888888888,False
2998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,1188439637,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1188439637",0.26437666666666665,0.0654437559,False
2999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.45, 0.25]",False,False,False,1299251631,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1299251631",0.26626333333333335,0.06814750398888887,False
3000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.5, 0.25]",False,False,False,615090734,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,615090734",0.2721633333333333,0.07315723110000001,False
3001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.5, 0.25]",False,False,False,207779432,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,207779432",0.27145,0.0736007863888889,False
3002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.5, 0.25]",False,False,False,2241667197,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2241667197",0.27072666666666667,0.07316773862222223,False
3003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.5, 0.25]",False,False,False,1105941208,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1105941208",0.27219666666666664,0.07238997465555555,False
3004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.5, 0.25]",False,False,False,1366787851,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1366787851",0.27036000000000004,0.07198791484444444,False
